sentence_id	token_id	token	surprisal
48	16	Ġnight	2.455041
48	17	.	1.019961
48	18	<|endoftext|>	6.842775
49	1	<|endoftext|>	0.0
49	2	They	9.396978
49	3	Ġknow	7.895982
49	4	Ġthat	2.878192
49	5	Ġthe	3.625553
49	6	Ġman	8.496807
49	7	Ġsaid	8.809948
49	8	Ġthe	4.002763
49	9	Ġneighbors	14.524199
49	10	Ġthought	7.658643
49	11	Ġmight	14.130584
49	12	Ġhave	3.132918
49	13	Ġreassured	17.333084
49	14	Ġhis	5.937393
49	15	Ġclient	8.999265
49	16	Ġlast	10.250015
49	17	Ġnight	2.2898
49	18	.	1.673011
49	19	<|endoftext|>	6.579873
50	1	<|endoftext|>	0.0
50	2	They	9.396978
50	3	Ġknow	7.895982
50	4	Ġthat	2.878192
50	5	Ġthe	3.625553
50	6	Ġman	8.496807
50	7	Ġsaid	8.809948
50	8	Ġthe	4.002763
50	9	Ġneighbors	14.524199
50	10	Ġthought	7.658643
50	11	Ġthe	3.127394
50	12	Ġlawyer	14.074186
50	13	Ġmight	6.782663
50	14	Ġhave	2.19559
50	15	Ġreassured	16.627024
50	16	Ġhis	5.936375
50	17	Ġclient	2.924208
50	18	Ġlast	9.792034
50	19	Ġnight	2.560489
50	20	.	1.572732
50	21	<|endoftext|>	6.722627
51	1	<|endoftext|>	0.0
51	2	They	9.396978
51	3	Ġknow	7.895982
51	4	Ġwho	5.464162
51	5	Ġthe	4.252062
51	6	Ġman	5.015697
51	7	Ġsaid	8.965718
51	8	Ġthe	6.594117
51	9	Ġneighbors	13.954352
51	10	Ġthought	6.775002
51	11	Ġmight	7.035739
51	12	Ġhave	3.960498
51	13	Ġreassured	19.295644
51	14	Ġhis	7.388428
51	15	Ġclient	9.568643
51	16	Ġlast	9.000182
51	17	Ġnight	2.26014
51	18	.	0.939072
51	19	<|endoftext|>	6.567061
52	1	<|endoftext|>	0.0
52	2	They	9.396978
52	3	Ġknow	7.895982
52	4	Ġwho	5.464162
52	5	Ġthe	4.252062
52	6	Ġman	5.015697
52	7	Ġsaid	8.965718
52	8	Ġthe	6.594117
52	9	Ġneighbors	13.954352
52	10	Ġthought	6.775002
52	11	Ġthe	5.744972
52	12	Ġlawyer	14.404745
52	13	Ġmight	6.457912
52	14	Ġhave	4.751513
52	15	Ġreassured	18.396021
52	16	Ġhis	8.358901
52	17	Ġclient	2.801208
52	18	Ġlast	9.394457
52	19	Ġnight	2.500298
52	20	.	0.7787
52	21	<|endoftext|>	6.598495
53	1	<|endoftext|>	0.0
53	2	They	9.396978
53	3	Ġknow	7.895982
53	4	Ġthat	2.878192
53	5	Ġthe	3.625553
53	6	Ġman	8.496807
53	7	Ġsaid	8.809948
53	8	Ġthe	4.002763
53	9	Ġneighbors	14.524199
53	10	Ġthought	7.658643
53	11	Ġthey	2.929809
53	12	Ġknew	6.471878
53	13	Ġmight	15.526907
53	14	Ġhave	3.188005
53	15	Ġreassured	18.237251
53	16	Ġhis	5.802909
53	17	Ġclient	9.159079
53	18	Ġlast	10.828898
53	19	Ġnight	1.836604
53	20	.	1.202085
53	21	<|endoftext|>	6.663519
54	1	<|endoftext|>	0.0
54	2	They	9.396978
54	3	Ġknow	7.895982
54	4	Ġthat	2.878192
54	5	Ġthe	3.625553
54	6	Ġman	8.496807
54	7	Ġsaid	8.809948
54	8	Ġthe	4.002763
54	9	Ġneighbors	14.524199
54	10	Ġthought	7.658643
54	11	Ġthey	2.929809
54	12	Ġknew	6.471878
54	13	Ġthe	3.354202
54	14	Ġlawyer	12.928896
54	15	Ġmight	11.106181
54	16	Ġhave	2.51614
54	17	Ġreassured	16.785844
54	18	Ġhis	5.923079
54	19	Ġclient	3.172699
54	20	Ġlast	10.001768
54	21	Ġnight	2.355502
54	22	.	1.234526
54	23	<|endoftext|>	6.700205
55	1	<|endoftext|>	0.0
55	2	They	9.396978
55	3	Ġknow	7.895982
55	4	Ġwho	5.464162
55	5	Ġthe	4.252062
55	6	Ġman	5.015697
55	7	Ġsaid	8.965718
55	8	Ġthe	6.594117
55	9	Ġneighbors	13.954352
55	10	Ġthought	6.775002
55	11	Ġthey	2.221535
55	12	Ġknew	6.057045
55	13	Ġmight	12.928972
55	14	Ġhave	3.68301
55	15	Ġreassured	19.578726
55	16	Ġhis	7.019303
55	17	Ġclient	9.471054
55	18	Ġlast	9.777467
55	19	Ġnight	2.077911
55	20	.	0.83182
55	21	<|endoftext|>	6.699147
56	1	<|endoftext|>	0.0
56	2	They	9.396978
56	3	Ġknow	7.895982
56	4	Ġwho	5.464162
56	5	Ġthe	4.252062
56	6	Ġman	5.015697
56	7	Ġsaid	8.965718
56	8	Ġthe	6.594117
56	9	Ġneighbors	13.954352
56	10	Ġthought	6.775002
56	11	Ġthey	2.221535
56	12	Ġknew	6.057045
56	13	Ġthe	7.640128
56	14	Ġlawyer	13.309023
56	15	Ġmight	10.555279
56	16	Ġhave	3.884156
56	17	Ġreassured	17.815145
56	18	Ġhis	7.739029
56	19	Ġclient	3.254572
56	20	Ġlast	9.439452
56	21	Ġnight	2.473556
56	22	.	0.858503
56	23	<|endoftext|>	6.640469
57	1	<|endoftext|>	0.0
57	2	They	9.396978
57	3	Ġknow	7.895982
57	4	Ġthat	2.878192
57	5	Ġthe	3.625553
57	6	Ġman	8.496807
57	7	Ġsaid	8.809948
57	8	Ġthe	4.002763
57	9	Ġneighbors	14.524199
57	10	Ġthought	7.658643
57	11	Ġthey	2.929809
57	12	Ġknew	6.471878
57	13	Ġmight	15.526907
57	14	Ġhave	3.188005
57	15	Ġreassured	18.237251
57	16	Ġhis	5.802909
57	17	Ġclient	9.159079
57	18	Ġlast	10.828898
57	19	Ġnight	1.836604
57	20	.	1.202085
57	21	<|endoftext|>	6.663519
58	1	<|endoftext|>	0.0
58	2	They	9.396978
58	3	Ġknow	7.895982
58	4	Ġthat	2.878192
58	5	Ġthe	3.625553
58	6	Ġman	8.496807
58	7	Ġsaid	8.809948
58	8	Ġthe	4.002763
58	9	Ġneighbors	14.524199
58	10	Ġthought	7.658643
58	11	Ġthey	2.929809
58	12	Ġknew	6.471878
58	13	Ġthe	3.354202
58	14	Ġlawyer	12.928896
58	15	Ġmight	11.106181
58	16	Ġhave	2.51614
58	17	Ġreassured	16.785844
58	18	Ġhis	5.923079
58	19	Ġclient	3.172699
58	20	Ġlast	10.001768
58	21	Ġnight	2.355502
58	22	.	1.234526
58	23	<|endoftext|>	6.700205
59	1	<|endoftext|>	0.0
59	2	They	9.396978
59	3	Ġknow	7.895982
59	4	Ġwho	5.464162
59	5	Ġthe	4.252062
59	6	Ġman	5.015697
59	7	Ġsaid	8.965718
59	8	Ġthe	6.594117
59	9	Ġneighbors	13.954352
59	10	Ġthought	6.775002
59	11	Ġthey	2.221535
59	12	Ġknew	6.057045
59	13	Ġmight	12.928972
59	14	Ġhave	3.68301
59	15	Ġreassured	19.578726
59	16	Ġhis	7.019303
59	17	Ġclient	9.471054
59	18	Ġlast	9.777467
59	19	Ġnight	2.077911
59	20	.	0.83182
59	21	<|endoftext|>	6.699147
60	1	<|endoftext|>	0.0
60	2	They	9.396978
60	3	Ġknow	7.895982
60	4	Ġwho	5.464162
60	5	Ġthe	4.252062
60	6	Ġman	5.015697
60	7	Ġsaid	8.965718
60	8	Ġthe	6.594117
60	9	Ġneighbors	13.954352
60	10	Ġthought	6.775002
60	11	Ġthey	2.221535
60	12	Ġknew	6.057045
60	13	Ġthe	7.640128
60	14	Ġlawyer	13.309023
60	15	Ġmight	10.555279
60	16	Ġhave	3.884156
60	17	Ġreassured	17.815145
60	18	Ġhis	7.739029
60	19	Ġclient	3.254572
60	20	Ġlast	9.439452
60	21	Ġnight	2.473556
60	22	.	0.858503
60	23	<|endoftext|>	6.640469
61	1	<|endoftext|>	0.0
61	2	She	9.588393
61	3	Ġknows	8.547399
61	4	Ġthat	3.373155
61	5	Ġshould	12.184221
61	6	Ġthank	16.155049
61	7	Ġthe	3.961218
61	8	Ġcook	14.865902
61	9	Ġin	5.425634
61	10	Ġthe	2.149197
61	11	Ġmess	12.734067
61	12	Ġhall	1.344968
61	13	.	1.843361
61	14	<|endoftext|>	6.476748
62	1	<|endoftext|>	0.0
62	2	She	9.588382
62	3	Ġknows	8.547404
62	4	Ġthat	3.373128
62	5	Ġthe	4.094763
62	6	Ġsoldier	13.33074
62	7	Ġshould	7.951305
62	8	Ġthank	11.00585
62	9	Ġthe	2.951034
62	10	Ġcook	13.39566
62	11	Ġin	5.379856
62	12	Ġthe	1.488503
62	13	Ġmess	11.013694
62	14	Ġhall	0.708795
62	15	.	2.532832
62	16	<|endoftext|>	7.315044
63	1	<|endoftext|>	0.0
63	2	She	9.588393
63	3	Ġknows	8.547399
63	4	Ġwho	6.179725
63	5	Ġshould	9.757485
63	6	Ġthank	12.120355
63	7	Ġthe	3.397042
63	8	Ġcook	15.374366
63	9	Ġin	5.641672
63	10	Ġthe	1.765597
63	11	Ġmess	12.571786
63	12	Ġhall	1.487517
63	13	.	1.777419
63	14	<|endoftext|>	7.194094
64	1	<|endoftext|>	0.0
64	2	She	9.588382
64	3	Ġknows	8.547404
64	4	Ġwho	6.179819
64	5	Ġthe	4.654308
64	6	Ġsoldier	11.451228
64	7	Ġshould	9.468611
64	8	Ġthank	11.066045
64	9	Ġthe	5.833314
64	10	Ġcook	15.531827
64	11	Ġin	5.443234
64	12	Ġthe	1.237623
64	13	Ġmess	10.418677
64	14	Ġhall	0.610904
64	15	.	1.783448
64	16	<|endoftext|>	6.903968
65	1	<|endoftext|>	0.0
65	2	She	9.588377
65	3	Ġknows	8.547394
65	4	Ġthat	3.373129
65	5	Ġthe	4.094771
65	6	Ġcaptain	13.727564
65	7	Ġsaid	9.204067
65	8	Ġshould	13.77824
65	9	Ġthank	15.523356
65	10	Ġthe	3.908333
65	11	Ġcook	13.343418
65	12	Ġin	5.601079
65	13	Ġthe	1.608186
65	14	Ġmess	11.507398
65	15	Ġhall	2.317497
65	16	.	2.068846
65	17	<|endoftext|>	6.391582
66	1	<|endoftext|>	0.0
66	2	She	9.588377
66	3	Ġknows	8.547394
66	4	Ġthat	3.373129
66	5	Ġthe	4.094771
66	6	Ġcaptain	13.727564
66	7	Ġsaid	9.204067
66	8	Ġthe	4.763949
66	9	Ġsoldier	12.733432
66	10	Ġshould	4.616176
66	11	Ġthank	10.942769
66	12	Ġthe	2.588522
66	13	Ġcook	13.00077
66	14	Ġin	5.406912
66	15	Ġthe	1.356931
66	16	Ġmess	10.381967
66	17	Ġhall	0.914116
66	18	.	2.322407
66	19	<|endoftext|>	6.702568
67	1	<|endoftext|>	0.0
67	2	She	9.588377
67	3	Ġknows	8.547394
67	4	Ġwho	6.17982
67	5	Ġthe	4.654325
67	6	Ġcaptain	11.656775
67	7	Ġsaid	12.304488
67	8	Ġshould	10.198794
67	9	Ġthank	12.955719
67	10	Ġthe	3.995434
67	11	Ġcook	13.973592
67	12	Ġin	5.694323
67	13	Ġthe	1.427017
67	14	Ġmess	10.885457
67	15	Ġhall	2.079047
67	16	.	1.363433
67	17	<|endoftext|>	5.661457
68	1	<|endoftext|>	0.0
68	2	She	9.588377
68	3	Ġknows	8.547394
68	4	Ġwho	6.17982
68	5	Ġthe	4.654325
68	6	Ġcaptain	11.656775
68	7	Ġsaid	12.304488
68	8	Ġthe	6.78755
68	9	Ġsoldier	11.180349
68	10	Ġshould	7.154321
68	11	Ġthank	10.79806
68	12	Ġthe	6.218507
68	13	Ġcook	14.537823
68	14	Ġin	5.749685
68	15	Ġthe	1.17478
68	16	Ġmess	9.764018
68	17	Ġhall	0.872257
68	18	.	1.45063
68	19	<|endoftext|>	5.61275
69	1	<|endoftext|>	0.0
69	2	She	9.588377
69	3	Ġknows	8.547394
69	4	Ġthat	3.373129
69	5	Ġthe	4.094771
69	6	Ġcaptain	13.727564
69	7	Ġsaid	9.204067
69	8	Ġthe	4.763949
69	9	Ġpilot	9.969822
69	10	Ġthought	8.944177
69	11	Ġshould	15.144275
69	12	Ġthank	14.656648
69	13	Ġthe	2.840707
69	14	Ġcook	13.527269
69	15	Ġin	5.748391
69	16	Ġthe	1.344494
69	17	Ġmess	10.617994
69	18	Ġhall	2.443492
69	19	.	2.038698
69	20	<|endoftext|>	6.699588
70	1	<|endoftext|>	0.0
70	2	She	9.588377
70	3	Ġknows	8.547394
70	4	Ġthat	3.373129
70	5	Ġthe	4.094771
70	6	Ġcaptain	13.727564
70	7	Ġsaid	9.204067
70	8	Ġthe	4.763949
70	9	Ġpilot	9.969822
70	10	Ġthought	8.944177
70	11	Ġthe	2.954343
70	12	Ġsoldier	13.304438
70	13	Ġshould	5.66647
70	14	Ġthank	11.707693
70	15	Ġthe	2.838786
70	16	Ġcook	12.319954
70	17	Ġin	5.429771
70	18	Ġthe	1.278563
70	19	Ġmess	10.300986
70	20	Ġhall	1.349899
70	21	.	2.236963
70	22	<|endoftext|>	6.703505
71	1	<|endoftext|>	0.0
71	2	She	9.588377
71	3	Ġknows	8.547394
71	4	Ġwho	6.17982
71	5	Ġthe	4.654325
71	6	Ġcaptain	11.656775
71	7	Ġsaid	12.304488
71	8	Ġthe	6.78755
71	9	Ġpilot	8.668126
71	10	Ġthought	7.89114
71	11	Ġshould	8.178616
71	12	Ġthank	13.785617
71	13	Ġthe	3.287398
71	14	Ġcook	14.439154
71	15	Ġin	5.654668
71	16	Ġthe	0.964413
71	17	Ġmess	10.044972
71	18	Ġhall	2.019622
71	19	.	1.388887
71	20	<|endoftext|>	5.694969
72	1	<|endoftext|>	0.0
72	2	She	9.588377
72	3	Ġknows	8.547394
72	4	Ġwho	6.17982
72	5	Ġthe	4.654325
72	6	Ġcaptain	11.656775
72	7	Ġsaid	12.304488
72	8	Ġthe	6.78755
72	9	Ġpilot	8.668126
72	10	Ġthought	7.89114
72	11	Ġthe	5.847544
72	12	Ġsoldier	13.146293
72	13	Ġshould	5.156053
72	14	Ġthank	11.839301
72	15	Ġthe	4.948909
72	16	Ġcook	13.404047
72	17	Ġin	5.606489
72	18	Ġthe	1.002217
72	19	Ġmess	9.72092
72	20	Ġhall	1.183852
72	21	.	1.419856
72	22	<|endoftext|>	5.575435
73	1	<|endoftext|>	0.0
73	2	She	9.588377
73	3	Ġknows	8.547394
73	4	Ġthat	3.373129
73	5	Ġthe	4.094771
73	6	Ġcaptain	13.727564
73	7	Ġsaid	9.204067
73	8	Ġthe	4.763949
73	9	Ġpilot	9.969822
73	10	Ġthought	8.944177
73	11	Ġhe	1.650908
73	12	Ġknew	6.922778
73	13	Ġshould	15.076228
73	14	Ġthank	14.04584
73	15	Ġthe	2.648365
73	16	Ġcook	13.443101
73	17	Ġin	5.687787
73	18	Ġthe	1.396344
73	19	Ġmess	10.983943
73	20	Ġhall	1.687099
73	21	.	1.769894
73	22	<|endoftext|>	6.809758
74	1	<|endoftext|>	0.0
74	2	She	9.588377
74	3	Ġknows	8.547394
74	4	Ġthat	3.373129
74	5	Ġthe	4.094771
74	6	Ġcaptain	13.727564
74	7	Ġsaid	9.204067
74	8	Ġthe	4.763949
74	9	Ġpilot	9.969822
74	10	Ġthought	8.944177
74	11	Ġhe	1.650908
74	12	Ġknew	6.922778
74	13	Ġthe	2.838889
74	14	Ġsoldier	12.656066
74	15	Ġshould	10.303203
74	16	Ġthank	11.890713
74	17	Ġthe	2.504713
74	18	Ġcook	12.569487
74	19	Ġin	5.385459
74	20	Ġthe	1.358757
74	21	Ġmess	10.575429
74	22	Ġhall	0.990997
74	23	.	1.857732
74	24	<|endoftext|>	6.768362
75	1	<|endoftext|>	0.0
75	2	She	9.588377
75	3	Ġknows	8.547394
75	4	Ġwho	6.17982
75	5	Ġthe	4.654325
75	6	Ġcaptain	11.656775
75	7	Ġsaid	12.304488
75	8	Ġthe	6.78755
75	9	Ġpilot	8.668126
75	10	Ġthought	7.89114
75	11	Ġhe	1.746531
75	12	Ġknew	7.5869
75	13	Ġshould	12.862051
75	14	Ġthank	12.89288
75	15	Ġthe	2.993914
75	16	Ġcook	14.409158
75	17	Ġin	5.2373
75	18	Ġthe	1.172038
75	19	Ġmess	10.62284
75	20	Ġhall	1.341597
75	21	.	1.351272
75	22	<|endoftext|>	5.767529
76	1	<|endoftext|>	0.0
76	2	She	9.588377
76	3	Ġknows	8.547394
76	4	Ġwho	6.17982
76	5	Ġthe	4.654325
76	6	Ġcaptain	11.656775
76	7	Ġsaid	12.304488
76	8	Ġthe	6.78755
76	9	Ġpilot	8.668126
76	10	Ġthought	7.89114
76	11	Ġhe	1.746531
76	12	Ġknew	7.5869
76	13	Ġthe	6.439443
76	14	Ġsoldier	11.654276
76	15	Ġshould	9.407236
76	16	Ġthank	11.043554
76	17	Ġthe	3.824095
76	18	Ġcook	13.680949
76	19	Ġin	5.210918
76	20	Ġthe	1.165686
76	21	Ġmess	10.078161
76	22	Ġhall	0.821617
76	23	.	1.442637
76	24	<|endoftext|>	5.627724
77	1	<|endoftext|>	0.0
77	2	She	9.588377
77	3	Ġknows	8.547394
77	4	Ġthat	3.373129
77	5	Ġthe	4.094771
77	6	Ġcaptain	13.727564
77	7	Ġsaid	9.204067
77	8	Ġthe	4.763949
77	9	Ġpilot	9.969822
77	10	Ġthought	8.944177
77	11	Ġhe	1.650908
77	12	Ġknew	6.922778
77	13	Ġshould	15.076228
77	14	Ġthank	14.04584
77	15	Ġthe	2.648365
77	16	Ġcook	13.443101
77	17	Ġin	5.687787
77	18	Ġthe	1.396344
77	19	Ġmess	10.983943
77	20	Ġhall	1.687099
77	21	.	1.769894
77	22	<|endoftext|>	6.809758
78	1	<|endoftext|>	0.0
78	2	She	9.588377
78	3	Ġknows	8.547394
78	4	Ġthat	3.373129
78	5	Ġthe	4.094771
78	6	Ġcaptain	13.727564
78	7	Ġsaid	9.204067
78	8	Ġthe	4.763949
78	9	Ġpilot	9.969822
78	10	Ġthought	8.944177
78	11	Ġhe	1.650908
78	12	Ġknew	6.922778
78	13	Ġthe	2.838889
78	14	Ġsoldier	12.656066
78	15	Ġshould	10.303203
78	16	Ġthank	11.890713
78	17	Ġthe	2.504713
78	18	Ġcook	12.569487
78	19	Ġin	5.385459
78	20	Ġthe	1.358757
78	21	Ġmess	10.575429
78	22	Ġhall	0.990997
78	23	.	1.857732
78	24	<|endoftext|>	6.768362
79	1	<|endoftext|>	0.0
79	2	She	9.588377
79	3	Ġknows	8.547394
79	4	Ġwho	6.17982
79	5	Ġthe	4.654325
79	6	Ġcaptain	11.656775
79	7	Ġsaid	12.304488
79	8	Ġthe	6.78755
79	9	Ġpilot	8.668126
79	10	Ġthought	7.89114
79	11	Ġhe	1.746531
79	12	Ġknew	7.5869
79	13	Ġshould	12.862051
79	14	Ġthank	12.89288
79	15	Ġthe	2.993914
79	16	Ġcook	14.409158
79	17	Ġin	5.2373
79	18	Ġthe	1.172038
79	19	Ġmess	10.62284
79	20	Ġhall	1.341597
79	21	.	1.351272
79	22	<|endoftext|>	5.767529
80	1	<|endoftext|>	0.0
80	2	She	9.588377
80	3	Ġknows	8.547394
80	4	Ġwho	6.17982
80	5	Ġthe	4.654325
80	6	Ġcaptain	11.656775
80	7	Ġsaid	12.304488
80	8	Ġthe	6.78755
80	9	Ġpilot	8.668126
80	10	Ġthought	7.89114
80	11	Ġhe	1.746531
80	12	Ġknew	7.5869
80	13	Ġthe	6.439443
80	14	Ġsoldier	11.654276
80	15	Ġshould	9.407236
80	16	Ġthank	11.043554
80	17	Ġthe	3.824095
80	18	Ġcook	13.680949
80	19	Ġin	5.210918
80	20	Ġthe	1.165686
80	21	Ġmess	10.078161
80	22	Ġhall	0.821617
80	23	.	1.442637
80	24	<|endoftext|>	5.627724
81	1	<|endoftext|>	0.0
81	2	He	8.582737
81	3	Ġknows	8.734376
81	4	Ġthat	2.922574
81	5	Ġmight	11.787209
81	6	Ġinterrog	22.40011
81	7	ate	0.214412
81	8	Ġthe	4.683798
81	9	Ġsuspect	8.004692
81	10	Ġin	4.395778
81	11	Ġthe	1.967483
81	12	Ġbasement	11.402764
81	13	.	2.12489
81	14	<|endoftext|>	7.57222
82	1	<|endoftext|>	0.0
82	2	He	8.582738
82	3	Ġknows	8.734333
82	4	Ġthat	2.922582
82	5	Ġthe	3.684004
82	6	Ġpolice	8.714717
82	7	Ġmight	7.183436
82	8	Ġinterrog	12.501993
82	9	ate	0.000485
82	10	Ġthe	5.070469
82	11	Ġsuspect	3.414394
82	12	Ġin	4.033448
82	13	Ġthe	1.533237
82	14	Ġbasement	11.061711
82	15	.	2.631395
82	16	<|endoftext|>	8.648281
83	1	<|endoftext|>	0.0
83	2	He	8.582737
83	3	Ġknows	8.734376
83	4	Ġwho	6.314424
83	5	Ġmight	9.827519
83	6	Ġinterrog	16.503384
83	7	ate	0.001037
83	8	Ġthe	5.804369
83	9	Ġsuspect	6.404785
83	10	Ġin	4.505917
83	11	Ġthe	1.369002
83	12	Ġbasement	11.533089
83	13	.	1.842855
83	14	<|endoftext|>	7.537112
84	1	<|endoftext|>	0.0
84	2	He	8.582738
84	3	Ġknows	8.734333
84	4	Ġwho	6.31441
84	5	Ġthe	4.333641
84	6	Ġpolice	9.947918
84	7	Ġmight	8.67143
84	8	Ġinterrog	11.68551
84	9	ate	0.000706
84	10	Ġthe	7.531088
84	11	Ġsuspect	3.14776
84	12	Ġin	2.664327
84	13	Ġthe	1.282948
84	14	Ġbasement	12.183682
84	15	.	1.967375
84	16	<|endoftext|>	7.934016
85	1	<|endoftext|>	0.0
85	2	He	8.582732
85	3	Ġknows	8.734344
85	4	Ġthat	2.922593
85	5	Ġthe	3.684015
85	6	Ġinspector	15.4411
85	7	Ġbelieved	17.761638
85	8	Ġmight	15.449107
85	9	Ġinterrog	20.350085
85	10	ate	0.00493
85	11	Ġthe	4.315963
85	12	Ġsuspect	5.000023
85	13	Ġin	4.620835
85	14	Ġthe	1.536217
85	15	Ġbasement	10.343217
85	16	.	2.15262
85	17	<|endoftext|>	7.919999
86	1	<|endoftext|>	0.0
86	2	He	8.582732
86	3	Ġknows	8.734344
86	4	Ġthat	2.922593
86	5	Ġthe	3.684015
86	6	Ġinspector	15.4411
86	7	Ġbelieved	17.761638
86	8	Ġthe	2.896212
86	9	Ġpolice	7.426873
86	10	Ġmight	7.814131
86	11	Ġinterrog	13.716491
86	12	ate	0.00054
86	13	Ġthe	4.0001
86	14	Ġsuspect	3.603274
86	15	Ġin	4.38013
86	16	Ġthe	1.519604
86	17	Ġbasement	9.624084
86	18	.	2.172746
86	19	<|endoftext|>	8.068589
87	1	<|endoftext|>	0.0
87	2	He	8.582732
87	3	Ġknows	8.734344
87	4	Ġwho	6.31441
87	5	Ġthe	4.333633
87	6	Ġinspector	14.238199
87	7	Ġbelieved	15.134806
87	8	Ġmight	8.915866
87	9	Ġinterrog	16.575219
87	10	ate	0.000837
87	11	Ġthe	5.042256
87	12	Ġsuspect	4.594576
87	13	Ġin	4.738131
87	14	Ġthe	1.136952
87	15	Ġbasement	10.715619
87	16	.	1.687159
87	17	<|endoftext|>	7.829338
88	1	<|endoftext|>	0.0
88	2	He	8.582732
88	3	Ġknows	8.734344
88	4	Ġwho	6.31441
88	5	Ġthe	4.333633
88	6	Ġinspector	14.238199
88	7	Ġbelieved	15.134806
88	8	Ġthe	7.269158
88	9	Ġpolice	6.731131
88	10	Ġmight	7.583574
88	11	Ġinterrog	13.357916
88	12	ate	0.000708
88	13	Ġthe	6.802112
88	14	Ġsuspect	3.101355
88	15	Ġin	2.237009
88	16	Ġthe	1.197892
88	17	Ġbasement	10.902703
88	18	.	1.736861
88	19	<|endoftext|>	7.722068
89	1	<|endoftext|>	0.0
89	2	He	8.582732
89	3	Ġknows	8.734344
89	4	Ġthat	2.922593
89	5	Ġthe	3.684015
89	6	Ġinspector	15.4411
89	7	Ġbelieved	17.761638
89	8	Ġthe	2.896212
89	9	Ġman	5.775289
89	10	Ġreported	11.511199
89	11	Ġmight	16.354627
89	12	Ġinterrog	19.306955
89	13	ate	0.002607
89	14	Ġthe	3.758747
89	15	Ġsuspect	4.612034
89	16	Ġin	4.457656
89	17	Ġthe	1.949284
89	18	Ġbasement	7.189848
89	19	.	2.012823
89	20	<|endoftext|>	7.353711
90	1	<|endoftext|>	0.0
90	2	He	8.582732
90	3	Ġknows	8.734344
90	4	Ġthat	2.922593
90	5	Ġthe	3.684015
90	6	Ġinspector	15.4411
90	7	Ġbelieved	17.761638
90	8	Ġthe	2.896212
90	9	Ġman	5.775289
90	10	Ġreported	11.511199
90	11	Ġthe	1.685899
90	12	Ġpolice	9.003147
90	13	Ġmight	11.089202
90	14	Ġinterrog	14.483688
90	15	ate	0.000717
90	16	Ġthe	4.362025
90	17	Ġsuspect	3.150459
90	18	Ġin	4.546729
90	19	Ġthe	1.81679
90	20	Ġbasement	7.747036
90	21	.	1.997789
90	22	<|endoftext|>	7.256198
91	1	<|endoftext|>	0.0
91	2	He	8.582732
91	3	Ġknows	8.734344
91	4	Ġwho	6.31441
91	5	Ġthe	4.333633
91	6	Ġinspector	14.238199
91	7	Ġbelieved	15.134806
91	8	Ġthe	7.269158
91	9	Ġman	4.107474
91	10	Ġreported	12.728682
91	11	Ġmight	14.454957
91	12	Ġinterrog	19.020732
91	13	ate	0.00125
91	14	Ġthe	4.603055
91	15	Ġsuspect	4.415029
91	16	Ġin	4.275204
91	17	Ġthe	1.613229
91	18	Ġbasement	8.051906
91	19	.	1.566704
91	20	<|endoftext|>	7.176978
92	1	<|endoftext|>	0.0
92	2	He	8.582732
92	3	Ġknows	8.734344
92	4	Ġwho	6.31441
92	5	Ġthe	4.333633
92	6	Ġinspector	14.238199
92	7	Ġbelieved	15.134806
92	8	Ġthe	7.269158
92	9	Ġman	4.107474
92	10	Ġreported	12.728682
92	11	Ġthe	4.019446
92	12	Ġpolice	8.769698
92	13	Ġmight	10.311509
92	14	Ġinterrog	15.840955
92	15	ate	0.000678
92	16	Ġthe	6.579132
92	17	Ġsuspect	3.061878
92	18	Ġin	3.601542
92	19	Ġthe	1.777504
92	20	Ġbasement	8.494099
92	21	.	1.624182
92	22	<|endoftext|>	6.870203
93	1	<|endoftext|>	0.0
93	2	He	8.582732
93	3	Ġknows	8.734344
93	4	Ġthat	2.922593
93	5	Ġthe	3.684015
93	6	Ġinspector	15.4411
93	7	Ġbelieved	17.761638
93	8	Ġthe	2.896212
93	9	Ġman	5.775289
93	10	Ġreported	11.511199
93	11	Ġhe	7.98676
93	12	Ġknew	7.862259
93	13	Ġmight	11.324328
93	14	Ġinterrog	17.632586
93	15	ate	0.001369
93	16	Ġthe	3.194011
93	17	Ġsuspect	4.37415
93	18	Ġin	4.90479
93	19	Ġthe	1.952283
93	20	Ġbasement	7.165854
93	21	.	2.034188
93	22	<|endoftext|>	7.392852
94	1	<|endoftext|>	0.0
94	2	He	8.582732
94	3	Ġknows	8.734344
94	4	Ġthat	2.922593
94	5	Ġthe	3.684015
94	6	Ġinspector	15.4411
94	7	Ġbelieved	17.761638
94	8	Ġthe	2.896212
94	9	Ġman	5.775289
94	10	Ġreported	11.511199
94	11	Ġhe	7.98676
94	12	Ġknew	7.862259
94	13	Ġthe	2.712449
94	14	Ġpolice	7.849441
94	15	Ġmight	9.283194
94	16	Ġinterrog	12.307747
94	17	ate	0.000477
94	18	Ġthe	4.048127
94	19	Ġsuspect	2.887822
94	20	Ġin	4.882868
94	21	Ġthe	1.758212
94	22	Ġbasement	8.307095
94	23	.	1.980362
94	24	<|endoftext|>	7.349243
95	1	<|endoftext|>	0.0
95	2	He	8.582732
95	3	Ġknows	8.734344
95	4	Ġwho	6.31441
95	5	Ġthe	4.333633
95	6	Ġinspector	14.238199
95	7	Ġbelieved	15.134806
95	8	Ġthe	7.269158
95	9	Ġman	4.107474
95	10	Ġreported	12.728682
