sentence_id,token_id,token,surprisal
65,4,painter,15.507481
65,5,believed,9.709238
65,6,the,2.938065
65,7,suffering,13.490589
65,8,artist,14.286286
65,9,saw,10.637591
65,10,a,3.68142
65,11,painting,7.974935
65,12,at,6.714376
65,13,the,0.985787
65,14,museum,5.59725
65,15,.,1.914336
65,16,<eos>,-0.0
66,0,I,0.0
66,1,realized,10.70379
66,2,what,5.826236
66,3,the,3.619834
66,4,painter,13.120335
66,5,believed,7.218452
66,6,the,6.292359
66,7,suffering,13.02506
66,8,artist,15.340098
66,9,saw,9.708186
66,10,at,5.718024
66,11,the,1.05629
66,12,museum,8.096687
66,13,.,1.894167
66,14,<eos>,-0.0
67,0,I,0.0
67,1,realized,10.70379
67,2,what,5.826236
67,3,the,3.619834
67,4,painter,13.120335
67,5,believed,7.218452
67,6,the,6.292359
67,7,suffering,13.02506
67,8,artist,15.340098
67,9,saw,9.708186
67,10,a,7.869059
67,11,painting,8.977496
67,12,at,6.605387
67,13,the,1.200669
67,14,museum,6.969364
67,15,.,1.074839
67,16,<eos>,-0.0
68,0,I,0.0
68,1,realized,10.70379
68,2,that,0.826327
68,3,the,2.072847
68,4,painter,15.507481
68,5,believed,9.709238
68,6,his,6.598816
68,7,rival,12.96275
68,8,suspected,16.70166
68,9,the,3.388716
68,10,suffering,15.353897
68,11,artist,14.309937
68,12,saw,11.431094
68,13,at,7.122811
68,14,the,1.252098
68,15,museum,8.692721
68,16,.,2.053375
68,17,<eos>,-0.0
69,0,I,0.0
69,1,realized,10.70379
69,2,that,0.826327
69,3,the,2.072847
69,4,painter,15.507481
69,5,believed,9.709238
69,6,his,6.598816
69,7,rival,12.96275
69,8,suspected,16.70166
69,9,the,3.388716
69,10,suffering,15.353897
69,11,artist,14.309937
69,12,saw,11.431094
69,13,a,4.060841
69,14,painting,8.058084
69,15,at,6.050887
69,16,the,0.852878
69,17,museum,5.494982
69,18,.,1.453475
69,19,<eos>,-0.0
70,0,I,0.0
70,1,realized,10.70379
70,2,what,5.826236
70,3,the,3.619834
70,4,painter,13.120335
70,5,believed,7.218452
70,6,his,9.85161
70,7,rival,12.167031
70,8,suspected,17.931534
70,9,the,6.534127
70,10,suffering,14.845233
70,11,artist,14.858671
70,12,saw,10.15908
70,13,at,5.589462
70,14,the,0.869941
70,15,museum,8.928619
70,16,.,0.886723
70,17,<eos>,-0.0
71,0,I,0.0
71,1,realized,10.70379
71,2,what,5.826236
71,3,the,3.619834
71,4,painter,13.120335
71,5,believed,7.218452
71,6,his,9.85161
71,7,rival,12.167031
71,8,suspected,17.931534
71,9,the,6.534127
71,10,suffering,14.845233
71,11,artist,14.858671
71,12,saw,10.15908
71,13,a,8.346539
71,14,painting,8.855193
71,15,at,6.485957
71,16,the,0.95728
71,17,museum,6.39886
71,18,.,0.93544
71,19,<eos>,-0.0
72,0,I,0.0
72,1,realized,10.70379
72,2,that,0.826327
72,3,the,2.072847
72,4,painter,15.507481
72,5,believed,9.709238
72,6,his,6.598816
72,7,rival,12.96275
72,8,suspected,16.70166
72,9,the,3.388716
72,10,man,7.72374
72,11,said,11.816598
72,12,the,5.288538
72,13,suffering,14.847774
72,14,artist,16.314665
72,15,saw,10.570435
72,16,at,6.595201
72,17,the,1.075001
72,18,museum,8.481872
72,19,.,2.810817
72,20,<eos>,-0.0
73,0,I,0.0
73,1,realized,10.70379
73,2,that,0.826327
73,3,the,2.072847
73,4,painter,15.507481
73,5,believed,9.709238
73,6,his,6.598816
73,7,rival,12.96275
73,8,suspected,16.70166
73,9,the,3.388716
73,10,man,7.72374
73,11,said,11.816598
73,12,the,5.288538
73,13,suffering,14.847774
73,14,artist,16.314665
73,15,saw,10.570435
73,16,a,4.480397
73,17,painting,7.470413
73,18,at,6.100992
73,19,the,0.830622
73,20,museum,5.739245
73,21,.,1.484427
73,22,<eos>,-0.0
74,0,I,0.0
74,1,realized,10.70379
74,2,what,5.826236
74,3,the,3.619834
74,4,painter,13.120335
74,5,believed,7.218452
74,6,his,9.85161
74,7,rival,12.167031
74,8,suspected,17.931534
74,9,the,6.534127
74,10,man,7.851795
74,11,said,11.054845
74,12,the,6.519774
74,13,suffering,14.759014
74,14,artist,16.344604
74,15,saw,10.093378
74,16,at,7.032662
74,17,the,1.023573
74,18,museum,8.608839
74,19,.,1.898968
74,20,<eos>,-0.0
75,0,I,0.0
75,1,realized,10.70379
75,2,what,5.826236
75,3,the,3.619834
75,4,painter,13.120335
75,5,believed,7.218452
75,6,his,9.85161
75,7,rival,12.167031
75,8,suspected,17.931534
75,9,the,6.534127
75,10,man,7.851795
75,11,said,11.054845
75,12,the,6.519774
75,13,suffering,14.759014
75,14,artist,16.344604
75,15,saw,10.093378
75,16,a,4.819077
75,17,painting,7.722588
75,18,at,6.036347
75,19,the,0.802636
75,20,museum,5.737308
75,21,.,1.184403
75,22,<eos>,-0.0
76,0,I,0.0
76,1,realized,10.70379
76,2,that,0.826327
76,3,the,2.072847
76,4,painter,15.507481
76,5,believed,9.709238
76,6,his,6.598816
76,7,rival,12.96275
76,8,suspected,16.70166
76,9,the,3.388716
76,10,man,7.72374
76,11,said,11.816598
76,12,the,5.288538
76,13,suffering,14.847774
76,14,artist,16.314665
76,15,saw,10.570435
76,16,at,6.595201
76,17,the,1.075001
76,18,museum,8.481872
76,19,.,2.810817
76,20,<eos>,-0.0
77,0,I,0.0
77,1,realized,10.70379
77,2,that,0.826327
77,3,the,2.072847
77,4,painter,15.507481
77,5,believed,9.709238
77,6,his,6.598816
77,7,rival,12.96275
77,8,suspected,16.70166
77,9,the,3.388716
77,10,man,7.72374
77,11,said,11.816598
77,12,the,5.288538
77,13,suffering,14.847774
77,14,artist,16.314665
77,15,saw,10.570435
77,16,a,4.480397
77,17,painting,7.470413
77,18,at,6.100992
77,19,the,0.830622
77,20,museum,5.739245
77,21,.,1.484427
77,22,<eos>,-0.0
78,0,I,0.0
78,1,realized,10.70379
78,2,what,5.826236
78,3,the,3.619834
78,4,painter,13.120335
78,5,believed,7.218452
78,6,his,9.85161
78,7,rival,12.167031
78,8,suspected,17.931534
78,9,the,6.534127
78,10,man,7.851795
78,11,said,11.054845
78,12,the,6.519774
78,13,suffering,14.759014
78,14,artist,16.344604
78,15,saw,10.093378
78,16,at,7.032662
78,17,the,1.023573
78,18,museum,8.608839
78,19,.,1.898968
78,20,<eos>,-0.0
79,0,I,0.0
79,1,realized,10.70379
79,2,what,5.826236
79,3,the,3.619834
79,4,painter,13.120335
79,5,believed,7.218452
79,6,his,9.85161
79,7,rival,12.167031
79,8,suspected,17.931534
79,9,the,6.534127
79,10,man,7.851795
79,11,said,11.054845
79,12,the,6.519774
79,13,suffering,14.759014
79,14,artist,16.344604
79,15,saw,10.093378
79,16,a,4.819077
79,17,painting,7.722588
79,18,at,6.036347
79,19,the,0.802636
79,20,museum,5.737308
79,21,.,1.184403
79,22,<eos>,-0.0
80,0,The,0.0
80,1,novel,15.75654
80,2,revealed,13.273339
80,3,that,1.524586
80,4,the,1.822094
80,5,young,8.327307
80,6,politician,12.411454
80,7,said,10.050961
80,8,to,4.731812
80,9,his,4.579843
80,10,donors,17.95545
80,11,.,7.517931
80,12,<eos>,-0.0
81,0,The,0.0
81,1,novel,15.75654
81,2,revealed,13.273339
81,3,that,1.524586
81,4,the,1.822094
81,5,young,8.327307
81,6,politician,12.411454
81,7,said,10.050961
81,8,something,10.553848
81,9,to,2.930087
81,10,his,5.389567
81,11,donors,18.010822
81,12,.,2.254263
81,13,<eos>,-0.0
82,0,The,0.0
82,1,novel,15.75654
82,2,revealed,13.273339
82,3,what,8.60637
82,4,the,3.197299
82,5,young,9.155566
82,6,politician,11.423517
82,7,said,6.653691
82,8,to,3.530879
82,9,his,4.652341
82,10,donors,18.785341
82,11,.,3.160388
82,12,<eos>,-0.0
83,0,The,0.0
83,1,novel,15.75654
83,2,revealed,13.273339
83,3,what,8.60637
83,4,the,3.197299
83,5,young,9.155566
83,6,politician,11.423517
83,7,said,6.653691
83,8,something,13.0429
83,9,to,3.893265
83,10,his,4.291596
83,11,donors,19.149134
83,12,.,1.747063
83,13,<eos>,-0.0
84,0,The,0.0
84,1,novel,15.75654
84,2,revealed,13.273339
84,3,that,1.524586
84,4,our,13.163885
84,5,friend,8.586658
84,6,thought,10.733902
84,7,the,2.94787
84,8,young,8.616003
84,9,politician,13.786615
84,10,said,11.884658
84,11,to,3.589518
84,12,his,6.086028
84,13,donors,18.277538
84,14,.,4.94818
84,15,<eos>,-0.0
85,0,The,0.0
85,1,novel,15.75654
85,2,revealed,13.273339
85,3,that,1.524586
85,4,our,13.163885
85,5,friend,8.586658
85,6,thought,10.733902
85,7,the,2.94787
85,8,young,8.616003
85,9,politician,13.786615
85,10,said,11.884658
85,11,something,8.673259
85,12,to,2.677943
85,13,his,6.118827
85,14,donors,18.784473
85,15,.,1.934643
85,16,<eos>,-0.0
86,0,The,0.0
86,1,novel,15.75654
86,2,revealed,13.273339
86,3,what,8.60637
86,4,our,12.353848
86,5,friend,8.551375
86,6,thought,6.122286
86,7,the,5.487799
86,8,young,9.199804
86,9,politician,13.677478
86,10,said,10.874348
86,11,to,4.094599
86,12,his,5.424644
86,13,donors,18.474669
86,14,.,2.802641
86,15,<eos>,-0.0
87,0,The,0.0
87,1,novel,15.75654
87,2,revealed,13.273339
87,3,what,8.60637
87,4,our,12.353848
87,5,friend,8.551375
87,6,thought,6.122286
87,7,the,5.487799
87,8,young,9.199804
87,9,politician,13.677478
87,10,said,10.874348
87,11,something,11.301181
87,12,to,4.139565
87,13,his,5.561095
87,14,donors,19.773647
87,15,.,1.783829
87,16,<eos>,-0.0
88,0,The,0.0
88,1,novel,15.75654
88,2,revealed,13.273339
88,3,that,1.524586
88,4,our,13.163885
88,5,friend,8.586658
88,6,thought,10.733902
88,7,the,2.94787
88,8,reporter,12.58854
88,9,knows,11.713312
88,10,the,3.978675
88,11,young,12.490607
88,12,politician,13.777658
88,13,said,11.822789
88,14,to,4.362556
88,15,his,5.809184
88,16,donors,19.180222
88,17,.,2.674039
88,18,<eos>,-0.0
89,0,The,0.0
89,1,novel,15.75654
89,2,revealed,13.273339
89,3,that,1.524586
89,4,our,13.163885
89,5,friend,8.586658
89,6,thought,10.733902
89,7,the,2.94787
89,8,reporter,12.58854
89,9,knows,11.713312
89,10,the,3.978675
89,11,young,12.490607
89,12,politician,13.777658
89,13,said,11.822789
89,14,something,8.454764
89,15,to,3.150996
89,16,his,5.998031
89,17,donors,18.948717
89,18,.,1.402904
89,19,<eos>,-0.0
90,0,The,0.0
90,1,novel,15.75654
90,2,revealed,13.273339
90,3,what,8.60637
90,4,our,12.353848
90,5,friend,8.551375
90,6,thought,6.122286
90,7,the,5.487799
90,8,reporter,13.616198
90,9,knows,12.184443
90,10,the,4.975553
90,11,young,11.057083
90,12,politician,13.764581
90,13,said,12.467721
90,14,to,4.426113
90,15,his,4.788891
90,16,donors,18.928431
90,17,.,1.623062
90,18,<eos>,-0.0
91,0,The,0.0
91,1,novel,15.75654
91,2,revealed,13.273339
91,3,what,8.60637
91,4,our,12.353848
91,5,friend,8.551375
91,6,thought,6.122286
91,7,the,5.487799
91,8,reporter,13.616198
91,9,knows,12.184443
91,10,the,4.975553
91,11,young,11.057083
91,12,politician,13.764581
91,13,said,12.467721
91,14,something,10.906661
91,15,to,3.879699
91,16,his,5.998392
91,17,donors,19.56032
91,18,.,1.229663
91,19,<eos>,-0.0
92,0,The,0.0
92,1,novel,15.75654
92,2,revealed,13.273339
92,3,that,1.524586
92,4,our,13.163885
92,5,friend,8.586658
92,6,thought,10.733902
92,7,the,2.94787
92,8,reporter,12.58854
92,9,knows,11.713312
92,10,her,7.9779
92,11,contact,11.550113
92,12,said,13.493815
92,13,the,3.999801
92,14,young,9.850493
92,15,politician,13.217844
92,16,said,10.330911
92,17,to,4.67195
92,18,his,5.362355
92,19,donors,19.046364
92,20,.,2.982449
92,21,<eos>,-0.0
93,0,The,0.0
93,1,novel,15.75654
93,2,revealed,13.273339
93,3,that,1.524586
93,4,our,13.163885
93,5,friend,8.586658
93,6,thought,10.733902
93,7,the,2.94787
93,8,reporter,12.58854
93,9,knows,11.713312
93,10,her,7.9779
93,11,contact,11.550113
93,12,said,13.493815
93,13,the,3.999801
93,14,young,9.850493
93,15,politician,13.217844
93,16,said,10.330911
93,17,something,9.543835
93,18,to,3.085344
93,19,his,6.387598
93,20,donors,18.53829
93,21,.,1.406407
93,22,<eos>,-0.0
94,0,The,0.0
94,1,novel,15.75654
94,2,revealed,13.273339
94,3,what,8.60637
94,4,our,12.353848
94,5,friend,8.551375
94,6,thought,6.122286
94,7,the,5.487799
94,8,reporter,13.616198
94,9,knows,12.184443
94,10,her,8.465903
94,11,contact,13.145494
94,12,said,13.435484
94,13,the,6.19252
94,14,young,8.500642
94,15,politician,13.307658
94,16,said,11.242661
94,17,to,4.508447
94,18,his,5.576263
94,19,donors,19.019558
94,20,.,1.438929
94,21,<eos>,-0.0
95,0,The,0.0
95,1,novel,15.75654
95,2,revealed,13.273339
95,3,what,8.60637
95,4,our,12.353848
95,5,friend,8.551375
95,6,thought,6.122286
95,7,the,5.487799
95,8,reporter,13.616198
95,9,knows,12.184443
95,10,her,8.465903
95,11,contact,13.145494
95,12,said,13.435484
95,13,the,6.19252
95,14,young,8.500642
95,15,politician,13.307658
95,16,said,11.242661
95,17,something,11.534356
95,18,to,3.899186
95,19,his,7.137704
95,20,donors,19.473949
95,21,.,1.257897
95,22,<eos>,-0.0
96,0,The,0.0
96,1,novel,15.75654
96,2,revealed,13.273339
96,3,that,1.524586
96,4,our,13.163885
96,5,friend,8.586658
96,6,thought,10.733902
96,7,the,2.94787
96,8,reporter,12.58854
96,9,knows,11.713312
96,10,her,7.9779
96,11,contact,11.550113
96,12,said,13.493815
96,13,the,3.999801
96,14,young,9.850493
96,15,politician,13.217844
96,16,said,10.330911
96,17,to,4.67195
96,18,his,5.362355
96,19,donors,19.046364
96,20,.,2.982449
96,21,<eos>,-0.0
97,0,The,0.0
97,1,novel,15.75654
97,2,revealed,13.273339
97,3,that,1.524586
97,4,our,13.163885
97,5,friend,8.586658
97,6,thought,10.733902
97,7,the,2.94787
97,8,reporter,12.58854
97,9,knows,11.713312
97,10,her,7.9779
97,11,contact,11.550113
97,12,said,13.493815
97,13,the,3.999801
97,14,young,9.850493
97,15,politician,13.217844
97,16,said,10.330911
97,17,something,9.543835
97,18,to,3.085344
97,19,his,6.387598
97,20,donors,18.53829
97,21,.,1.406407
97,22,<eos>,-0.0
98,0,The,0.0
98,1,novel,15.75654
98,2,revealed,13.273339
98,3,what,8.60637
98,4,our,12.353848
98,5,friend,8.551375
98,6,thought,6.122286
98,7,the,5.487799
98,8,reporter,13.616198
98,9,knows,12.184443
98,10,her,8.465903
98,11,contact,13.145494
98,12,said,13.435484
98,13,the,6.19252
98,14,young,8.500642
98,15,politician,13.307658
98,16,said,11.242661
98,17,to,4.508447
98,18,his,5.576263
98,19,donors,19.019558
98,20,.,1.438929
98,21,<eos>,-0.0
99,0,The,0.0
99,1,novel,15.75654
99,2,revealed,13.273339
99,3,what,8.60637
99,4,our,12.353848
99,5,friend,8.551375
99,6,thought,6.122286
99,7,the,5.487799
99,8,reporter,13.616198
99,9,knows,12.184443
99,10,her,8.465903
99,11,contact,13.145494
99,12,said,13.435484
99,13,the,6.19252
99,14,young,8.500642
99,15,politician,13.307658
99,16,said,11.242661
99,17,something,11.534356
99,18,to,3.899186
99,19,his,7.137704
99,20,donors,19.473949
99,21,.,1.257897
99,22,<eos>,-0.0
100,0,We,0.0
100,1,all,8.258053
100,2,know,3.618088
100,3,that,2.504345
100,4,the,2.179744
100,5,young,10.010603
100,6,professional,14.718312
100,7,assembled,17.092632
100,8,for,4.557347
100,9,his,6.76183
100,10,parents,8.359458
100,11,.,4.544302
100,12,<eos>,-0.0
101,0,We,0.0
101,1,all,8.258053
101,2,know,3.618088
101,3,that,2.504345
101,4,the,2.179744
101,5,young,10.010603
101,6,professional,14.718312
101,7,assembled,17.092632
101,8,the,6.23825
101,9,bed,16.343203
101,10,for,4.236434
101,11,his,6.950792
101,12,parents,8.142207
101,13,.,2.256832
101,14,<eos>,-0.0
102,0,We,0.0
102,1,all,8.258053
102,2,know,3.618088
102,3,what,3.66996
102,4,the,3.474849
102,5,young,10.766502
102,6,professional,15.725915
102,7,assembled,16.659822
102,8,for,3.947738
102,9,his,6.710486
102,10,parents,8.653163
102,11,.,1.808674
102,12,<eos>,-0.0
103,0,We,0.0
103,1,all,8.258053
103,2,know,3.618088
103,3,what,3.66996
103,4,the,3.474849
103,5,young,10.766502
103,6,professional,15.725915
103,7,assembled,16.659822
103,8,the,6.704821
103,9,bed,16.055889
103,10,for,4.320518
103,11,his,8.099485
103,12,parents,7.181246
103,13,.,1.328748
103,14,<eos>,-0.0
104,0,We,0.0
104,1,all,8.258053
104,2,know,3.618088
104,3,that,2.504345
104,4,my,8.984233
104,5,neighbor,11.780478
104,6,said,9.320017
104,7,the,3.742524
104,8,young,9.578177
104,9,professional,15.500974
104,10,assembled,15.634632
104,11,for,4.233527
104,12,his,5.034661
104,13,parents,8.296577
104,14,.,2.810895
104,15,<eos>,-0.0
105,0,We,0.0
105,1,all,8.258053
105,2,know,3.618088
105,3,that,2.504345
105,4,my,8.984233
105,5,neighbor,11.780478
105,6,said,9.320017
105,7,the,3.742524
105,8,young,9.578177
105,9,professional,15.500974
105,10,assembled,15.634632
105,11,the,5.759899
105,12,bed,15.803622
105,13,for,4.171487
105,14,his,5.445984
105,15,parents,8.035994
105,16,.,1.99057
105,17,<eos>,-0.0
106,0,We,0.0
106,1,all,8.258053
106,2,know,3.618088
106,3,what,3.66996
106,4,my,9.751127
106,5,neighbor,10.764878
106,6,said,5.856653
106,7,the,5.882098
106,8,young,9.420644
106,9,professional,15.158229
106,10,assembled,14.900011
106,11,for,4.417008
106,12,his,5.621996
106,13,parents,7.914069
106,14,.,1.727203
106,15,<eos>,-0.0
107,0,We,0.0
107,1,all,8.258053
107,2,know,3.618088
107,3,what,3.66996
107,4,my,9.751127
107,5,neighbor,10.764878
107,6,said,5.856653
107,7,the,5.882098
107,8,young,9.420644
107,9,professional,15.158229
107,10,assembled,14.900011
107,11,the,7.132884
107,12,bed,15.656929
107,13,for,4.161603
107,14,his,6.501871
107,15,parents,7.131279
107,16,.,1.448043
107,17,<eos>,-0.0
108,0,We,0.0
108,1,all,8.258053
108,2,know,3.618088
108,3,that,2.504345
108,4,my,8.984233
108,5,neighbor,11.780478
108,6,said,9.320017
108,7,her,8.284826
108,8,associate,14.527971
108,9,knew,7.885457
108,10,the,4.002738
108,11,young,9.488609
108,12,professional,16.02297
108,13,assembled,16.42799
108,14,for,4.383916
108,15,his,4.904444
108,16,parents,8.619047
108,17,.,2.559343
108,18,<eos>,-0.0
109,0,We,0.0
109,1,all,8.258053
109,2,know,3.618088
109,3,that,2.504345
109,4,my,8.984233
109,5,neighbor,11.780478
109,6,said,9.320017
109,7,her,8.284826
109,8,associate,14.527971
109,9,knew,7.885457
109,10,the,4.002738
109,11,young,9.488609
109,12,professional,16.02297
109,13,assembled,16.42799
109,14,the,6.864765
109,15,bed,15.746453
109,16,for,4.58546
109,17,his,5.498196
109,18,parents,7.904566
109,19,.,1.725005
109,20,<eos>,-0.0
110,0,We,0.0
110,1,all,8.258053
110,2,know,3.618088
110,3,what,3.66996
110,4,my,9.751127
110,5,neighbor,10.764878
110,6,said,5.856653
110,7,her,10.072959
110,8,associate,13.843742
110,9,knew,9.149023
110,10,the,5.76887
110,11,young,9.629596
110,12,professional,15.340239
110,13,assembled,16.273123
110,14,for,4.329445
110,15,his,5.255418
110,16,parents,8.461042
110,17,.,1.621986
110,18,<eos>,-0.0
111,0,We,0.0
111,1,all,8.258053
111,2,know,3.618088
111,3,what,3.66996
111,4,my,9.751127
111,5,neighbor,10.764878
111,6,said,5.856653
111,7,her,10.072959
111,8,associate,13.843742
111,9,knew,9.149023
111,10,the,5.76887
111,11,young,9.629596
111,12,professional,15.340239
111,13,assembled,16.273123
111,14,the,7.781836
111,15,bed,16.192419
111,16,for,4.291311
111,17,his,6.225984
111,18,parents,7.401258
111,19,.,1.35274
111,20,<eos>,-0.0
112,0,We,0.0
112,1,all,8.258053
112,2,know,3.618088
112,3,that,2.504345
112,4,my,8.984233
112,5,neighbor,11.780478
112,6,said,9.320017
112,7,her,8.284826
112,8,associate,14.527971
112,9,knew,7.885457
112,10,a,7.278629
112,11,friend,7.825838
112,12,thinks,14.022681
112,13,the,4.354785
112,14,young,9.3411
112,15,professional,15.728609
112,16,assembled,16.091227
112,17,for,4.268584
112,18,his,5.126765
112,19,parents,8.485879
112,20,.,2.088093
112,21,<eos>,-0.0
113,0,We,0.0
113,1,all,8.258053
113,2,know,3.618088
113,3,that,2.504345
113,4,my,8.984233
113,5,neighbor,11.780478
113,6,said,9.320017
113,7,her,8.284826
113,8,associate,14.527971
113,9,knew,7.885457
113,10,a,7.278629
113,11,friend,7.825838
113,12,thinks,14.022681
113,13,the,4.354785
113,14,young,9.3411
113,15,professional,15.728609
113,16,assembled,16.091227
113,17,the,5.760369
113,18,bed,15.62589
113,19,for,3.95823
113,20,his,5.445777
113,21,parents,8.296363
113,22,.,1.636071
113,23,<eos>,-0.0
114,0,We,0.0
114,1,all,8.258053
114,2,know,3.618088
114,3,what,3.66996
114,4,my,9.751127
114,5,neighbor,10.764878
114,6,said,5.856653
114,7,her,10.072959
114,8,associate,13.843742
114,9,knew,9.149023
114,10,a,9.056211
114,11,friend,7.580369
114,12,thinks,13.859809
114,13,the,6.129429
114,14,young,9.330865
114,15,professional,15.564842
114,16,assembled,16.372509
114,17,for,4.302814
114,18,his,6.096728
114,19,parents,8.47941
114,20,.,1.523537
114,21,<eos>,-0.0
115,0,We,0.0
115,1,all,8.258053
115,2,know,3.618088
115,3,what,3.66996
115,4,my,9.751127
115,5,neighbor,10.764878
115,6,said,5.856653
115,7,her,10.072959
115,8,associate,13.843742
115,9,knew,9.149023
115,10,a,9.056211
115,11,friend,7.580369
115,12,thinks,13.859809
115,13,the,6.129429
115,14,young,9.330865
115,15,professional,15.564842
115,16,assembled,16.372509
115,17,the,7.281304
115,18,bed,14.760692
115,19,for,4.078206
115,20,his,7.200917
115,21,parents,7.544974
115,22,.,1.307222
115,23,<eos>,-0.0
116,0,We,0.0
116,1,all,8.258053
116,2,know,3.618088
116,3,that,2.504345
116,4,my,8.984233
116,5,neighbor,11.780478
116,6,said,9.320017
116,7,her,8.284826
116,8,associate,14.527971
116,9,knew,7.885457
116,10,a,7.278629
116,11,friend,7.825838
116,12,thinks,14.022681
116,13,the,4.354785
116,14,young,9.3411
116,15,professional,15.728609
116,16,assembled,16.091227
116,17,for,4.268584
116,18,his,5.126765
116,19,parents,8.485879
116,20,.,2.088093
116,21,<eos>,-0.0
117,0,We,0.0
117,1,all,8.258053
117,2,know,3.618088
117,3,that,2.504345
117,4,my,8.984233
117,5,neighbor,11.780478
117,6,said,9.320017
117,7,her,8.284826
117,8,associate,14.527971
117,9,knew,7.885457
117,10,a,7.278629
117,11,friend,7.825838
117,12,thinks,14.022681
117,13,the,4.354785
117,14,young,9.3411
117,15,professional,15.728609
117,16,assembled,16.091227
117,17,the,5.760369
117,18,bed,15.62589
117,19,for,3.95823
117,20,his,5.445777
117,21,parents,8.296363
117,22,.,1.636071
117,23,<eos>,-0.0
118,0,We,0.0
118,1,all,8.258053
118,2,know,3.618088
118,3,what,3.66996
118,4,my,9.751127
118,5,neighbor,10.764878
118,6,said,5.856653
118,7,her,10.072959
118,8,associate,13.843742
118,9,knew,9.149023
118,10,a,9.056211
118,11,friend,7.580369
118,12,thinks,13.859809
118,13,the,6.129429
118,14,young,9.330865
118,15,professional,15.564842
118,16,assembled,16.372509
118,17,for,4.302814
118,18,his,6.096728
118,19,parents,8.47941
118,20,.,1.523537
118,21,<eos>,-0.0
119,0,We,0.0
119,1,all,8.258053
119,2,know,3.618088
119,3,what,3.66996
119,4,my,9.751127
119,5,neighbor,10.764878
119,6,said,5.856653
119,7,her,10.072959
119,8,associate,13.843742
119,9,knew,9.149023
119,10,a,9.056211
119,11,friend,7.580369
119,12,thinks,13.859809
119,13,the,6.129429
119,14,young,9.330865
119,15,professional,15.564842
119,16,assembled,16.372509
119,17,the,7.281304
