sentence_id	token_id	token	surprisal
64	2	realized	10.70379
64	3	who	8.910713
64	4	the	6.23978
64	5	suffering	14.782404
64	6	artist	17.191061
64	7	saw	9.726138
64	8	a	7.491321
64	9	painting	10.958959
64	10	at	6.738955
64	11	the	1.169206
64	12	museum	6.989682
64	13	.	1.132481
64	14	<eos>	-0.0
65	1	I	0.0
65	2	realized	10.70379
65	3	that	0.826327
65	4	the	2.072847
65	5	painter	15.507481
65	6	believed	9.709238
65	7	saw	17.776991
65	8	a	2.848128
65	9	painting	6.827823
65	10	at	6.312137
65	11	the	0.875132
65	12	museum	5.678929
65	13	.	2.02344
65	14	<eos>	-0.0
66	1	I	0.0
66	2	realized	10.70379
66	3	that	0.826327
66	4	the	2.072847
66	5	painter	15.507481
66	6	believed	9.709238
66	7	the	2.938065
66	8	suffering	13.490589
66	9	artist	14.286286
66	10	saw	10.637591
66	11	a	3.68142
66	12	painting	7.974935
66	13	at	6.714376
66	14	the	0.985787
66	15	museum	5.59725
66	16	.	1.914336
66	17	<eos>	-0.0
67	1	I	0.0
67	2	realized	10.70379
67	3	who	8.910713
67	4	the	6.23978
67	5	painter	13.821267
67	6	believed	9.374365
67	7	saw	13.688331
67	8	a	3.977207
67	9	painting	7.799501
67	10	at	6.336394
67	11	the	0.890016
67	12	museum	5.678407
67	13	.	1.180085
67	14	<eos>	-0.0
68	1	I	0.0
68	2	realized	10.70379
68	3	who	8.910713
68	4	the	6.23978
68	5	painter	13.821267
68	6	believed	9.374365
68	7	the	5.022815
68	8	suffering	14.00886
68	9	artist	15.688577
68	10	saw	9.899596
68	11	a	7.46297
68	12	painting	8.629445
68	13	at	6.671368
68	14	the	1.070254
68	15	museum	6.061908
68	16	.	1.002607
68	17	<eos>	-0.0
69	1	I	0.0
69	2	realized	10.70379
69	3	that	0.826327
69	4	the	2.072847
69	5	painter	15.507481
69	6	believed	9.709238
69	7	his	6.598816
69	8	rival	12.96275
69	9	suspected	16.70166
69	10	saw	17.75528
69	11	a	2.468374
69	12	painting	8.939712
69	13	at	6.233237
69	14	the	0.780396
69	15	museum	5.519131
69	16	.	1.37159
69	17	<eos>	-0.0
70	1	I	0.0
70	2	realized	10.70379
70	3	that	0.826327
70	4	the	2.072847
70	5	painter	15.507481
70	6	believed	9.709238
70	7	his	6.598816
70	8	rival	12.96275
70	9	suspected	16.70166
70	10	the	3.388716
70	11	suffering	15.353897
70	12	artist	14.309937
70	13	saw	11.431094
70	14	a	4.060841
70	15	painting	8.058084
70	16	at	6.050887
70	17	the	0.852878
70	18	museum	5.494982
70	19	.	1.453475
70	20	<eos>	-0.0
71	1	I	0.0
71	2	realized	10.70379
71	3	who	8.910713
71	4	the	6.23978
71	5	painter	13.821267
71	6	believed	9.374365
71	7	his	8.449496
71	8	rival	12.330931
71	9	suspected	18.563812
71	10	saw	15.174803
71	11	a	4.183839
71	12	painting	8.165521
71	13	at	6.178756
71	14	the	0.781797
71	15	museum	5.65662
71	16	.	1.113077
71	17	<eos>	-0.0
72	1	I	0.0
72	2	realized	10.70379
72	3	who	8.910713
72	4	the	6.23978
72	5	painter	13.821267
72	6	believed	9.374365
72	7	his	8.449496
72	8	rival	12.330931
72	9	suspected	18.563812
72	10	the	5.84727
72	11	suffering	15.118411
72	12	artist	14.874825
72	13	saw	10.716951
72	14	a	5.57665
72	15	painting	8.228125
72	16	at	6.067531
72	17	the	0.832776
72	18	museum	5.507973
72	19	.	1.049799
72	20	<eos>	-0.0
73	1	I	0.0
73	2	realized	10.70379
73	3	that	0.826327
73	4	the	2.072847
73	5	painter	15.507481
73	6	believed	9.709238
73	7	his	6.598816
73	8	rival	12.96275
73	9	suspected	16.70166
73	10	the	3.388716
73	11	man	7.72374
73	12	said	11.816598
73	13	saw	15.21318
73	14	a	3.932976
73	15	painting	7.127717
73	16	at	5.597511
73	17	the	0.775143
73	18	museum	6.026225
73	19	.	1.489565
73	20	<eos>	-0.0
74	1	I	0.0
74	2	realized	10.70379
74	3	that	0.826327
74	4	the	2.072847
74	5	painter	15.507481
74	6	believed	9.709238
74	7	his	6.598816
74	8	rival	12.96275
74	9	suspected	16.70166
74	10	the	3.388716
74	11	man	7.72374
74	12	said	11.816598
74	13	the	5.288538
74	14	suffering	14.847774
74	15	artist	16.314665
74	16	saw	10.570435
74	17	a	4.480397
74	18	painting	7.470413
74	19	at	6.100992
74	20	the	0.830622
74	21	museum	5.739245
74	22	.	1.484427
74	23	<eos>	-0.0
75	1	I	0.0
75	2	realized	10.70379
75	3	who	8.910713
75	4	the	6.23978
75	5	painter	13.821267
75	6	believed	9.374365
75	7	his	8.449496
75	8	rival	12.330931
75	9	suspected	18.563812
75	10	the	5.84727
75	11	man	7.596605
75	12	said	11.562387
75	13	saw	14.925035
75	14	a	4.023696
75	15	painting	7.395126
75	16	at	5.704
75	17	the	0.73434
75	18	museum	5.729682
75	19	.	1.185336
75	20	<eos>	-0.0
76	1	I	0.0
76	2	realized	10.70379
76	3	who	8.910713
76	4	the	6.23978
76	5	painter	13.821267
76	6	believed	9.374365
76	7	his	8.449496
76	8	rival	12.330931
76	9	suspected	18.563812
76	10	the	5.84727
76	11	man	7.596605
76	12	said	11.562387
76	13	the	5.528698
76	14	suffering	14.751934
76	15	artist	16.223028
76	16	saw	10.429175
76	17	a	4.555311
76	18	painting	7.588364
76	19	at	6.020798
76	20	the	0.793076
76	21	museum	5.289867
76	22	.	1.217513
76	23	<eos>	-0.0
77	1	I	0.0
77	2	realized	10.70379
77	3	that	0.826327
77	4	the	2.072847
77	5	painter	15.507481
77	6	believed	9.709238
77	7	his	6.598816
77	8	rival	12.96275
77	9	suspected	16.70166
77	10	the	3.388716
77	11	man	7.72374
77	12	said	11.816598
77	13	his	7.116247
77	14	friend	6.521747
77	15	recalls	16.12763
77	16	saw	17.582827
77	17	a	3.701405
77	18	painting	6.999894
77	19	at	5.275158
77	20	the	0.800428
77	21	museum	6.036612
77	22	.	1.487344
77	23	<eos>	-0.0
78	1	I	0.0
78	2	realized	10.70379
78	3	that	0.826327
78	4	the	2.072847
78	5	painter	15.507481
78	6	believed	9.709238
78	7	his	6.598816
78	8	rival	12.96275
78	9	suspected	16.70166
78	10	the	3.388716
78	11	man	7.72374
78	12	said	11.816598
78	13	his	7.116247
78	14	friend	6.521747
78	15	recalls	16.12763
78	16	the	2.489272
78	17	suffering	12.629049
78	18	artist	16.591845
78	19	saw	12.705081
78	20	a	5.614789
78	21	painting	6.698184
78	22	at	5.504518
78	23	the	0.835381
78	24	museum	5.517101
78	25	.	1.305671
78	26	<eos>	-0.0
79	1	I	0.0
79	2	realized	10.70379
79	3	who	8.910713
79	4	the	6.23978
79	5	painter	13.821267
79	6	believed	9.374365
79	7	his	8.449496
79	8	rival	12.330931
79	9	suspected	18.563812
79	10	the	5.84727
79	11	man	7.596605
79	12	said	11.562387
79	13	his	7.86914
79	14	friend	6.650694
79	15	recalls	15.882998
79	16	saw	16.735077
79	17	a	3.652035
79	18	painting	7.22688
79	19	at	5.182682
79	20	the	0.757607
79	21	museum	5.719904
79	22	.	1.182707
79	23	<eos>	-0.0
80	1	I	0.0
80	2	realized	10.70379
80	3	who	8.910713
80	4	the	6.23978
80	5	painter	13.821267
80	6	believed	9.374365
80	7	his	8.449496
80	8	rival	12.330931
80	9	suspected	18.563812
80	10	the	5.84727
80	11	man	7.596605
80	12	said	11.562387
80	13	his	7.86914
80	14	friend	6.650694
80	15	recalls	15.882998
80	16	the	2.581907
80	17	suffering	12.874643
80	18	artist	16.659374
80	19	saw	12.623835
80	20	a	5.428747
80	21	painting	6.893996
80	22	at	5.522667
80	23	the	0.800604
80	24	museum	5.305118
80	25	.	1.142512
80	26	<eos>	-0.0
81	1	The	0.0
81	2	novel	15.75654
81	3	revealed	13.273339
81	4	that	1.524586
81	5	said	18.460558
81	6	something	13.742394
81	7	to	5.253808
81	8	his	6.512891
81	9	donors	17.785254
81	10	.	4.358109
81	11	<eos>	-0.0
82	1	The	0.0
82	2	novel	15.75654
82	3	revealed	13.273339
82	4	that	1.524586
82	5	the	1.822094
82	6	young	8.327307
82	7	politician	12.411454
82	8	said	10.050961
82	9	something	10.553848
82	10	to	2.930087
82	11	his	5.389567
82	12	donors	18.010822
82	13	.	2.254263
82	14	<eos>	-0.0
83	1	The	0.0
83	2	novel	15.75654
83	3	revealed	13.273339
83	4	who	12.761129
83	5	said	9.423372
83	6	something	10.169969
83	7	to	4.368761
83	8	his	5.90607
83	9	donors	18.193657
83	10	.	2.016184
83	11	<eos>	-0.0
84	1	The	0.0
84	2	novel	15.75654
84	3	revealed	13.273339
84	4	who	12.761129
84	5	the	6.569498
84	6	young	8.482161
84	7	politician	11.893276
84	8	said	9.235434
84	9	something	12.641572
84	10	to	3.206112
84	11	his	4.859659
84	12	donors	18.009773
84	13	.	1.862463
84	14	<eos>	-0.0
85	1	The	0.0
85	2	novel	15.75654
85	3	revealed	13.273339
85	4	that	1.524586
85	5	our	13.163885
85	6	friend	8.586658
85	7	thought	10.733902
85	8	said	16.33357
85	9	something	7.924995
85	10	to	3.752923
85	11	his	6.026354
85	12	donors	17.625954
85	13	.	2.21998
85	14	<eos>	-0.0
86	1	The	0.0
86	2	novel	15.75654
86	3	revealed	13.273339
86	4	that	1.524586
86	5	our	13.163885
86	6	friend	8.586658
86	7	thought	10.733902
86	8	the	2.94787
86	9	young	8.616003
86	10	politician	13.786615
86	11	said	11.884658
86	12	something	8.673259
86	13	to	2.677943
86	14	his	6.118827
86	15	donors	18.784473
86	16	.	1.934643
86	17	<eos>	-0.0
87	1	The	0.0
87	2	novel	15.75654
87	3	revealed	13.273339
87	4	who	12.761129
87	5	our	15.727907
87	6	friend	6.8973
87	7	thought	9.553432
87	8	said	14.226559
87	9	something	8.531826
87	10	to	3.281007
87	11	his	6.310268
87	12	donors	17.995827
87	13	.	1.668604
87	14	<eos>	-0.0
88	1	The	0.0
88	2	novel	15.75654
88	3	revealed	13.273339
88	4	who	12.761129
88	5	our	15.727907
88	6	friend	6.8973
88	7	thought	9.553432
88	8	the	4.100929
88	9	young	9.032013
88	10	politician	13.616467
88	11	said	11.449308
88	12	something	10.967606
88	13	to	3.355397
88	14	his	5.431307
88	15	donors	18.133438
88	16	.	1.861562
88	17	<eos>	-0.0
89	1	The	0.0
89	2	novel	15.75654
89	3	revealed	13.273339
89	4	that	1.524586
89	5	our	13.163885
89	6	friend	8.586658
89	7	thought	10.733902
89	8	the	2.94787
89	9	reporter	12.58854
89	10	knows	11.713312
89	11	said	17.7073
89	12	something	7.258227
89	13	to	3.405954
89	14	his	6.37984
89	15	donors	18.007936
89	16	.	1.686087
89	17	<eos>	-0.0
90	1	The	0.0
90	2	novel	15.75654
90	3	revealed	13.273339
90	4	that	1.524586
90	5	our	13.163885
90	6	friend	8.586658
90	7	thought	10.733902
90	8	the	2.94787
90	9	reporter	12.58854
90	10	knows	11.713312
90	11	the	3.978675
90	12	young	12.490607
90	13	politician	13.777658
90	14	said	11.822789
90	15	something	8.454764
90	16	to	3.150996
90	17	his	5.998031
90	18	donors	18.948717
90	19	.	1.402904
90	20	<eos>	-0.0
91	1	The	0.0
91	2	novel	15.75654
91	3	revealed	13.273339
91	4	who	12.761129
91	5	our	15.727907
91	6	friend	6.8973
91	7	thought	9.553432
91	8	the	4.100929
91	9	reporter	12.802058
91	10	knows	12.074018
91	11	said	15.806234
91	12	something	9.030836
91	13	to	2.665886
91	14	his	6.198663
91	15	donors	18.375378
91	16	.	1.342082
91	17	<eos>	-0.0
92	1	The	0.0
92	2	novel	15.75654
92	3	revealed	13.273339
92	4	who	12.761129
92	5	our	15.727907
92	6	friend	6.8973
92	7	thought	9.553432
92	8	the	4.100929
92	9	reporter	12.802058
92	10	knows	12.074018
92	11	the	4.961331
92	12	young	11.072701
92	13	politician	13.261599
92	14	said	12.15941
92	15	something	10.715776
92	16	to	3.566672
92	17	his	5.335497
92	18	donors	18.085133
92	19	.	1.39569
92	20	<eos>	-0.0
93	1	The	0.0
93	2	novel	15.75654
93	3	revealed	13.273339
93	4	that	1.524586
93	5	our	13.163885
93	6	friend	8.586658
93	7	thought	10.733902
93	8	the	2.94787
93	9	reporter	12.58854
93	10	knows	11.713312
93	11	her	7.9779
93	12	contact	11.550113
93	13	said	13.493815
93	14	said	15.441799
93	15	something	7.943985
93	16	to	4.403891
93	17	his	6.789545
93	18	donors	17.975668
93	19	.	1.290588
93	20	<eos>	-0.0
94	1	The	0.0
94	2	novel	15.75654
94	3	revealed	13.273339
94	4	that	1.524586
94	5	our	13.163885
94	6	friend	8.586658
94	7	thought	10.733902
94	8	the	2.94787
94	9	reporter	12.58854
94	10	knows	11.713312
94	11	her	7.9779
94	12	contact	11.550113
94	13	said	13.493815
94	14	the	3.999801
94	15	young	9.850493
94	16	politician	13.217844
94	17	said	10.330911
94	18	something	9.543835
94	19	to	3.085344
94	20	his	6.387598
94	21	donors	18.53829
94	22	.	1.406407
94	23	<eos>	-0.0
95	1	The	0.0
95	2	novel	15.75654
95	3	revealed	13.273339
95	4	who	12.761129
95	5	our	15.727907
95	6	friend	6.8973
95	7	thought	9.553432
95	8	the	4.100929
95	9	reporter	12.802058
95	10	knows	12.074018
95	11	her	8.791026
95	12	contact	12.899858
95	13	said	12.87753
95	14	said	14.712615
95	15	something	7.815003
95	16	to	3.423648
95	17	his	6.839917
95	18	donors	18.336809
95	19	.	1.195323
95	20	<eos>	-0.0
96	1	The	0.0
96	2	novel	15.75654
96	3	revealed	13.273339
96	4	who	12.761129
96	5	our	15.727907
96	6	friend	6.8973
96	7	thought	9.553432
96	8	the	4.100929
96	9	reporter	12.802058
96	10	knows	12.074018
96	11	her	8.791026
96	12	contact	12.899858
96	13	said	12.87753
96	14	the	5.450929
96	15	young	8.670232
96	16	politician	13.274991
96	17	said	10.266558
96	18	something	10.920309
96	19	to	3.39054
96	20	his	6.063525
96	21	donors	18.020559
96	22	.	1.367586
96	23	<eos>	-0.0
97	1	The	0.0
97	2	novel	15.75654
97	3	revealed	13.273339
97	4	that	1.524586
97	5	our	13.163885
97	6	friend	8.586658
97	7	thought	10.733902
97	8	the	2.94787
97	9	reporter	12.58854
97	10	knows	11.713312
97	11	her	7.9779
97	12	contact	11.550113
97	13	said	13.493815
97	14	his	8.062071
97	15	friend	6.162697
97	16	saw	10.923311
97	17	said	17.518312
97	18	something	7.147699
97	19	to	3.458488
97	20	his	6.017005
97	21	donors	18.216972
97	22	.	1.489906
97	23	<eos>	-0.0
98	1	The	0.0
98	2	novel	15.75654
98	3	revealed	13.273339
98	4	that	1.524586
98	5	our	13.163885
98	6	friend	8.586658
98	7	thought	10.733902
98	8	the	2.94787
98	9	reporter	12.58854
98	10	knows	11.713312
98	11	her	7.9779
98	12	contact	11.550113
98	13	said	13.493815
98	14	his	8.062071
98	15	friend	6.162697
98	16	saw	10.923311
98	17	the	2.995975
98	18	young	8.526591
98	19	politician	13.984298
98	20	said	13.465406
98	21	something	8.408638
98	22	to	3.054713
98	23	his	5.344257
98	24	donors	18.566883
98	25	.	1.377375
98	26	<eos>	-0.0
99	1	The	0.0
99	2	novel	15.75654
99	3	revealed	13.273339
99	4	who	12.761129
99	5	our	15.727907
99	6	friend	6.8973
99	7	thought	9.553432
99	8	the	4.100929
99	9	reporter	12.802058
99	10	knows	12.074018
99	11	her	8.791026
99	12	contact	12.899858
99	13	said	12.87753
99	14	his	9.800963
99	15	friend	5.478835
99	16	saw	11.131954
99	17	said	16.138868
99	18	something	9.489603
99	19	to	3.58594
99	20	his	5.831282
99	21	donors	18.436472
99	22	.	1.184991
99	23	<eos>	-0.0
100	1	The	0.0
100	2	novel	15.75654
100	3	revealed	13.273339
100	4	who	12.761129
100	5	our	15.727907
100	6	friend	6.8973
100	7	thought	9.553432
100	8	the	4.100929
100	9	reporter	12.802058
100	10	knows	12.074018
100	11	her	8.791026
100	12	contact	12.899858
100	13	said	12.87753
100	14	his	9.800963
100	15	friend	5.478835
100	16	saw	11.131954
100	17	the	3.505475
100	18	young	8.520093
100	19	politician	13.130671
100	20	said	12.864137
100	21	something	9.075486
100	22	to	3.176386
100	23	his	5.177064
100	24	donors	18.906105
100	25	.	1.306753
100	26	<eos>	-0.0
101	1	We	0.0
101	2	all	8.258053
101	3	know	3.618088
101	4	that	2.504345
101	5	assembled	19.740738
101	6	the	8.999769
101	7	bed	14.863431
101	8	for	5.996726
101	9	his	8.266681
101	10	parents	8.017561
101	11	.	6.581811
101	12	<eos>	-0.0
102	1	We	0.0
102	2	all	8.258053
102	3	know	3.618088
102	4	that	2.504345
102	5	the	2.179744
102	6	young	10.010603
102	7	professional	14.718312
102	8	assembled	17.092632
102	9	the	6.23825
102	10	bed	16.343203
102	11	for	4.236434
102	12	his	6.950792
102	13	parents	8.142207
102	14	.	2.256832
102	15	<eos>	-0.0
103	1	We	0.0
103	2	all	8.258053
103	3	know	3.618088
103	4	who	5.47427
103	5	assembled	15.343479
103	6	the	1.901937
103	7	bed	15.258559
103	8	for	3.896745
103	9	his	7.262781
103	10	parents	8.790033
103	11	.	1.889657
103	12	<eos>	-0.0
104	1	We	0.0
104	2	all	8.258053
104	3	know	3.618088
104	4	who	5.47427
104	5	the	4.627324
104	6	young	9.624987
104	7	professional	14.691945
104	8	assembled	15.903153
104	9	the	6.104837
104	10	bed	15.709182
104	11	for	4.192326
104	12	his	6.978541
104	13	parents	7.657984
104	14	.	1.40764
104	15	<eos>	-0.0
105	1	We	0.0
105	2	all	8.258053
105	3	know	3.618088
105	4	that	2.504345
105	5	my	8.984233
105	6	neighbor	11.780478
105	7	said	9.320017
105	8	assembled	20.986214
105	9	the	3.85052
105	10	bed	12.023385
105	11	for	3.694784
105	12	his	5.372887
105	13	parents	7.910968
105	14	.	2.342412
105	15	<eos>	-0.0
106	1	We	0.0
106	2	all	8.258053
106	3	know	3.618088
106	4	that	2.504345
106	5	my	8.984233
106	6	neighbor	11.780478
106	7	said	9.320017
106	8	the	3.742524
106	9	young	9.578177
106	10	professional	15.500974
106	11	assembled	15.634632
106	12	the	5.759899
106	13	bed	15.803622
106	14	for	4.171487
106	15	his	5.445984
106	16	parents	8.035994
106	17	.	1.99057
106	18	<eos>	-0.0
107	1	We	0.0
107	2	all	8.258053
107	3	know	3.618088
107	4	who	5.47427
107	5	my	10.763912
107	6	neighbor	10.27516
107	7	said	8.625268
107	8	assembled	18.554125
107	9	the	4.324308
107	10	bed	12.786687
107	11	for	3.897048
107	12	his	5.032341
107	13	parents	8.064343
107	14	.	1.744931
107	15	<eos>	-0.0
108	1	We	0.0
108	2	all	8.258053
108	3	know	3.618088
108	4	who	5.47427
108	5	my	10.763912
108	6	neighbor	10.27516
108	7	said	8.625268
108	8	the	5.089534
108	9	young	9.731186
108	10	professional	14.782845
108	11	assembled	14.941729
108	12	the	6.630157
108	13	bed	15.44895
108	14	for	4.392165
108	15	his	5.313518
108	16	parents	7.456993
108	17	.	1.492445
108	18	<eos>	-0.0
109	1	We	0.0
109	2	all	8.258053
109	3	know	3.618088
109	4	that	2.504345
109	5	my	8.984233
109	6	neighbor	11.780478
109	7	said	9.320017
109	8	her	8.284826
109	9	associate	14.527971
109	10	knew	7.885457
109	11	assembled	20.628176
109	12	the	4.234936
109	13	bed	11.723746
109	14	for	4.068539
109	15	his	5.928849
109	16	parents	7.601496
109	17	.	1.943085
109	18	<eos>	-0.0
110	1	We	0.0
110	2	all	8.258053
110	3	know	3.618088
110	4	that	2.504345
110	5	my	8.984233
110	6	neighbor	11.780478
110	7	said	9.320017
110	8	her	8.284826
110	9	associate	14.527971
110	10	knew	7.885457
110	11	the	4.002738
110	12	young	9.488609
110	13	professional	16.02297
110	14	assembled	16.42799
110	15	the	6.864765
110	16	bed	15.746453
110	17	for	4.58546
110	18	his	5.498196
110	19	parents	7.904566
110	20	.	1.725005
110	21	<eos>	-0.0
111	1	We	0.0
111	2	all	8.258053
111	3	know	3.618088
111	4	who	5.47427
111	5	my	10.763912
111	6	neighbor	10.27516
111	7	said	8.625268
111	8	her	10.719226
111	9	associate	14.902839
111	10	knew	8.376236
111	11	assembled	19.638897
111	12	the	5.079183
111	13	bed	13.027988
111	14	for	4.022796
111	15	his	5.965174
111	16	parents	7.974059
111	17	.	1.660023
111	18	<eos>	-0.0
112	1	We	0.0
112	2	all	8.258053
112	3	know	3.618088
112	4	who	5.47427
112	5	my	10.763912
112	6	neighbor	10.27516
112	7	said	8.625268
112	8	her	10.719226
112	9	associate	14.902839
112	10	knew	8.376236
112	11	the	4.941906
112	12	young	9.478276
112	13	professional	15.422958
112	14	assembled	16.08559
112	15	the	6.982549
112	16	bed	15.626927
112	17	for	4.432975
112	18	his	5.464282
112	19	parents	8.074723
112	20	.	1.540713
112	21	<eos>	-0.0
113	1	We	0.0
113	2	all	8.258053
113	3	know	3.618088
113	4	that	2.504345
113	5	my	8.984233
113	6	neighbor	11.780478
113	7	said	9.320017
113	8	her	8.284826
113	9	associate	14.527971
113	10	knew	7.885457
113	11	a	7.278629
113	12	friend	7.825838
113	13	thinks	14.022681
113	14	assembled	19.344578
113	15	the	7.647388
113	16	bed	13.48241
113	17	for	4.376853
113	18	his	6.269029
113	19	parents	7.240042
113	20	.	1.553554
113	21	<eos>	-0.0
114	1	We	0.0
114	2	all	8.258053
114	3	know	3.618088
114	4	that	2.504345
114	5	my	8.984233
114	6	neighbor	11.780478
114	7	said	9.320017
114	8	her	8.284826
114	9	associate	14.527971
114	10	knew	7.885457
114	11	a	7.278629
114	12	friend	7.825838
114	13	thinks	14.022681
114	14	the	4.354785
114	15	young	9.3411
114	16	professional	15.728609
114	17	assembled	16.091227
114	18	the	5.760369
114	19	bed	15.62589
114	20	for	3.95823
114	21	his	5.445777
114	22	parents	8.296363
114	23	.	1.636071
114	24	<eos>	-0.0
115	1	We	0.0
115	2	all	8.258053
115	3	know	3.618088
115	4	who	5.47427
115	5	my	10.763912
115	6	neighbor	10.27516
115	7	said	8.625268
115	8	her	10.719226
115	9	associate	14.902839
115	10	knew	8.376236
115	11	a	8.298916
115	12	friend	7.477678
115	13	thinks	14.102839
115	14	assembled	18.107296
115	15	the	7.124649
115	16	bed	13.527525
115	17	for	4.831959
115	18	his	6.625137
115	19	parents	7.631294
115	20	.	1.489531
115	21	<eos>	-0.0
116	1	We	0.0
116	2	all	8.258053
116	3	know	3.618088
116	4	who	5.47427
116	5	my	10.763912
116	6	neighbor	10.27516
116	7	said	8.625268
116	8	her	10.719226
116	9	associate	14.902839
116	10	knew	8.376236
116	11	a	8.298916
116	12	friend	7.477678
116	13	thinks	14.102839
116	14	the	5.499289
116	15	young	9.169704
116	16	professional	15.309656
116	17	assembled	16.303228
116	18	the	6.657426
116	19	bed	15.042841
116	20	for	4.044186
116	21	his	5.564421
116	22	parents	7.91059
116	23	.	1.348667
116	24	<eos>	-0.0
117	1	We	0.0
117	2	all	8.258053
117	3	know	3.618088
117	4	that	2.504345
117	5	my	8.984233
117	6	neighbor	11.780478
117	7	said	9.320017
117	8	her	8.284826
117	9	associate	14.527971
117	10	knew	7.885457
117	11	a	7.278629
117	12	friend	7.825838
117	13	thinks	14.022681
117	14	her	5.490437
117	15	sister	7.336143
117	16	believes	12.36565
117	17	assembled	21.84227
117	18	the	6.342162
117	19	bed	13.212027
117	20	for	4.442023
117	21	his	5.16555
117	22	parents	7.359316
117	23	.	1.360537
117	24	<eos>	-0.0
118	1	We	0.0
118	2	all	8.258053
118	3	know	3.618088
118	4	that	2.504345
118	5	my	8.984233
118	6	neighbor	11.780478
118	7	said	9.320017
118	8	her	8.284826
118	9	associate	14.527971
118	10	knew	7.885457
118	11	a	7.278629
118	12	friend	7.825838
118	13	thinks	14.022681
118	14	her	5.490437
118	15	sister	7.336143
118	16	believes	12.36565
118	17	the	4.006218
118	18	young	8.694192
118	19	professional	16.402998
118	20	assembled	17.58807
118	21	the	6.120452
118	22	bed	16.151169
118	23	for	4.008883
118	24	his	4.878635
118	25	parents	7.912037
118	26	.	1.55871
118	27	<eos>	-0.0
119	1	We	0.0
119	2	all	8.258053
119	3	know	3.618088
119	4	who	5.47427
119	5	my	10.763912
119	6	neighbor	10.27516
119	7	said	8.625268
119	8	her	10.719226
119	9	associate	14.902839
119	10	knew	8.376236
119	11	a	8.298916
119	12	friend	7.477678
119	13	thinks	14.102839
119	14	her	6.840467
119	15	sister	7.213325
119	16	believes	12.980904
119	17	assembled	20.641083
