sentence_id	token_id	token	surprisal
66	10	thank	13.693787
66	11	the	2.399218
66	12	cook	10.822538
66	13	in	7.586306
66	14	the	2.162277
66	15	mess	8.563581
66	16	hall	5.02618
66	17	.	1.666656
66	18	<eos>	-0.0
67	1	She	0.0
67	2	knows	11.608641
67	3	who	6.4446
67	4	the	4.386521
67	5	captain	10.887736
67	6	said	11.063321
67	7	should	9.612699
67	8	thank	14.291828
67	9	the	2.758163
67	10	cook	11.429917
67	11	in	7.401581
67	12	the	1.769511
67	13	mess	9.050663
67	14	hall	4.466024
67	15	.	1.202909
67	16	<eos>	-0.0
68	1	She	0.0
68	2	knows	11.608641
68	3	who	6.4446
68	4	the	4.386521
68	5	captain	10.887736
68	6	said	11.063321
68	7	the	5.432386
68	8	soldier	11.388744
68	9	should	7.030121
68	10	thank	13.188934
68	11	the	2.429569
68	12	cook	10.742606
68	13	in	7.339335
68	14	the	2.142561
68	15	mess	8.344817
68	16	hall	4.45207
68	17	.	1.392674
68	18	<eos>	-0.0
69	1	She	0.0
69	2	knows	11.608641
69	3	that	2.279035
69	4	the	2.521865
69	5	captain	10.949929
69	6	said	11.579579
69	7	the	3.196324
69	8	pilot	9.09827
69	9	thought	9.113612
69	10	should	11.311627
69	11	thank	13.922842
69	12	the	2.224759
69	13	cook	11.963713
69	14	in	7.418203
69	15	the	1.766391
69	16	mess	8.468484
69	17	hall	4.312691
69	18	.	1.422431
69	19	<eos>	-0.0
70	1	She	0.0
70	2	knows	11.608641
70	3	that	2.279035
70	4	the	2.521865
70	5	captain	10.949929
70	6	said	11.579579
70	7	the	3.196324
70	8	pilot	9.09827
70	9	thought	9.113612
70	10	the	3.232933
70	11	soldier	11.263265
70	12	should	4.700153
70	13	thank	14.968609
70	14	the	2.236521
70	15	cook	11.251113
70	16	in	7.440402
70	17	the	2.110755
70	18	mess	7.943142
70	19	hall	4.993074
70	20	.	1.550288
70	21	<eos>	-0.0
71	1	She	0.0
71	2	knows	11.608641
71	3	who	6.4446
71	4	the	4.386521
71	5	captain	10.887736
71	6	said	11.063321
71	7	the	5.432386
71	8	pilot	9.640817
71	9	thought	9.85538
71	10	should	8.609049
71	11	thank	15.049828
71	12	the	2.152977
71	13	cook	12.13241
71	14	in	7.176261
71	15	the	1.70462
71	16	mess	8.496746
71	17	hall	4.139316
71	18	.	1.144265
71	19	<eos>	-0.0
72	1	She	0.0
72	2	knows	11.608641
72	3	who	6.4446
72	4	the	4.386521
72	5	captain	10.887736
72	6	said	11.063321
72	7	the	5.432386
72	8	pilot	9.640817
72	9	thought	9.85538
72	10	the	4.620652
72	11	soldier	11.182689
72	12	should	5.480984
72	13	thank	14.267714
72	14	the	2.186499
72	15	cook	11.163606
72	16	in	7.14899
72	17	the	2.038413
72	18	mess	7.880785
72	19	hall	4.635312
72	20	.	1.301646
72	21	<eos>	-0.0
73	1	She	0.0
73	2	knows	11.608641
73	3	that	2.279035
73	4	the	2.521865
73	5	captain	10.949929
73	6	said	11.579579
73	7	the	3.196324
73	8	pilot	9.09827
73	9	thought	9.113612
73	10	he	3.849498
73	11	knew	6.973469
73	12	should	12.810708
73	13	thank	13.689255
73	14	the	2.389449
73	15	cook	11.887216
73	16	in	7.925909
73	17	the	1.752904
73	18	mess	7.9843
73	19	hall	4.55292
73	20	.	1.349043
73	21	<eos>	-0.0
74	1	She	0.0
74	2	knows	11.608641
74	3	that	2.279035
74	4	the	2.521865
74	5	captain	10.949929
74	6	said	11.579579
74	7	the	3.196324
74	8	pilot	9.09827
74	9	thought	9.113612
74	10	he	3.849498
74	11	knew	6.973469
74	12	the	2.619789
74	13	soldier	13.26722
74	14	should	5.825572
74	15	thank	14.034038
74	16	the	2.544332
74	17	cook	11.137206
74	18	in	7.649158
74	19	the	1.797886
74	20	mess	7.629489
74	21	hall	4.641985
74	22	.	1.198587
74	23	<eos>	-0.0
75	1	She	0.0
75	2	knows	11.608641
75	3	who	6.4446
75	4	the	4.386521
75	5	captain	10.887736
75	6	said	11.063321
75	7	the	5.432386
75	8	pilot	9.640817
75	9	thought	9.85538
75	10	he	5.289143
75	11	knew	6.594107
75	12	should	12.650842
75	13	thank	13.859925
75	14	the	2.344834
75	15	cook	11.804925
75	16	in	7.827889
75	17	the	1.702187
75	18	mess	8.024203
75	19	hall	4.298685
75	20	.	1.158141
75	21	<eos>	-0.0
76	1	She	0.0
76	2	knows	11.608641
76	3	who	6.4446
76	4	the	4.386521
76	5	captain	10.887736
76	6	said	11.063321
76	7	the	5.432386
76	8	pilot	9.640817
76	9	thought	9.85538
76	10	he	5.289143
76	11	knew	6.594107
76	12	the	2.549088
76	13	soldier	13.240169
76	14	should	6.547679
76	15	thank	13.914834
76	16	the	2.498263
76	17	cook	11.144918
76	18	in	7.529894
76	19	the	1.754382
76	20	mess	7.623866
76	21	hall	4.411676
76	22	.	1.043475
76	23	<eos>	-0.0
77	1	She	0.0
77	2	knows	11.608641
77	3	that	2.279035
77	4	the	2.521865
77	5	captain	10.949929
77	6	said	11.579579
77	7	the	3.196324
77	8	pilot	9.09827
77	9	thought	9.113612
77	10	he	3.849498
77	11	knew	6.973469
77	12	should	12.810708
77	13	thank	13.689255
77	14	the	2.389449
77	15	cook	11.887216
77	16	in	7.925909
77	17	the	1.752904
77	18	mess	7.9843
77	19	hall	4.55292
77	20	.	1.349043
77	21	<eos>	-0.0
78	1	She	0.0
78	2	knows	11.608641
78	3	that	2.279035
78	4	the	2.521865
78	5	captain	10.949929
78	6	said	11.579579
78	7	the	3.196324
78	8	pilot	9.09827
78	9	thought	9.113612
78	10	he	3.849498
78	11	knew	6.973469
78	12	the	2.619789
78	13	soldier	13.26722
78	14	should	5.825572
78	15	thank	14.034038
78	16	the	2.544332
78	17	cook	11.137206
78	18	in	7.649158
78	19	the	1.797886
78	20	mess	7.629489
78	21	hall	4.641985
78	22	.	1.198587
78	23	<eos>	-0.0
79	1	She	0.0
79	2	knows	11.608641
79	3	who	6.4446
79	4	the	4.386521
79	5	captain	10.887736
79	6	said	11.063321
79	7	the	5.432386
79	8	pilot	9.640817
79	9	thought	9.85538
79	10	he	5.289143
79	11	knew	6.594107
79	12	should	12.650842
79	13	thank	13.859925
79	14	the	2.344834
79	15	cook	11.804925
79	16	in	7.827889
79	17	the	1.702187
79	18	mess	8.024203
79	19	hall	4.298685
79	20	.	1.158141
79	21	<eos>	-0.0
80	1	She	0.0
80	2	knows	11.608641
80	3	who	6.4446
80	4	the	4.386521
80	5	captain	10.887736
80	6	said	11.063321
80	7	the	5.432386
80	8	pilot	9.640817
80	9	thought	9.85538
80	10	he	5.289143
80	11	knew	6.594107
80	12	the	2.549088
80	13	soldier	13.240169
80	14	should	6.547679
80	15	thank	13.914834
80	16	the	2.498263
80	17	cook	11.144918
80	18	in	7.529894
80	19	the	1.754382
80	20	mess	7.623866
80	21	hall	4.411676
80	22	.	1.043475
80	23	<eos>	-0.0
81	1	He	0.0
81	2	knows	11.52312
81	3	that	2.297416
81	4	might	14.99877
81	5	interrogate	18.610472
81	6	the	2.75401
81	7	suspect	9.249439
81	8	in	5.028066
81	9	the	1.675358
81	10	basement	11.844182
81	11	.	2.197008
81	12	<eos>	-0.0
82	1	He	0.0
82	2	knows	11.52312
82	3	that	2.297416
82	4	the	2.267236
82	5	police	8.530047
82	6	might	8.153675
82	7	interrogate	13.119328
82	8	the	3.298076
82	9	suspect	4.95647
82	10	in	4.801189
82	11	the	1.730947
82	12	basement	10.222581
82	13	.	2.234309
82	14	<eos>	-0.0
83	1	He	0.0
83	2	knows	11.52312
83	3	who	6.622077
83	4	might	8.989314
83	5	interrogate	16.465279
83	6	the	2.617077
83	7	suspect	8.182148
83	8	in	4.989722
83	9	the	1.538023
83	10	basement	10.937048
83	11	.	1.976074
83	12	<eos>	-0.0
84	1	He	0.0
84	2	knows	11.52312
84	3	who	6.622077
84	4	the	4.020604
84	5	police	8.129345
84	6	might	7.827134
84	7	interrogate	12.502507
84	8	the	4.707795
84	9	suspect	6.092458
84	10	in	4.892261
84	11	the	1.532581
84	12	basement	9.692379
84	13	.	1.651452
84	14	<eos>	-0.0
85	1	He	0.0
85	2	knows	11.52312
85	3	that	2.297416
85	4	the	2.267236
85	5	inspector	15.041479
85	6	believed	11.731547
85	7	might	16.199966
85	8	interrogate	17.267744
85	9	the	3.05882
85	10	suspect	6.729712
85	11	in	4.759135
85	12	the	1.708297
85	13	basement	11.339033
85	14	.	1.926559
85	15	<eos>	-0.0
86	1	He	0.0
86	2	knows	11.52312
86	3	that	2.297416
86	4	the	2.267236
86	5	inspector	15.041479
86	6	believed	11.731547
86	7	the	2.910822
86	8	police	7.193908
86	9	might	6.969773
86	10	interrogate	12.955894
86	11	the	3.009601
86	12	suspect	4.356904
86	13	in	4.844136
86	14	the	1.675245
86	15	basement	9.727335
86	16	.	1.825951
86	17	<eos>	-0.0
87	1	He	0.0
87	2	knows	11.52312
87	3	who	6.622077
87	4	the	4.020604
87	5	inspector	13.512759
87	6	believed	11.070517
87	7	might	10.412991
87	8	interrogate	17.298441
87	9	the	2.786257
87	10	suspect	6.671774
87	11	in	4.9646
87	12	the	1.60725
87	13	basement	10.570586
87	14	.	1.727057
87	15	<eos>	-0.0
88	1	He	0.0
88	2	knows	11.52312
88	3	who	6.622077
88	4	the	4.020604
88	5	inspector	13.512759
88	6	believed	11.070517
88	7	the	4.063472
88	8	police	7.576155
88	9	might	6.430918
88	10	interrogate	12.899221
88	11	the	3.298568
88	12	suspect	4.763294
88	13	in	4.787866
88	14	the	1.578831
88	15	basement	9.597383
88	16	.	1.538388
88	17	<eos>	-0.0
89	1	He	0.0
89	2	knows	11.52312
89	3	that	2.297416
89	4	the	2.267236
89	5	inspector	15.041479
89	6	believed	11.731547
89	7	the	2.910822
89	8	man	7.213985
89	9	reported	15.151385
89	10	might	11.942032
89	11	interrogate	16.598385
89	12	the	2.852533
89	13	suspect	5.902579
89	14	in	4.680294
89	15	the	1.619783
89	16	basement	9.773573
89	17	.	1.890815
89	18	<eos>	-0.0
90	1	He	0.0
90	2	knows	11.52312
90	3	that	2.297416
90	4	the	2.267236
90	5	inspector	15.041479
90	6	believed	11.731547
90	7	the	2.910822
90	8	man	7.213985
90	9	reported	15.151385
90	10	the	3.951287
90	11	police	9.081365
90	12	might	9.294768
90	13	interrogate	13.612638
90	14	the	2.810541
90	15	suspect	4.661376
90	16	in	4.967227
90	17	the	1.61322
90	18	basement	9.438945
90	19	.	1.707273
90	20	<eos>	-0.0
91	1	He	0.0
91	2	knows	11.52312
91	3	who	6.622077
91	4	the	4.020604
91	5	inspector	13.512759
91	6	believed	11.070517
91	7	the	4.063472
91	8	man	6.579727
91	9	reported	14.130175
91	10	might	10.6858
91	11	interrogate	17.072262
91	12	the	2.85315
91	13	suspect	6.288
91	14	in	4.966566
91	15	the	1.528268
91	16	basement	9.966971
91	17	.	1.623865
91	18	<eos>	-0.0
92	1	He	0.0
92	2	knows	11.52312
92	3	who	6.622077
92	4	the	4.020604
92	5	inspector	13.512759
92	6	believed	11.070517
92	7	the	4.063472
92	8	man	6.579727
92	9	reported	14.130175
92	10	the	4.985235
92	11	police	8.622252
92	12	might	9.77162
92	13	interrogate	13.481297
92	14	the	2.817647
92	15	suspect	4.819505
92	16	in	5.022307
92	17	the	1.578335
92	18	basement	9.360641
92	19	.	1.537661
92	20	<eos>	-0.0
93	1	He	0.0
93	2	knows	11.52312
93	3	that	2.297416
93	4	the	2.267236
93	5	inspector	15.041479
93	6	believed	11.731547
93	7	the	2.910822
93	8	man	7.213985
93	9	reported	15.151385
93	10	he	5.295085
93	11	knew	6.731872
93	12	might	15.477876
93	13	interrogate	17.353149
93	14	the	2.802698
93	15	suspect	5.894464
93	16	in	5.263293
93	17	the	1.585596
93	18	basement	10.04913
93	19	.	1.759736
93	20	<eos>	-0.0
94	1	He	0.0
94	2	knows	11.52312
94	3	that	2.297416
94	4	the	2.267236
94	5	inspector	15.041479
94	6	believed	11.731547
94	7	the	2.910822
94	8	man	7.213985
94	9	reported	15.151385
94	10	he	5.295085
94	11	knew	6.731872
94	12	the	2.930772
94	13	police	6.533646
94	14	might	8.217927
94	15	interrogate	14.251394
94	16	the	3.208523
94	17	suspect	4.170117
94	18	in	5.229146
94	19	the	1.560931
94	20	basement	9.307157
94	21	.	1.570047
94	22	<eos>	-0.0
95	1	He	0.0
95	2	knows	11.52312
95	3	who	6.622077
95	4	the	4.020604
95	5	inspector	13.512759
95	6	believed	11.070517
95	7	the	4.063472
95	8	man	6.579727
95	9	reported	14.130175
95	10	he	5.929849
95	11	knew	6.206069
95	12	might	13.347805
95	13	interrogate	17.509066
95	14	the	2.774543
95	15	suspect	6.224641
95	16	in	5.298245
95	17	the	1.501523
95	18	basement	9.933429
95	19	.	1.549685
95	20	<eos>	-0.0
96	1	He	0.0
96	2	knows	11.52312
96	3	who	6.622077
96	4	the	4.020604
96	5	inspector	13.512759
96	6	believed	11.070517
96	7	the	4.063472
96	8	man	6.579727
96	9	reported	14.130175
96	10	he	5.929849
96	11	knew	6.206069
96	12	the	3.130877
96	13	police	6.786123
96	14	might	8.340166
96	15	interrogate	14.507288
96	16	the	3.229692
96	17	suspect	4.247998
96	18	in	5.208342
96	19	the	1.516241
96	20	basement	9.266241
96	21	.	1.442107
96	22	<eos>	-0.0
97	1	He	0.0
97	2	knows	11.52312
97	3	that	2.297416
97	4	the	2.267236
97	5	inspector	15.041479
97	6	believed	11.731547
97	7	the	2.910822
97	8	man	7.213985
97	9	reported	15.151385
97	10	he	5.295085
97	11	knew	6.731872
97	12	might	15.477876
97	13	interrogate	17.353149
97	14	the	2.802698
97	15	suspect	5.894464
97	16	in	5.263293
97	17	the	1.585596
97	18	basement	10.04913
97	19	.	1.759736
97	20	<eos>	-0.0
98	1	He	0.0
98	2	knows	11.52312
98	3	that	2.297416
98	4	the	2.267236
98	5	inspector	15.041479
98	6	believed	11.731547
98	7	the	2.910822
98	8	man	7.213985
98	9	reported	15.151385
98	10	he	5.295085
98	11	knew	6.731872
98	12	the	2.930772
98	13	police	6.533646
98	14	might	8.217927
98	15	interrogate	14.251394
98	16	the	3.208523
98	17	suspect	4.170117
98	18	in	5.229146
98	19	the	1.560931
98	20	basement	9.307157
98	21	.	1.570047
98	22	<eos>	-0.0
99	1	He	0.0
99	2	knows	11.52312
99	3	who	6.622077
99	4	the	4.020604
99	5	inspector	13.512759
99	6	believed	11.070517
99	7	the	4.063472
99	8	man	6.579727
99	9	reported	14.130175
99	10	he	5.929849
99	11	knew	6.206069
99	12	might	13.347805
99	13	interrogate	17.509066
99	14	the	2.774543
99	15	suspect	6.224641
99	16	in	5.298245
99	17	the	1.501523
99	18	basement	9.933429
99	19	.	1.549685
99	20	<eos>	-0.0
100	1	He	0.0
100	2	knows	11.52312
100	3	who	6.622077
100	4	the	4.020604
100	5	inspector	13.512759
100	6	believed	11.070517
100	7	the	4.063472
100	8	man	6.579727
100	9	reported	14.130175
100	10	he	5.929849
100	11	knew	6.206069
100	12	the	3.130877
100	13	police	6.786123
100	14	might	8.340166
100	15	interrogate	14.507288
100	16	the	3.229692
100	17	suspect	4.247998
100	18	in	5.208342
100	19	the	1.516241
100	20	basement	9.266241
100	21	.	1.442107
100	22	<eos>	-0.0
101	1	You	0.0
101	2	know	6.225534
101	3	that	3.970907
101	4	was	10.397597
101	5	waiting	15.318676
101	6	for	0.874988
101	7	her	5.92077
101	8	mother	7.810941
101	9	at	7.376509
101	10	the	1.012193
101	11	movie	12.343429
101	12	theater	2.895385
101	13	.	1.860755
101	14	<eos>	-0.0
102	1	You	0.0
102	2	know	6.225534
102	3	that	3.970907
102	4	the	2.063794
102	5	young	9.309608
102	6	woman	4.543005
102	7	was	3.274912
102	8	waiting	10.045922
102	9	for	0.731521
102	10	her	2.382252
102	11	mother	6.66012
102	12	at	7.134991
102	13	the	0.949452
102	14	movie	12.620977
102	15	theater	2.952677
102	16	.	1.853058
102	17	<eos>	-0.0
103	1	You	0.0
103	2	know	6.225534
103	3	who	7.834128
103	4	was	3.731584
103	5	waiting	9.848248
103	6	for	0.845169
103	7	her	5.113312
103	8	mother	8.089341
103	9	at	7.168292
103	10	the	0.916286
103	11	movie	12.014921
103	12	theater	3.139303
103	13	.	1.535946
103	14	<eos>	-0.0
104	1	You	0.0
104	2	know	6.225534
104	3	who	7.834128
104	4	the	4.899722
104	5	young	9.266635
104	6	woman	5.496605
104	7	was	3.139148
104	8	waiting	9.708565
104	9	for	0.781929
104	10	her	5.409443
104	11	mother	5.604357
104	12	at	7.439176
104	13	the	2.020222
104	14	movie	13.620785
104	15	theater	3.877003
104	16	.	1.364418
104	17	<eos>	-0.0
105	1	You	0.0
105	2	know	6.225534
105	3	that	3.970907
105	4	the	2.063794
105	5	man	8.219696
105	6	said	8.884032
105	7	was	5.485855
105	8	waiting	12.537382
105	9	for	0.93683
105	10	her	4.351062
105	11	mother	8.367671
105	12	at	7.492953
105	13	the	0.957022
105	14	movie	12.214226
105	15	theater	3.335784
105	16	.	1.819883
105	17	<eos>	-0.0
106	1	You	0.0
106	2	know	6.225534
106	3	that	3.970907
106	4	the	2.063794
106	5	man	8.219696
106	6	said	8.884032
106	7	the	4.320282
106	8	young	9.554348
106	9	woman	3.837313
106	10	was	2.577034
106	11	waiting	10.134602
106	12	for	0.803605
106	13	her	2.629894
106	14	mother	7.268322
106	15	at	7.387542
106	16	the	0.932831
106	17	movie	12.473587
106	18	theater	3.316794
106	19	.	1.526804
106	20	<eos>	-0.0
107	1	You	0.0
107	2	know	6.225534
107	3	who	7.834128
107	4	the	4.899722
107	5	man	7.080769
107	6	said	7.862274
107	7	was	2.979425
107	8	waiting	12.773273
107	9	for	1.117793
107	10	her	4.553457
107	11	mother	8.496638
107	12	at	8.156737
107	13	the	0.896129
107	14	movie	11.919944
107	15	theater	3.111295
107	16	.	1.388687
107	17	<eos>	-0.0
108	1	You	0.0
108	2	know	6.225534
108	3	who	7.834128
108	4	the	4.899722
108	5	man	7.080769
108	6	said	7.862274
108	7	the	5.779932
108	8	young	9.475592
108	9	woman	3.980259
108	10	was	2.452481
108	11	waiting	10.244546
108	12	for	1.024548
108	13	her	3.674266
108	14	mother	6.271256
108	15	at	7.530455
108	16	the	0.970573
108	17	movie	12.360749
108	18	theater	3.382288
108	19	.	1.131596
108	20	<eos>	-0.0
109	1	You	0.0
109	2	know	6.225534
109	3	that	3.970907
109	4	the	2.063794
109	5	man	8.219696
109	6	said	8.884032
109	7	the	4.320282
109	8	attendant	15.349036
109	9	saw	9.200145
109	10	was	11.72495
109	11	waiting	12.350355
109	12	for	1.23533
109	13	her	4.800588
109	14	mother	7.960989
109	15	at	7.702641
109	16	the	0.913442
109	17	movie	12.766184
109	18	theater	3.452503
109	19	.	1.5826
109	20	<eos>	-0.0
110	1	You	0.0
110	2	know	6.225534
110	3	that	3.970907
110	4	the	2.063794
110	5	man	8.219696
110	6	said	8.884032
110	7	the	4.320282
110	8	attendant	15.349036
110	9	saw	9.200145
110	10	the	2.213568
110	11	young	8.541766
110	12	woman	3.536125
110	13	was	7.951809
110	14	waiting	9.856363
110	15	for	1.057663
110	16	her	2.921859
110	17	mother	7.338693
110	18	at	7.426383
110	19	the	0.921464
110	20	movie	12.581502
110	21	theater	3.434216
110	22	.	1.510055
110	23	<eos>	-0.0
111	1	You	0.0
111	2	know	6.225534
111	3	who	7.834128
111	4	the	4.899722
111	5	man	7.080769
111	6	said	7.862274
111	7	the	5.779932
111	8	attendant	15.786766
111	9	saw	8.322123
111	10	was	4.793914
111	11	waiting	12.012664
111	12	for	1.504996
111	13	her	4.695721
111	14	mother	8.314711
111	15	at	7.750479
111	16	the	0.876136
111	17	movie	12.196908
111	18	theater	3.045822
111	19	.	1.256548
111	20	<eos>	-0.0
112	1	You	0.0
112	2	know	6.225534
112	3	who	7.834128
112	4	the	4.899722
112	5	man	7.080769
112	6	said	7.862274
112	7	the	5.779932
112	8	attendant	15.786766
112	9	saw	8.322123
112	10	the	3.947586
112	11	young	8.697329
112	12	woman	3.918401
112	13	was	5.13209
112	14	waiting	8.977819
112	15	for	1.159119
112	16	her	2.782952
112	17	mother	7.206153
112	18	at	7.415404
112	19	the	0.900597
112	20	movie	12.007071
112	21	theater	2.904279
112	22	.	1.11086
112	23	<eos>	-0.0
113	1	You	0.0
113	2	know	6.225534
113	3	that	3.970907
113	4	the	2.063794
113	5	man	8.219696
113	6	said	8.884032
113	7	the	4.320282
113	8	attendant	15.349036
113	9	saw	9.200145
113	10	her	5.208726
113	11	friend	12.371125
113	12	knew	14.192234
113	13	was	12.443809
113	14	waiting	13.226916
113	15	for	1.377057
113	16	her	2.597056
113	17	mother	8.618143
113	18	at	7.910448
113	19	the	0.930478
113	20	movie	12.269876
113	21	theater	3.760022
113	22	.	1.551596
113	23	<eos>	-0.0
114	1	You	0.0
114	2	know	6.225534
114	3	that	3.970907
114	4	the	2.063794
114	5	man	8.219696
114	6	said	8.884032
114	7	the	4.320282
114	8	attendant	15.349036
114	9	saw	9.200145
114	10	her	5.208726
114	11	friend	12.371125
114	12	knew	14.192234
114	13	the	3.663167
114	14	young	8.78565
114	15	woman	2.975559
114	16	was	3.265888
114	17	waiting	9.927465
114	18	for	1.068177
114	19	her	2.483687
114	20	mother	8.089198
114	21	at	7.900661
114	22	the	0.901923
114	23	movie	12.185817
114	24	theater	3.609967
114	25	.	1.210581
114	26	<eos>	-0.0
115	1	You	0.0
115	2	know	6.225534
115	3	who	7.834128
115	4	the	4.899722
115	5	man	7.080769
115	6	said	7.862274
115	7	the	5.779932
115	8	attendant	15.786766
115	9	saw	8.322123
115	10	her	7.326251
115	11	friend	11.712076
115	12	knew	11.684657
115	13	was	6.129179
115	14	waiting	12.394762
115	15	for	1.567409
115	16	her	2.375403
115	17	mother	8.678879
115	18	at	8.23121
115	19	the	0.896487
115	20	movie	11.934971
115	21	theater	3.343873
115	22	.	1.252703
115	23	<eos>	-0.0
116	1	You	0.0
116	2	know	6.225534
116	3	who	7.834128
116	4	the	4.899722
116	5	man	7.080769
116	6	said	7.862274
116	7	the	5.779932
116	8	attendant	15.786766
116	9	saw	8.322123
116	10	her	7.326251
116	11	friend	11.712076
116	12	knew	11.684657
116	13	the	4.79768
116	14	young	9.113136
116	15	woman	3.730933
116	16	was	3.001696
116	17	waiting	8.923569
116	18	for	1.155915
116	19	her	2.33915
116	20	mother	7.850565
116	21	at	7.85394
116	22	the	0.889321
116	23	movie	11.760746
116	24	theater	3.186961
116	25	.	0.97489
116	26	<eos>	-0.0
117	1	You	0.0
117	2	know	6.225534
117	3	that	3.970907
117	4	the	2.063794
117	5	man	8.219696
117	6	said	8.884032
117	7	the	4.320282
117	8	attendant	15.349036
117	9	saw	9.200145
117	10	her	5.208726
117	11	friend	12.371125
117	12	knew	14.192234
117	13	was	12.443809
117	14	waiting	13.226916
117	15	for	1.377057
117	16	her	2.597056
117	17	mother	8.618143
117	18	at	7.910448
117	19	the	0.930478
117	20	movie	12.269876
117	21	theater	3.760022
117	22	.	1.551596
117	23	<eos>	-0.0
118	1	You	0.0
118	2	know	6.225534
118	3	that	3.970907
118	4	the	2.063794
118	5	man	8.219696
118	6	said	8.884032
118	7	the	4.320282
118	8	attendant	15.349036
118	9	saw	9.200145
118	10	her	5.208726
118	11	friend	12.371125
118	12	knew	14.192234
118	13	the	3.663167
118	14	young	8.78565
118	15	woman	2.975559
118	16	was	3.265888
118	17	waiting	9.927465
118	18	for	1.068177
118	19	her	2.483687
118	20	mother	8.089198
118	21	at	7.900661
118	22	the	0.901923
118	23	movie	12.185817
118	24	theater	3.609967
118	25	.	1.210581
118	26	<eos>	-0.0
119	1	You	0.0
119	2	know	6.225534
119	3	who	7.834128
119	4	the	4.899722
119	5	man	7.080769
119	6	said	7.862274
119	7	the	5.779932
119	8	attendant	15.786766
119	9	saw	8.322123
119	10	her	7.326251
119	11	friend	11.712076
119	12	knew	11.684657
119	13	was	6.129179
119	14	waiting	12.394762
119	15	for	1.567409
119	16	her	2.375403
119	17	mother	8.678879
119	18	at	8.23121
119	19	the	0.896487
119	20	movie	11.934971
119	21	theater	3.343873
119	22	.	1.252703
119	23	<eos>	-0.0
120	1	You	0.0
120	2	know	6.225534
120	3	who	7.834128
120	4	the	4.899722
120	5	man	7.080769
120	6	said	7.862274
120	7	the	5.779932
120	8	attendant	15.786766
120	9	saw	8.322123
120	10	her	7.326251
120	11	friend	11.712076
120	12	knew	11.684657
120	13	the	4.79768
120	14	young	9.113136
120	15	woman	3.730933
120	16	was	3.001696
120	17	waiting	8.923569
120	18	for	1.155915
120	19	her	2.33915
120	20	mother	7.850565
120	21	at	7.85394
