sentence_id	token_id	token	surprisal
63	12	</s>	26.5317
64	1	i	8.92268
64	2	realized	11.9108
64	3	what	5.66141
64	4	the	5.60738
64	5	suffering	14.2729
64	6	artist	12.6384
64	7	saw	12.9387
64	8	a	3.89677
64	9	painting	12.8451
64	10	at	6.77126
64	11	the	1.39093
64	12	museum	9.24348
64	13	.	3.03458
64	14	</s>	26.5317
65	1	i	8.92268
65	2	realized	11.9108
65	3	that	1.69028
65	4	the	5.03629
65	5	painter	16.0492
65	6	believed	13.6633
65	7	the	3.87627
65	8	suffering	13.9333
65	9	artist	12.6384
65	10	saw	12.9387
65	11	at	8.88308
65	12	the	2.995
65	13	museum	9.10856
65	14	.	3.03458
65	15	</s>	26.5317
66	1	i	8.92268
66	2	realized	11.9108
66	3	that	1.69028
66	4	the	5.03629
66	5	painter	16.0492
66	6	believed	13.6633
66	7	the	3.87627
66	8	suffering	13.9333
66	9	artist	12.6384
66	10	saw	12.9387
66	11	a	3.89677
66	12	painting	12.8451
66	13	at	6.77126
66	14	the	1.39093
66	15	museum	9.24348
66	16	.	3.03458
66	17	</s>	26.5317
67	1	i	8.92268
67	2	realized	11.9108
67	3	what	5.66141
67	4	the	5.60738
67	5	painter	14.2331
67	6	believed	13.6633
67	7	the	3.87627
67	8	suffering	13.9333
67	9	artist	12.6384
67	10	saw	12.9387
67	11	at	8.88308
67	12	the	2.995
67	13	museum	9.10856
67	14	.	3.03458
67	15	</s>	26.5317
68	1	i	8.92268
68	2	realized	11.9108
68	3	what	5.66141
68	4	the	5.60738
68	5	painter	14.2331
68	6	believed	13.6633
68	7	the	3.87627
68	8	suffering	13.9333
68	9	artist	12.6384
68	10	saw	12.9387
68	11	a	3.89677
68	12	painting	12.8451
68	13	at	6.77126
68	14	the	1.39093
68	15	museum	9.24348
68	16	.	3.03458
68	17	</s>	26.5317
69	1	i	8.92268
69	2	realized	11.9108
69	3	that	1.69028
69	4	the	5.03629
69	5	painter	16.0492
69	6	believed	13.6633
69	7	his	6.52022
69	8	rival	11.1361
69	9	suspected	15.8711
69	10	the	5.15323
69	11	suffering	13.7723
69	12	artist	12.6384
69	13	saw	12.9387
69	14	at	8.88308
69	15	the	2.995
69	16	museum	9.10856
69	17	.	3.03458
69	18	</s>	26.5317
70	1	i	8.92268
70	2	realized	11.9108
70	3	that	1.69028
70	4	the	5.03629
70	5	painter	16.0492
70	6	believed	13.6633
70	7	his	6.52022
70	8	rival	11.1361
70	9	suspected	15.8711
70	10	the	5.15323
70	11	suffering	13.7723
70	12	artist	12.6384
70	13	saw	12.9387
70	14	a	3.89677
70	15	painting	12.8451
70	16	at	6.77126
70	17	the	1.39093
70	18	museum	9.24348
70	19	.	3.03458
70	20	</s>	26.5317
71	1	i	8.92268
71	2	realized	11.9108
71	3	what	5.66141
71	4	the	5.60738
71	5	painter	14.2331
71	6	believed	13.6633
71	7	his	6.52022
71	8	rival	11.1361
71	9	suspected	15.8711
71	10	the	5.15323
71	11	suffering	13.7723
71	12	artist	12.6384
71	13	saw	12.9387
71	14	at	8.88308
71	15	the	2.995
71	16	museum	9.10856
71	17	.	3.03458
71	18	</s>	26.5317
72	1	i	8.92268
72	2	realized	11.9108
72	3	what	5.66141
72	4	the	5.60738
72	5	painter	14.2331
72	6	believed	13.6633
72	7	his	6.52022
72	8	rival	11.1361
72	9	suspected	15.8711
72	10	the	5.15323
72	11	suffering	13.7723
72	12	artist	12.6384
72	13	saw	12.9387
72	14	a	3.89677
72	15	painting	12.8451
72	16	at	6.77126
72	17	the	1.39093
72	18	museum	9.24348
72	19	.	3.03458
72	20	</s>	26.5317
73	1	i	8.92268
73	2	realized	11.9108
73	3	that	1.69028
73	4	the	5.03629
73	5	painter	16.0492
73	6	believed	13.6633
73	7	his	6.52022
73	8	rival	11.1361
73	9	suspected	15.8711
73	10	the	5.15323
73	11	man	11.1775
73	12	said	9.6055
73	13	the	4.64906
73	14	suffering	14.2335
73	15	artist	12.6384
73	16	saw	12.9387
73	17	at	8.88308
73	18	the	2.995
73	19	museum	9.10856
73	20	.	3.03458
73	21	</s>	26.5317
74	1	i	8.92268
74	2	realized	11.9108
74	3	that	1.69028
74	4	the	5.03629
74	5	painter	16.0492
74	6	believed	13.6633
74	7	his	6.52022
74	8	rival	11.1361
74	9	suspected	15.8711
74	10	the	5.15323
74	11	man	11.1775
74	12	said	9.6055
74	13	the	4.64906
74	14	suffering	14.2335
74	15	artist	12.6384
74	16	saw	12.9387
74	17	a	3.89677
74	18	painting	12.8451
74	19	at	6.77126
74	20	the	1.39093
74	21	museum	9.24348
74	22	.	3.03458
74	23	</s>	26.5317
75	1	i	8.92268
75	2	realized	11.9108
75	3	what	5.66141
75	4	the	5.60738
75	5	painter	14.2331
75	6	believed	13.6633
75	7	his	6.52022
75	8	rival	11.1361
75	9	suspected	15.8711
75	10	the	5.15323
75	11	man	11.1775
75	12	said	9.6055
75	13	the	4.64906
75	14	suffering	14.2335
75	15	artist	12.6384
75	16	saw	12.9387
75	17	at	8.88308
75	18	the	2.995
75	19	museum	9.10856
75	20	.	3.03458
75	21	</s>	26.5317
76	1	i	8.92268
76	2	realized	11.9108
76	3	what	5.66141
76	4	the	5.60738
76	5	painter	14.2331
76	6	believed	13.6633
76	7	his	6.52022
76	8	rival	11.1361
76	9	suspected	15.8711
76	10	the	5.15323
76	11	man	11.1775
76	12	said	9.6055
76	13	the	4.64906
76	14	suffering	14.2335
76	15	artist	12.6384
76	16	saw	12.9387
76	17	a	3.89677
76	18	painting	12.8451
76	19	at	6.77126
76	20	the	1.39093
76	21	museum	9.24348
76	22	.	3.03458
76	23	</s>	26.5317
77	1	i	8.92268
77	2	realized	11.9108
77	3	that	1.69028
77	4	the	5.03629
77	5	painter	16.0492
77	6	believed	13.6633
77	7	his	6.52022
77	8	rival	11.1361
77	9	suspected	15.8711
77	10	the	5.15323
77	11	man	11.1775
77	12	said	9.6055
77	13	his	6.96939
77	14	friend	9.31131
77	15	recalls	16.0841
77	16	the	2.65467
77	17	suffering	13.8187
77	18	artist	12.6384
77	19	saw	12.9387
77	20	at	8.88308
77	21	the	2.995
77	22	museum	9.10856
77	23	.	3.03458
77	24	</s>	26.5317
78	1	i	8.92268
78	2	realized	11.9108
78	3	that	1.69028
78	4	the	5.03629
78	5	painter	16.0492
78	6	believed	13.6633
78	7	his	6.52022
78	8	rival	11.1361
78	9	suspected	15.8711
78	10	the	5.15323
78	11	man	11.1775
78	12	said	9.6055
78	13	his	6.96939
78	14	friend	9.31131
78	15	recalls	16.0841
78	16	the	2.65467
78	17	suffering	13.8187
78	18	artist	12.6384
78	19	saw	12.9387
78	20	a	3.89677
78	21	painting	12.8451
78	22	at	6.77126
78	23	the	1.39093
78	24	museum	9.24348
78	25	.	3.03458
78	26	</s>	26.5317
79	1	i	8.92268
79	2	realized	11.9108
79	3	what	5.66141
79	4	the	5.60738
79	5	painter	14.2331
79	6	believed	13.6633
79	7	his	6.52022
79	8	rival	11.1361
79	9	suspected	15.8711
79	10	the	5.15323
79	11	man	11.1775
79	12	said	9.6055
79	13	his	6.96939
79	14	friend	9.31131
79	15	recalls	16.0841
79	16	the	2.65467
79	17	suffering	13.8187
79	18	artist	12.6384
79	19	saw	12.9387
79	20	at	8.88308
79	21	the	2.995
79	22	museum	9.10856
79	23	.	3.03458
79	24	</s>	26.5317
80	1	i	8.92268
80	2	realized	11.9108
80	3	what	5.66141
80	4	the	5.60738
80	5	painter	14.2331
80	6	believed	13.6633
80	7	his	6.52022
80	8	rival	11.1361
80	9	suspected	15.8711
80	10	the	5.15323
80	11	man	11.1775
80	12	said	9.6055
80	13	his	6.96939
80	14	friend	9.31131
80	15	recalls	16.0841
80	16	the	2.65467
80	17	suffering	13.8187
80	18	artist	12.6384
80	19	saw	12.9387
80	20	a	3.89677
80	21	painting	12.8451
80	22	at	6.77126
80	23	the	1.39093
80	24	museum	9.24348
80	25	.	3.03458
80	26	</s>	26.5317
81	1	the	2.46696
81	2	novel	9.51698
81	3	revealed	16.1614
81	4	that	2.12798
81	5	the	3.14083
81	6	young	10.2436
81	7	politician	15.5085
81	8	said	10.1484
81	9	to	5.18187
81	10	his	5.77409
81	11	donors	17.5298
81	12	.	2.92651
81	13	</s>	27.1213
82	1	the	2.46696
82	2	novel	9.51698
82	3	revealed	16.1614
82	4	that	2.12798
82	5	the	3.14083
82	6	young	10.2436
82	7	politician	15.5085
82	8	said	10.1484
82	9	something	9.37096
82	10	to	3.6838
82	11	his	7.6609
82	12	donors	17.4472
82	13	.	2.92651
82	14	</s>	27.1213
83	1	the	2.46696
83	2	novel	9.51698
83	3	revealed	16.1614
83	4	what	7.6699
83	5	the	4.97452
83	6	young	11.5354
83	7	politician	15.0239
83	8	said	10.1484
83	9	to	5.18187
83	10	his	5.77409
83	11	donors	17.5298
83	12	.	2.92651
83	13	</s>	27.1213
84	1	the	2.46696
84	2	novel	9.51698
84	3	revealed	16.1614
84	4	what	7.6699
84	5	the	4.97452
84	6	young	11.5354
84	7	politician	15.0239
84	8	said	10.1484
84	9	something	9.37096
84	10	to	3.6838
84	11	his	7.6609
84	12	donors	17.4472
84	13	.	2.92651
84	14	</s>	27.1213
85	1	the	2.46696
85	2	novel	9.51698
85	3	revealed	16.1614
85	4	that	2.12798
85	5	our	11.3146
85	6	friend	10.3295
85	7	thought	13.2345
85	8	the	4.36895
85	9	young	11.349
85	10	politician	15.0239
85	11	said	10.1484
85	12	to	5.18187
85	13	his	5.77409
85	14	donors	17.5298
85	15	.	2.92651
85	16	</s>	27.1213
86	1	the	2.46696
86	2	novel	9.51698
86	3	revealed	16.1614
86	4	that	2.12798
86	5	our	11.3146
86	6	friend	10.3295
86	7	thought	13.2345
86	8	the	4.36895
86	9	young	11.349
86	10	politician	15.0239
86	11	said	10.1484
86	12	something	9.37096
86	13	to	3.6838
86	14	his	7.6609
86	15	donors	17.4472
86	16	.	2.92651
86	17	</s>	27.1213
87	1	the	2.46696
87	2	novel	9.51698
87	3	revealed	16.1614
87	4	what	7.6699
87	5	our	9.835
87	6	friend	10.2881
87	7	thought	13.2345
87	8	the	4.36895
87	9	young	11.349
87	10	politician	15.0239
87	11	said	10.1484
87	12	to	5.18187
87	13	his	5.77409
87	14	donors	17.5298
87	15	.	2.92651
87	16	</s>	27.1213
88	1	the	2.46696
88	2	novel	9.51698
88	3	revealed	16.1614
88	4	what	7.6699
88	5	our	9.835
88	6	friend	10.2881
88	7	thought	13.2345
88	8	the	4.36895
88	9	young	11.349
88	10	politician	15.0239
88	11	said	10.1484
88	12	something	9.37096
88	13	to	3.6838
88	14	his	7.6609
88	15	donors	17.4472
88	16	.	2.92651
88	17	</s>	27.1213
89	1	the	2.46696
89	2	novel	9.51698
89	3	revealed	16.1614
89	4	that	2.12798
89	5	our	11.3146
89	6	friend	10.3295
89	7	thought	13.2345
89	8	the	4.36895
89	9	reporter	14.7372
89	10	knows	11.8847
89	11	the	3.98972
89	12	young	11.1792
89	13	politician	15.0239
89	14	said	10.1484
89	15	to	5.18187
89	16	his	5.77409
89	17	donors	17.5298
89	18	.	2.92651
89	19	</s>	27.1213
90	1	the	2.46696
90	2	novel	9.51698
90	3	revealed	16.1614
90	4	that	2.12798
90	5	our	11.3146
90	6	friend	10.3295
90	7	thought	13.2345
90	8	the	4.36895
90	9	reporter	14.7372
90	10	knows	11.8847
90	11	the	3.98972
90	12	young	11.1792
90	13	politician	15.0239
90	14	said	10.1484
90	15	something	9.37096
90	16	to	3.6838
90	17	his	7.6609
90	18	donors	17.4472
90	19	.	2.92651
90	20	</s>	27.1213
91	1	the	2.46696
91	2	novel	9.51698
91	3	revealed	16.1614
91	4	what	7.6699
91	5	our	9.835
91	6	friend	10.2881
91	7	thought	13.2345
91	8	the	4.36895
91	9	reporter	14.7372
91	10	knows	11.8847
91	11	the	3.98972
91	12	young	11.1792
91	13	politician	15.0239
91	14	said	10.1484
91	15	to	5.18187
91	16	his	5.77409
91	17	donors	17.5298
91	18	.	2.92651
91	19	</s>	27.1213
92	1	the	2.46696
92	2	novel	9.51698
92	3	revealed	16.1614
92	4	what	7.6699
92	5	our	9.835
92	6	friend	10.2881
92	7	thought	13.2345
92	8	the	4.36895
92	9	reporter	14.7372
92	10	knows	11.8847
92	11	the	3.98972
92	12	young	11.1792
92	13	politician	15.0239
92	14	said	10.1484
92	15	something	9.37096
92	16	to	3.6838
92	17	his	7.6609
92	18	donors	17.4472
92	19	.	2.92651
92	20	</s>	27.1213
93	1	the	2.46696
93	2	novel	9.51698
93	3	revealed	16.1614
93	4	that	2.12798
93	5	our	11.3146
93	6	friend	10.3295
93	7	thought	13.2345
93	8	the	4.36895
93	9	reporter	14.7372
93	10	knows	11.8847
93	11	her	8.2918
93	12	contact	13.1566
93	13	said	13.5112
93	14	the	4.51729
93	15	young	11.496
93	16	politician	15.0239
93	17	said	10.1484
93	18	to	5.18187
93	19	his	5.77409
93	20	donors	17.5298
93	21	.	2.92651
93	22	</s>	27.1213
94	1	the	2.46696
94	2	novel	9.51698
94	3	revealed	16.1614
94	4	that	2.12798
94	5	our	11.3146
94	6	friend	10.3295
94	7	thought	13.2345
94	8	the	4.36895
94	9	reporter	14.7372
94	10	knows	11.8847
94	11	her	8.2918
94	12	contact	13.1566
94	13	said	13.5112
94	14	the	4.51729
94	15	young	11.496
94	16	politician	15.0239
94	17	said	10.1484
94	18	something	9.37096
94	19	to	3.6838
94	20	his	7.6609
94	21	donors	17.4472
94	22	.	2.92651
94	23	</s>	27.1213
95	1	the	2.46696
95	2	novel	9.51698
95	3	revealed	16.1614
95	4	what	7.6699
95	5	our	9.835
95	6	friend	10.2881
95	7	thought	13.2345
95	8	the	4.36895
95	9	reporter	14.7372
95	10	knows	11.8847
95	11	her	8.2918
95	12	contact	13.1566
95	13	said	13.5112
95	14	the	4.51729
95	15	young	11.496
95	16	politician	15.0239
95	17	said	10.1484
95	18	to	5.18187
95	19	his	5.77409
95	20	donors	17.5298
95	21	.	2.92651
95	22	</s>	27.1213
96	1	the	2.46696
96	2	novel	9.51698
96	3	revealed	16.1614
96	4	what	7.6699
96	5	our	9.835
96	6	friend	10.2881
96	7	thought	13.2345
96	8	the	4.36895
96	9	reporter	14.7372
96	10	knows	11.8847
96	11	her	8.2918
96	12	contact	13.1566
96	13	said	13.5112
96	14	the	4.51729
96	15	young	11.496
96	16	politician	15.0239
96	17	said	10.1484
96	18	something	9.37096
96	19	to	3.6838
96	20	his	7.6609
96	21	donors	17.4472
96	22	.	2.92651
96	23	</s>	27.1213
97	1	the	2.46696
97	2	novel	9.51698
97	3	revealed	16.1614
97	4	that	2.12798
97	5	our	11.3146
97	6	friend	10.3295
97	7	thought	13.2345
97	8	the	4.36895
97	9	reporter	14.7372
97	10	knows	11.8847
97	11	her	8.2918
97	12	contact	13.1566
97	13	said	13.5112
97	14	his	6.83762
97	15	friend	9.31131
97	16	saw	13.3384
97	17	the	2.9593
97	18	young	11.7593
97	19	politician	15.0239
97	20	said	10.1484
97	21	to	5.18187
97	22	his	5.77409
97	23	donors	17.5298
97	24	.	2.92651
97	25	</s>	27.1213
98	1	the	2.46696
98	2	novel	9.51698
98	3	revealed	16.1614
98	4	that	2.12798
98	5	our	11.3146
98	6	friend	10.3295
98	7	thought	13.2345
98	8	the	4.36895
98	9	reporter	14.7372
98	10	knows	11.8847
98	11	her	8.2918
98	12	contact	13.1566
98	13	said	13.5112
98	14	his	6.83762
98	15	friend	9.31131
98	16	saw	13.3384
98	17	the	2.9593
98	18	young	11.7593
98	19	politician	15.0239
98	20	said	10.1484
98	21	something	9.37096
98	22	to	3.6838
98	23	his	7.6609
98	24	donors	17.4472
98	25	.	2.92651
98	26	</s>	27.1213
99	1	the	2.46696
99	2	novel	9.51698
99	3	revealed	16.1614
99	4	what	7.6699
99	5	our	9.835
99	6	friend	10.2881
99	7	thought	13.2345
99	8	the	4.36895
99	9	reporter	14.7372
99	10	knows	11.8847
99	11	her	8.2918
99	12	contact	13.1566
99	13	said	13.5112
99	14	his	6.83762
99	15	friend	9.31131
99	16	saw	13.3384
99	17	the	2.9593
99	18	young	11.7593
99	19	politician	15.0239
99	20	said	10.1484
99	21	to	5.18187
99	22	his	5.77409
99	23	donors	17.5298
99	24	.	2.92651
99	25	</s>	27.1213
100	1	the	2.46696
100	2	novel	9.51698
100	3	revealed	16.1614
100	4	what	7.6699
100	5	our	9.835
100	6	friend	10.2881
100	7	thought	13.2345
100	8	the	4.36895
100	9	reporter	14.7372
100	10	knows	11.8847
100	11	her	8.2918
100	12	contact	13.1566
100	13	said	13.5112
100	14	his	6.83762
100	15	friend	9.31131
100	16	saw	13.3384
100	17	the	2.9593
100	18	young	11.7593
100	19	politician	15.0239
100	20	said	10.1484
100	21	something	9.37096
100	22	to	3.6838
100	23	his	7.6609
100	24	donors	17.4472
100	25	.	2.92651
100	26	</s>	27.1213
101	1	we	10.0475
101	2	all	6.75965
101	3	know	4.10726
101	4	that	2.3121
101	5	the	4.10609
101	6	young	10.1308
101	7	professional	11.2756
101	8	assembled	15.5713
101	9	for	5.22617
101	10	his	5.28944
101	11	parents	9.76187
101	12	.	3.2068
101	13	</s>	23.3093
102	1	we	10.0475
102	2	all	6.75965
102	3	know	4.10726
102	4	that	2.3121
102	5	the	4.10609
102	6	young	10.1308
102	7	professional	11.2756
102	8	assembled	15.5713
102	9	the	5.16635
102	10	bed	14.0865
102	11	for	6.50094
102	12	his	6.89817
102	13	parents	9.76187
102	14	.	3.2068
102	15	</s>	23.3093
103	1	we	10.0475
103	2	all	6.75965
103	3	know	4.10726
103	4	what	4.50577
103	5	the	4.27848
103	6	young	11.5362
103	7	professional	10.791
103	8	assembled	15.5713
103	9	for	5.22617
103	10	his	5.28944
103	11	parents	9.76187
103	12	.	3.2068
103	13	</s>	23.3093
104	1	we	10.0475
104	2	all	6.75965
104	3	know	4.10726
104	4	what	4.50577
104	5	the	4.27848
104	6	young	11.5362
104	7	professional	10.791
104	8	assembled	15.5713
104	9	the	5.16635
104	10	bed	14.0865
104	11	for	6.50094
104	12	his	6.89817
104	13	parents	9.76187
104	14	.	3.2068
104	15	</s>	23.3093
105	1	we	10.0475
105	2	all	6.75965
105	3	know	4.10726
105	4	that	2.3121
105	5	my	8.87087
105	6	neighbor	12.3667
105	7	said	12.349
105	8	the	4.51729
105	9	young	11.496
105	10	professional	10.791
105	11	assembled	15.5713
105	12	for	5.22617
105	13	his	5.28944
105	14	parents	9.76187
105	15	.	3.2068
105	16	</s>	23.3093
106	1	we	10.0475
106	2	all	6.75965
106	3	know	4.10726
106	4	that	2.3121
106	5	my	8.87087
106	6	neighbor	12.3667
106	7	said	12.349
106	8	the	4.51729
106	9	young	11.496
106	10	professional	10.791
106	11	assembled	15.5713
106	12	the	5.16635
106	13	bed	14.0865
106	14	for	6.50094
106	15	his	6.89817
106	16	parents	9.76187
106	17	.	3.2068
106	18	</s>	23.3093
107	1	we	10.0475
107	2	all	6.75965
107	3	know	4.10726
107	4	what	4.50577
107	5	my	8.35173
107	6	neighbor	12.2298
107	7	said	12.349
107	8	the	4.51729
107	9	young	11.496
107	10	professional	10.791
107	11	assembled	15.5713
107	12	for	5.22617
107	13	his	5.28944
107	14	parents	9.76187
107	15	.	3.2068
107	16	</s>	23.3093
108	1	we	10.0475
108	2	all	6.75965
108	3	know	4.10726
108	4	what	4.50577
108	5	my	8.35173
108	6	neighbor	12.2298
108	7	said	12.349
108	8	the	4.51729
108	9	young	11.496
108	10	professional	10.791
108	11	assembled	15.5713
108	12	the	5.16635
108	13	bed	14.0865
108	14	for	6.50094
108	15	his	6.89817
108	16	parents	9.76187
108	17	.	3.2068
108	18	</s>	23.3093
109	1	we	10.0475
109	2	all	6.75965
109	3	know	4.10726
109	4	that	2.3121
109	5	my	8.87087
109	6	neighbor	12.3667
109	7	said	12.349
109	8	her	8.56149
109	9	associate	14.0624
109	10	knew	15.0219
109	11	the	4.27224
109	12	young	11.1359
109	13	professional	10.791
109	14	assembled	15.5713
109	15	for	5.22617
109	16	his	5.28944
109	17	parents	9.76187
109	18	.	3.2068
109	19	</s>	23.3093
110	1	we	10.0475
110	2	all	6.75965
110	3	know	4.10726
110	4	that	2.3121
110	5	my	8.87087
110	6	neighbor	12.3667
110	7	said	12.349
110	8	her	8.56149
110	9	associate	14.0624
110	10	knew	15.0219
110	11	the	4.27224
110	12	young	11.1359
110	13	professional	10.791
110	14	assembled	15.5713
110	15	the	5.16635
110	16	bed	14.0865
110	17	for	6.50094
110	18	his	6.89817
110	19	parents	9.76187
110	20	.	3.2068
110	21	</s>	23.3093
111	1	we	10.0475
111	2	all	6.75965
111	3	know	4.10726
111	4	what	4.50577
111	5	my	8.35173
111	6	neighbor	12.2298
111	7	said	12.349
111	8	her	8.56149
111	9	associate	14.0624
111	10	knew	15.0219
111	11	the	4.27224
111	12	young	11.1359
111	13	professional	10.791
111	14	assembled	15.5713
111	15	for	5.22617
111	16	his	5.28944
111	17	parents	9.76187
111	18	.	3.2068
111	19	</s>	23.3093
112	1	we	10.0475
112	2	all	6.75965
112	3	know	4.10726
112	4	what	4.50577
112	5	my	8.35173
112	6	neighbor	12.2298
112	7	said	12.349
112	8	her	8.56149
112	9	associate	14.0624
112	10	knew	15.0219
112	11	the	4.27224
112	12	young	11.1359
112	13	professional	10.791
112	14	assembled	15.5713
112	15	the	5.16635
112	16	bed	14.0865
112	17	for	6.50094
112	18	his	6.89817
112	19	parents	9.76187
112	20	.	3.2068
112	21	</s>	23.3093
113	1	we	10.0475
113	2	all	6.75965
113	3	know	4.10726
113	4	that	2.3121
113	5	my	8.87087
113	6	neighbor	12.3667
113	7	said	12.349
113	8	her	8.56149
113	9	associate	14.0624
113	10	knew	15.0219
113	11	a	6.76036
113	12	friend	11.5689
113	13	thinks	14.4189
113	14	the	4.82114
113	15	young	10.991
113	16	professional	10.791
113	17	assembled	15.5713
113	18	for	5.22617
113	19	his	5.28944
113	20	parents	9.76187
113	21	.	3.2068
113	22	</s>	23.3093
114	1	we	10.0475
114	2	all	6.75965
114	3	know	4.10726
114	4	that	2.3121
114	5	my	8.87087
114	6	neighbor	12.3667
114	7	said	12.349
114	8	her	8.56149
114	9	associate	14.0624
114	10	knew	15.0219
114	11	a	6.76036
114	12	friend	11.5689
114	13	thinks	14.4189
114	14	the	4.82114
114	15	young	10.991
114	16	professional	10.791
114	17	assembled	15.5713
114	18	the	5.16635
114	19	bed	14.0865
114	20	for	6.50094
114	21	his	6.89817
114	22	parents	9.76187
114	23	.	3.2068
114	24	</s>	23.3093
115	1	we	10.0475
115	2	all	6.75965
115	3	know	4.10726
115	4	what	4.50577
115	5	my	8.35173
115	6	neighbor	12.2298
115	7	said	12.349
115	8	her	8.56149
115	9	associate	14.0624
115	10	knew	15.0219
115	11	a	6.76036
115	12	friend	11.5689
115	13	thinks	14.4189
115	14	the	4.82114
115	15	young	10.991
115	16	professional	10.791
115	17	assembled	15.5713
115	18	for	5.22617
115	19	his	5.28944
115	20	parents	9.76187
115	21	.	3.2068
115	22	</s>	23.3093
116	1	we	10.0475
116	2	all	6.75965
116	3	know	4.10726
116	4	what	4.50577
116	5	my	8.35173
116	6	neighbor	12.2298
116	7	said	12.349
116	8	her	8.56149
116	9	associate	14.0624
116	10	knew	15.0219
116	11	a	6.76036
116	12	friend	11.5689
116	13	thinks	14.4189
116	14	the	4.82114
116	15	young	10.991
116	16	professional	10.791
116	17	assembled	15.5713
116	18	the	5.16635
116	19	bed	14.0865
116	20	for	6.50094
116	21	his	6.89817
116	22	parents	9.76187
116	23	.	3.2068
116	24	</s>	23.3093
117	1	we	10.0475
117	2	all	6.75965
117	3	know	4.10726
117	4	that	2.3121
117	5	my	8.87087
117	6	neighbor	12.3667
117	7	said	12.349
117	8	her	8.56149
117	9	associate	14.0624
117	10	knew	15.0219
117	11	a	6.76036
117	12	friend	11.5689
117	13	thinks	14.4189
117	14	her	7.57232
117	15	sister	8.45043
117	16	believes	15.1438
117	17	the	3.8767
117	18	young	11.0962
117	19	professional	10.791
117	20	assembled	15.5713
117	21	for	5.22617
117	22	his	5.28944
117	23	parents	9.76187
117	24	.	3.2068
117	25	</s>	23.3093
118	1	we	10.0475
118	2	all	6.75965
118	3	know	4.10726
118	4	that	2.3121
118	5	my	8.87087
118	6	neighbor	12.3667
118	7	said	12.349
118	8	her	8.56149
118	9	associate	14.0624
118	10	knew	15.0219
118	11	a	6.76036
118	12	friend	11.5689
118	13	thinks	14.4189
118	14	her	7.57232
118	15	sister	8.45043
118	16	believes	15.1438
118	17	the	3.8767
118	18	young	11.0962
118	19	professional	10.791
118	20	assembled	15.5713
118	21	the	5.16635
118	22	bed	14.0865
118	23	for	6.50094
118	24	his	6.89817
118	25	parents	9.76187
118	26	.	3.2068
118	27	</s>	23.3093
119	1	we	10.0475
119	2	all	6.75965
119	3	know	4.10726
119	4	what	4.50577
119	5	my	8.35173
119	6	neighbor	12.2298
119	7	said	12.349
119	8	her	8.56149
119	9	associate	14.0624
119	10	knew	15.0219
119	11	a	6.76036
119	12	friend	11.5689
119	13	thinks	14.4189
119	14	her	7.57232
119	15	sister	8.45043
119	16	believes	15.1438
119	17	the	3.8767
119	18	young	11.0962
119	19	professional	10.791
119	20	assembled	15.5713
119	21	for	5.22617
119	22	his	5.28944
119	23	parents	9.76187
119	24	.	3.2068
119	25	</s>	23.3093
120	1	we	10.0475
120	2	all	6.75965
120	3	know	4.10726
120	4	what	4.50577
120	5	my	8.35173
120	6	neighbor	12.2298
120	7	said	12.349
120	8	her	8.56149
120	9	associate	14.0624
120	10	knew	15.0219
120	11	a	6.76036
120	12	friend	11.5689
120	13	thinks	14.4189
120	14	her	7.57232
120	15	sister	8.45043
120	16	believes	15.1438
120	17	the	3.8767
120	18	young	11.0962
120	19	professional	10.791
120	20	assembled	15.5713
120	21	the	5.16635
120	22	bed	14.0865
120	23	for	6.50094
120	24	his	6.89817
120	25	parents	9.76187
120	26	.	3.2068
120	27	</s>	23.3093
121	1	i	8.92268
121	2	know	6.35939
121	3	that	3.01867
121	4	the	4.26664
121	5	elderly	14.0143
121	6	lady	10.0087
121	7	found	12.1621
121	8	on	5.24556
121	9	the	2.39609
121	10	bus	11.1852
121	11	.	2.61591
121	12	</s>	25.1838
122	1	i	8.92268
