sentence_id,token_id,token,surprisal
47,15,Ġnight,2.455041
47,16,.,1.019961
47,17,<|endoftext|>,6.842775
48,0,<|endoftext|>,0.0
48,1,They,9.396978
48,2,Ġknow,7.895982
48,3,Ġthat,2.878192
48,4,Ġthe,3.625553
48,5,Ġman,8.496807
48,6,Ġsaid,8.809948
48,7,Ġthe,4.002763
48,8,Ġneighbors,14.524199
48,9,Ġthought,7.658643
48,10,Ġmight,14.130584
48,11,Ġhave,3.132918
48,12,Ġreassured,17.333084
48,13,Ġhis,5.937393
48,14,Ġclient,8.999265
48,15,Ġlast,10.250015
48,16,Ġnight,2.2898
48,17,.,1.673011
48,18,<|endoftext|>,6.579873
49,0,<|endoftext|>,0.0
49,1,They,9.396978
49,2,Ġknow,7.895982
49,3,Ġthat,2.878192
49,4,Ġthe,3.625553
49,5,Ġman,8.496807
49,6,Ġsaid,8.809948
49,7,Ġthe,4.002763
49,8,Ġneighbors,14.524199
49,9,Ġthought,7.658643
49,10,Ġthe,3.127394
49,11,Ġlawyer,14.074186
49,12,Ġmight,6.782663
49,13,Ġhave,2.19559
49,14,Ġreassured,16.627024
49,15,Ġhis,5.936375
49,16,Ġclient,2.924208
49,17,Ġlast,9.792034
49,18,Ġnight,2.560489
49,19,.,1.572732
49,20,<|endoftext|>,6.722627
50,0,<|endoftext|>,0.0
50,1,They,9.396978
50,2,Ġknow,7.895982
50,3,Ġwho,5.464162
50,4,Ġthe,4.252062
50,5,Ġman,5.015697
50,6,Ġsaid,8.965718
50,7,Ġthe,6.594117
50,8,Ġneighbors,13.954352
50,9,Ġthought,6.775002
50,10,Ġmight,7.035739
50,11,Ġhave,3.960498
50,12,Ġreassured,19.295644
50,13,Ġhis,7.388428
50,14,Ġclient,9.568643
50,15,Ġlast,9.000182
50,16,Ġnight,2.26014
50,17,.,0.939072
50,18,<|endoftext|>,6.567061
51,0,<|endoftext|>,0.0
51,1,They,9.396978
51,2,Ġknow,7.895982
51,3,Ġwho,5.464162
51,4,Ġthe,4.252062
51,5,Ġman,5.015697
51,6,Ġsaid,8.965718
51,7,Ġthe,6.594117
51,8,Ġneighbors,13.954352
51,9,Ġthought,6.775002
51,10,Ġthe,5.744972
51,11,Ġlawyer,14.404745
51,12,Ġmight,6.457912
51,13,Ġhave,4.751513
51,14,Ġreassured,18.396021
51,15,Ġhis,8.358901
51,16,Ġclient,2.801208
51,17,Ġlast,9.394457
51,18,Ġnight,2.500298
51,19,.,0.7787
51,20,<|endoftext|>,6.598495
52,0,<|endoftext|>,0.0
52,1,They,9.396978
52,2,Ġknow,7.895982
52,3,Ġthat,2.878192
52,4,Ġthe,3.625553
52,5,Ġman,8.496807
52,6,Ġsaid,8.809948
52,7,Ġthe,4.002763
52,8,Ġneighbors,14.524199
52,9,Ġthought,7.658643
52,10,Ġthey,2.929809
52,11,Ġknew,6.471878
52,12,Ġmight,15.526907
52,13,Ġhave,3.188005
52,14,Ġreassured,18.237251
52,15,Ġhis,5.802909
52,16,Ġclient,9.159079
52,17,Ġlast,10.828898
52,18,Ġnight,1.836604
52,19,.,1.202085
52,20,<|endoftext|>,6.663519
53,0,<|endoftext|>,0.0
53,1,They,9.396978
53,2,Ġknow,7.895982
53,3,Ġthat,2.878192
53,4,Ġthe,3.625553
53,5,Ġman,8.496807
53,6,Ġsaid,8.809948
53,7,Ġthe,4.002763
53,8,Ġneighbors,14.524199
53,9,Ġthought,7.658643
53,10,Ġthey,2.929809
53,11,Ġknew,6.471878
53,12,Ġthe,3.354202
53,13,Ġlawyer,12.928896
53,14,Ġmight,11.106181
53,15,Ġhave,2.51614
53,16,Ġreassured,16.785844
53,17,Ġhis,5.923079
53,18,Ġclient,3.172699
53,19,Ġlast,10.001768
53,20,Ġnight,2.355502
53,21,.,1.234526
53,22,<|endoftext|>,6.700205
54,0,<|endoftext|>,0.0
54,1,They,9.396978
54,2,Ġknow,7.895982
54,3,Ġwho,5.464162
54,4,Ġthe,4.252062
54,5,Ġman,5.015697
54,6,Ġsaid,8.965718
54,7,Ġthe,6.594117
54,8,Ġneighbors,13.954352
54,9,Ġthought,6.775002
54,10,Ġthey,2.221535
54,11,Ġknew,6.057045
54,12,Ġmight,12.928972
54,13,Ġhave,3.68301
54,14,Ġreassured,19.578726
54,15,Ġhis,7.019303
54,16,Ġclient,9.471054
54,17,Ġlast,9.777467
54,18,Ġnight,2.077911
54,19,.,0.83182
54,20,<|endoftext|>,6.699147
55,0,<|endoftext|>,0.0
55,1,They,9.396978
55,2,Ġknow,7.895982
55,3,Ġwho,5.464162
55,4,Ġthe,4.252062
55,5,Ġman,5.015697
55,6,Ġsaid,8.965718
55,7,Ġthe,6.594117
55,8,Ġneighbors,13.954352
55,9,Ġthought,6.775002
55,10,Ġthey,2.221535
55,11,Ġknew,6.057045
55,12,Ġthe,7.640128
55,13,Ġlawyer,13.309023
55,14,Ġmight,10.555279
55,15,Ġhave,3.884156
55,16,Ġreassured,17.815145
55,17,Ġhis,7.739029
55,18,Ġclient,3.254572
55,19,Ġlast,9.439452
55,20,Ġnight,2.473556
55,21,.,0.858503
55,22,<|endoftext|>,6.640469
56,0,<|endoftext|>,0.0
56,1,They,9.396978
56,2,Ġknow,7.895982
56,3,Ġthat,2.878192
56,4,Ġthe,3.625553
56,5,Ġman,8.496807
56,6,Ġsaid,8.809948
56,7,Ġthe,4.002763
56,8,Ġneighbors,14.524199
56,9,Ġthought,7.658643
56,10,Ġthey,2.929809
56,11,Ġknew,6.471878
56,12,Ġmight,15.526907
56,13,Ġhave,3.188005
56,14,Ġreassured,18.237251
56,15,Ġhis,5.802909
56,16,Ġclient,9.159079
56,17,Ġlast,10.828898
56,18,Ġnight,1.836604
56,19,.,1.202085
56,20,<|endoftext|>,6.663519
57,0,<|endoftext|>,0.0
57,1,They,9.396978
57,2,Ġknow,7.895982
57,3,Ġthat,2.878192
57,4,Ġthe,3.625553
57,5,Ġman,8.496807
57,6,Ġsaid,8.809948
57,7,Ġthe,4.002763
57,8,Ġneighbors,14.524199
57,9,Ġthought,7.658643
57,10,Ġthey,2.929809
57,11,Ġknew,6.471878
57,12,Ġthe,3.354202
57,13,Ġlawyer,12.928896
57,14,Ġmight,11.106181
57,15,Ġhave,2.51614
57,16,Ġreassured,16.785844
57,17,Ġhis,5.923079
57,18,Ġclient,3.172699
57,19,Ġlast,10.001768
57,20,Ġnight,2.355502
57,21,.,1.234526
57,22,<|endoftext|>,6.700205
58,0,<|endoftext|>,0.0
58,1,They,9.396978
58,2,Ġknow,7.895982
58,3,Ġwho,5.464162
58,4,Ġthe,4.252062
58,5,Ġman,5.015697
58,6,Ġsaid,8.965718
58,7,Ġthe,6.594117
58,8,Ġneighbors,13.954352
58,9,Ġthought,6.775002
58,10,Ġthey,2.221535
58,11,Ġknew,6.057045
58,12,Ġmight,12.928972
58,13,Ġhave,3.68301
58,14,Ġreassured,19.578726
58,15,Ġhis,7.019303
58,16,Ġclient,9.471054
58,17,Ġlast,9.777467
58,18,Ġnight,2.077911
58,19,.,0.83182
58,20,<|endoftext|>,6.699147
59,0,<|endoftext|>,0.0
59,1,They,9.396978
59,2,Ġknow,7.895982
59,3,Ġwho,5.464162
59,4,Ġthe,4.252062
59,5,Ġman,5.015697
59,6,Ġsaid,8.965718
59,7,Ġthe,6.594117
59,8,Ġneighbors,13.954352
59,9,Ġthought,6.775002
59,10,Ġthey,2.221535
59,11,Ġknew,6.057045
59,12,Ġthe,7.640128
59,13,Ġlawyer,13.309023
59,14,Ġmight,10.555279
59,15,Ġhave,3.884156
59,16,Ġreassured,17.815145
59,17,Ġhis,7.739029
59,18,Ġclient,3.254572
59,19,Ġlast,9.439452
59,20,Ġnight,2.473556
59,21,.,0.858503
59,22,<|endoftext|>,6.640469
60,0,<|endoftext|>,0.0
60,1,She,9.588393
60,2,Ġknows,8.547399
60,3,Ġthat,3.373155
60,4,Ġshould,12.184221
60,5,Ġthank,16.155049
60,6,Ġthe,3.961218
60,7,Ġcook,14.865902
60,8,Ġin,5.425634
60,9,Ġthe,2.149197
60,10,Ġmess,12.734067
60,11,Ġhall,1.344968
60,12,.,1.843361
60,13,<|endoftext|>,6.476748
61,0,<|endoftext|>,0.0
61,1,She,9.588382
61,2,Ġknows,8.547404
61,3,Ġthat,3.373128
61,4,Ġthe,4.094763
61,5,Ġsoldier,13.33074
61,6,Ġshould,7.951305
61,7,Ġthank,11.00585
61,8,Ġthe,2.951034
61,9,Ġcook,13.39566
61,10,Ġin,5.379856
61,11,Ġthe,1.488503
61,12,Ġmess,11.013694
61,13,Ġhall,0.708795
61,14,.,2.532832
61,15,<|endoftext|>,7.315044
62,0,<|endoftext|>,0.0
62,1,She,9.588393
62,2,Ġknows,8.547399
62,3,Ġwho,6.179725
62,4,Ġshould,9.757485
62,5,Ġthank,12.120355
62,6,Ġthe,3.397042
62,7,Ġcook,15.374366
62,8,Ġin,5.641672
62,9,Ġthe,1.765597
62,10,Ġmess,12.571786
62,11,Ġhall,1.487517
62,12,.,1.777419
62,13,<|endoftext|>,7.194094
63,0,<|endoftext|>,0.0
63,1,She,9.588382
63,2,Ġknows,8.547404
63,3,Ġwho,6.179819
63,4,Ġthe,4.654308
63,5,Ġsoldier,11.451228
63,6,Ġshould,9.468611
63,7,Ġthank,11.066045
63,8,Ġthe,5.833314
63,9,Ġcook,15.531827
63,10,Ġin,5.443234
63,11,Ġthe,1.237623
63,12,Ġmess,10.418677
63,13,Ġhall,0.610904
63,14,.,1.783448
63,15,<|endoftext|>,6.903968
64,0,<|endoftext|>,0.0
64,1,She,9.588377
64,2,Ġknows,8.547394
64,3,Ġthat,3.373129
64,4,Ġthe,4.094771
64,5,Ġcaptain,13.727564
64,6,Ġsaid,9.204067
64,7,Ġshould,13.77824
64,8,Ġthank,15.523356
64,9,Ġthe,3.908333
64,10,Ġcook,13.343418
64,11,Ġin,5.601079
64,12,Ġthe,1.608186
64,13,Ġmess,11.507398
64,14,Ġhall,2.317497
64,15,.,2.068846
64,16,<|endoftext|>,6.391582
65,0,<|endoftext|>,0.0
65,1,She,9.588377
65,2,Ġknows,8.547394
65,3,Ġthat,3.373129
65,4,Ġthe,4.094771
65,5,Ġcaptain,13.727564
65,6,Ġsaid,9.204067
65,7,Ġthe,4.763949
65,8,Ġsoldier,12.733432
65,9,Ġshould,4.616176
65,10,Ġthank,10.942769
65,11,Ġthe,2.588522
65,12,Ġcook,13.00077
65,13,Ġin,5.406912
65,14,Ġthe,1.356931
65,15,Ġmess,10.381967
65,16,Ġhall,0.914116
65,17,.,2.322407
65,18,<|endoftext|>,6.702568
66,0,<|endoftext|>,0.0
66,1,She,9.588377
66,2,Ġknows,8.547394
66,3,Ġwho,6.17982
66,4,Ġthe,4.654325
66,5,Ġcaptain,11.656775
66,6,Ġsaid,12.304488
66,7,Ġshould,10.198794
66,8,Ġthank,12.955719
66,9,Ġthe,3.995434
66,10,Ġcook,13.973592
66,11,Ġin,5.694323
66,12,Ġthe,1.427017
66,13,Ġmess,10.885457
66,14,Ġhall,2.079047
66,15,.,1.363433
66,16,<|endoftext|>,5.661457
67,0,<|endoftext|>,0.0
67,1,She,9.588377
67,2,Ġknows,8.547394
67,3,Ġwho,6.17982
67,4,Ġthe,4.654325
67,5,Ġcaptain,11.656775
67,6,Ġsaid,12.304488
67,7,Ġthe,6.78755
67,8,Ġsoldier,11.180349
67,9,Ġshould,7.154321
67,10,Ġthank,10.79806
67,11,Ġthe,6.218507
67,12,Ġcook,14.537823
67,13,Ġin,5.749685
67,14,Ġthe,1.17478
67,15,Ġmess,9.764018
67,16,Ġhall,0.872257
67,17,.,1.45063
67,18,<|endoftext|>,5.61275
68,0,<|endoftext|>,0.0
68,1,She,9.588377
68,2,Ġknows,8.547394
68,3,Ġthat,3.373129
68,4,Ġthe,4.094771
68,5,Ġcaptain,13.727564
68,6,Ġsaid,9.204067
68,7,Ġthe,4.763949
68,8,Ġpilot,9.969822
68,9,Ġthought,8.944177
68,10,Ġshould,15.144275
68,11,Ġthank,14.656648
68,12,Ġthe,2.840707
68,13,Ġcook,13.527269
68,14,Ġin,5.748391
68,15,Ġthe,1.344494
68,16,Ġmess,10.617994
68,17,Ġhall,2.443492
68,18,.,2.038698
68,19,<|endoftext|>,6.699588
69,0,<|endoftext|>,0.0
69,1,She,9.588377
69,2,Ġknows,8.547394
69,3,Ġthat,3.373129
69,4,Ġthe,4.094771
69,5,Ġcaptain,13.727564
69,6,Ġsaid,9.204067
69,7,Ġthe,4.763949
69,8,Ġpilot,9.969822
69,9,Ġthought,8.944177
69,10,Ġthe,2.954343
69,11,Ġsoldier,13.304438
69,12,Ġshould,5.66647
69,13,Ġthank,11.707693
69,14,Ġthe,2.838786
69,15,Ġcook,12.319954
69,16,Ġin,5.429771
69,17,Ġthe,1.278563
69,18,Ġmess,10.300986
69,19,Ġhall,1.349899
69,20,.,2.236963
69,21,<|endoftext|>,6.703505
70,0,<|endoftext|>,0.0
70,1,She,9.588377
70,2,Ġknows,8.547394
70,3,Ġwho,6.17982
70,4,Ġthe,4.654325
70,5,Ġcaptain,11.656775
70,6,Ġsaid,12.304488
70,7,Ġthe,6.78755
70,8,Ġpilot,8.668126
70,9,Ġthought,7.89114
70,10,Ġshould,8.178616
70,11,Ġthank,13.785617
70,12,Ġthe,3.287398
70,13,Ġcook,14.439154
70,14,Ġin,5.654668
70,15,Ġthe,0.964413
70,16,Ġmess,10.044972
70,17,Ġhall,2.019622
70,18,.,1.388887
70,19,<|endoftext|>,5.694969
71,0,<|endoftext|>,0.0
71,1,She,9.588377
71,2,Ġknows,8.547394
71,3,Ġwho,6.17982
71,4,Ġthe,4.654325
71,5,Ġcaptain,11.656775
71,6,Ġsaid,12.304488
71,7,Ġthe,6.78755
71,8,Ġpilot,8.668126
71,9,Ġthought,7.89114
71,10,Ġthe,5.847544
71,11,Ġsoldier,13.146293
71,12,Ġshould,5.156053
71,13,Ġthank,11.839301
71,14,Ġthe,4.948909
71,15,Ġcook,13.404047
71,16,Ġin,5.606489
71,17,Ġthe,1.002217
71,18,Ġmess,9.72092
71,19,Ġhall,1.183852
71,20,.,1.419856
71,21,<|endoftext|>,5.575435
72,0,<|endoftext|>,0.0
72,1,She,9.588377
72,2,Ġknows,8.547394
72,3,Ġthat,3.373129
72,4,Ġthe,4.094771
72,5,Ġcaptain,13.727564
72,6,Ġsaid,9.204067
72,7,Ġthe,4.763949
72,8,Ġpilot,9.969822
72,9,Ġthought,8.944177
72,10,Ġhe,1.650908
72,11,Ġknew,6.922778
72,12,Ġshould,15.076228
72,13,Ġthank,14.04584
72,14,Ġthe,2.648365
72,15,Ġcook,13.443101
72,16,Ġin,5.687787
72,17,Ġthe,1.396344
72,18,Ġmess,10.983943
72,19,Ġhall,1.687099
72,20,.,1.769894
72,21,<|endoftext|>,6.809758
73,0,<|endoftext|>,0.0
73,1,She,9.588377
73,2,Ġknows,8.547394
73,3,Ġthat,3.373129
73,4,Ġthe,4.094771
73,5,Ġcaptain,13.727564
73,6,Ġsaid,9.204067
73,7,Ġthe,4.763949
73,8,Ġpilot,9.969822
73,9,Ġthought,8.944177
73,10,Ġhe,1.650908
73,11,Ġknew,6.922778
73,12,Ġthe,2.838889
73,13,Ġsoldier,12.656066
73,14,Ġshould,10.303203
73,15,Ġthank,11.890713
73,16,Ġthe,2.504713
73,17,Ġcook,12.569487
73,18,Ġin,5.385459
73,19,Ġthe,1.358757
73,20,Ġmess,10.575429
73,21,Ġhall,0.990997
73,22,.,1.857732
73,23,<|endoftext|>,6.768362
74,0,<|endoftext|>,0.0
74,1,She,9.588377
74,2,Ġknows,8.547394
74,3,Ġwho,6.17982
74,4,Ġthe,4.654325
74,5,Ġcaptain,11.656775
74,6,Ġsaid,12.304488
74,7,Ġthe,6.78755
74,8,Ġpilot,8.668126
74,9,Ġthought,7.89114
74,10,Ġhe,1.746531
74,11,Ġknew,7.5869
74,12,Ġshould,12.862051
74,13,Ġthank,12.89288
74,14,Ġthe,2.993914
74,15,Ġcook,14.409158
74,16,Ġin,5.2373
74,17,Ġthe,1.172038
74,18,Ġmess,10.62284
74,19,Ġhall,1.341597
74,20,.,1.351272
74,21,<|endoftext|>,5.767529
75,0,<|endoftext|>,0.0
75,1,She,9.588377
75,2,Ġknows,8.547394
75,3,Ġwho,6.17982
75,4,Ġthe,4.654325
75,5,Ġcaptain,11.656775
75,6,Ġsaid,12.304488
75,7,Ġthe,6.78755
75,8,Ġpilot,8.668126
75,9,Ġthought,7.89114
75,10,Ġhe,1.746531
75,11,Ġknew,7.5869
75,12,Ġthe,6.439443
75,13,Ġsoldier,11.654276
75,14,Ġshould,9.407236
75,15,Ġthank,11.043554
75,16,Ġthe,3.824095
75,17,Ġcook,13.680949
75,18,Ġin,5.210918
75,19,Ġthe,1.165686
75,20,Ġmess,10.078161
75,21,Ġhall,0.821617
75,22,.,1.442637
75,23,<|endoftext|>,5.627724
76,0,<|endoftext|>,0.0
76,1,She,9.588377
76,2,Ġknows,8.547394
76,3,Ġthat,3.373129
76,4,Ġthe,4.094771
76,5,Ġcaptain,13.727564
76,6,Ġsaid,9.204067
76,7,Ġthe,4.763949
76,8,Ġpilot,9.969822
76,9,Ġthought,8.944177
76,10,Ġhe,1.650908
76,11,Ġknew,6.922778
76,12,Ġshould,15.076228
76,13,Ġthank,14.04584
76,14,Ġthe,2.648365
76,15,Ġcook,13.443101
76,16,Ġin,5.687787
76,17,Ġthe,1.396344
76,18,Ġmess,10.983943
76,19,Ġhall,1.687099
76,20,.,1.769894
76,21,<|endoftext|>,6.809758
77,0,<|endoftext|>,0.0
77,1,She,9.588377
77,2,Ġknows,8.547394
77,3,Ġthat,3.373129
77,4,Ġthe,4.094771
77,5,Ġcaptain,13.727564
77,6,Ġsaid,9.204067
77,7,Ġthe,4.763949
77,8,Ġpilot,9.969822
77,9,Ġthought,8.944177
77,10,Ġhe,1.650908
77,11,Ġknew,6.922778
77,12,Ġthe,2.838889
77,13,Ġsoldier,12.656066
77,14,Ġshould,10.303203
77,15,Ġthank,11.890713
77,16,Ġthe,2.504713
77,17,Ġcook,12.569487
77,18,Ġin,5.385459
77,19,Ġthe,1.358757
77,20,Ġmess,10.575429
77,21,Ġhall,0.990997
77,22,.,1.857732
77,23,<|endoftext|>,6.768362
78,0,<|endoftext|>,0.0
78,1,She,9.588377
78,2,Ġknows,8.547394
78,3,Ġwho,6.17982
78,4,Ġthe,4.654325
78,5,Ġcaptain,11.656775
78,6,Ġsaid,12.304488
78,7,Ġthe,6.78755
78,8,Ġpilot,8.668126
78,9,Ġthought,7.89114
78,10,Ġhe,1.746531
78,11,Ġknew,7.5869
78,12,Ġshould,12.862051
78,13,Ġthank,12.89288
78,14,Ġthe,2.993914
78,15,Ġcook,14.409158
78,16,Ġin,5.2373
78,17,Ġthe,1.172038
78,18,Ġmess,10.62284
78,19,Ġhall,1.341597
78,20,.,1.351272
78,21,<|endoftext|>,5.767529
79,0,<|endoftext|>,0.0
79,1,She,9.588377
79,2,Ġknows,8.547394
79,3,Ġwho,6.17982
79,4,Ġthe,4.654325
79,5,Ġcaptain,11.656775
79,6,Ġsaid,12.304488
79,7,Ġthe,6.78755
79,8,Ġpilot,8.668126
79,9,Ġthought,7.89114
79,10,Ġhe,1.746531
79,11,Ġknew,7.5869
79,12,Ġthe,6.439443
79,13,Ġsoldier,11.654276
79,14,Ġshould,9.407236
79,15,Ġthank,11.043554
79,16,Ġthe,3.824095
79,17,Ġcook,13.680949
79,18,Ġin,5.210918
79,19,Ġthe,1.165686
79,20,Ġmess,10.078161
79,21,Ġhall,0.821617
79,22,.,1.442637
79,23,<|endoftext|>,5.627724
80,0,<|endoftext|>,0.0
80,1,He,8.582737
80,2,Ġknows,8.734376
80,3,Ġthat,2.922574
80,4,Ġmight,11.787209
80,5,Ġinterrog,22.40011
80,6,ate,0.214412
80,7,Ġthe,4.683798
80,8,Ġsuspect,8.004692
80,9,Ġin,4.395778
80,10,Ġthe,1.967483
80,11,Ġbasement,11.402764
80,12,.,2.12489
80,13,<|endoftext|>,7.57222
81,0,<|endoftext|>,0.0
81,1,He,8.582738
81,2,Ġknows,8.734333
81,3,Ġthat,2.922582
81,4,Ġthe,3.684004
81,5,Ġpolice,8.714717
81,6,Ġmight,7.183436
81,7,Ġinterrog,12.501993
81,8,ate,0.000485
81,9,Ġthe,5.070469
81,10,Ġsuspect,3.414394
81,11,Ġin,4.033448
81,12,Ġthe,1.533237
81,13,Ġbasement,11.061711
81,14,.,2.631395
81,15,<|endoftext|>,8.648281
82,0,<|endoftext|>,0.0
82,1,He,8.582737
82,2,Ġknows,8.734376
82,3,Ġwho,6.314424
82,4,Ġmight,9.827519
82,5,Ġinterrog,16.503384
82,6,ate,0.001037
82,7,Ġthe,5.804369
82,8,Ġsuspect,6.404785
82,9,Ġin,4.505917
82,10,Ġthe,1.369002
82,11,Ġbasement,11.533089
82,12,.,1.842855
82,13,<|endoftext|>,7.537112
83,0,<|endoftext|>,0.0
83,1,He,8.582738
83,2,Ġknows,8.734333
83,3,Ġwho,6.31441
83,4,Ġthe,4.333641
83,5,Ġpolice,9.947918
83,6,Ġmight,8.67143
83,7,Ġinterrog,11.68551
83,8,ate,0.000706
83,9,Ġthe,7.531088
83,10,Ġsuspect,3.14776
83,11,Ġin,2.664327
83,12,Ġthe,1.282948
83,13,Ġbasement,12.183682
83,14,.,1.967375
83,15,<|endoftext|>,7.934016
84,0,<|endoftext|>,0.0
84,1,He,8.582732
84,2,Ġknows,8.734344
84,3,Ġthat,2.922593
84,4,Ġthe,3.684015
84,5,Ġinspector,15.4411
84,6,Ġbelieved,17.761638
84,7,Ġmight,15.449107
84,8,Ġinterrog,20.350085
84,9,ate,0.00493
84,10,Ġthe,4.315963
84,11,Ġsuspect,5.000023
84,12,Ġin,4.620835
84,13,Ġthe,1.536217
84,14,Ġbasement,10.343217
84,15,.,2.15262
84,16,<|endoftext|>,7.919999
85,0,<|endoftext|>,0.0
85,1,He,8.582732
85,2,Ġknows,8.734344
85,3,Ġthat,2.922593
85,4,Ġthe,3.684015
85,5,Ġinspector,15.4411
85,6,Ġbelieved,17.761638
85,7,Ġthe,2.896212
85,8,Ġpolice,7.426873
85,9,Ġmight,7.814131
85,10,Ġinterrog,13.716491
85,11,ate,0.00054
85,12,Ġthe,4.0001
85,13,Ġsuspect,3.603274
85,14,Ġin,4.38013
85,15,Ġthe,1.519604
85,16,Ġbasement,9.624084
85,17,.,2.172746
85,18,<|endoftext|>,8.068589
86,0,<|endoftext|>,0.0
86,1,He,8.582732
86,2,Ġknows,8.734344
86,3,Ġwho,6.31441
86,4,Ġthe,4.333633
86,5,Ġinspector,14.238199
86,6,Ġbelieved,15.134806
86,7,Ġmight,8.915866
86,8,Ġinterrog,16.575219
86,9,ate,0.000837
86,10,Ġthe,5.042256
86,11,Ġsuspect,4.594576
86,12,Ġin,4.738131
86,13,Ġthe,1.136952
86,14,Ġbasement,10.715619
86,15,.,1.687159
86,16,<|endoftext|>,7.829338
87,0,<|endoftext|>,0.0
87,1,He,8.582732
87,2,Ġknows,8.734344
87,3,Ġwho,6.31441
87,4,Ġthe,4.333633
87,5,Ġinspector,14.238199
87,6,Ġbelieved,15.134806
87,7,Ġthe,7.269158
87,8,Ġpolice,6.731131
87,9,Ġmight,7.583574
87,10,Ġinterrog,13.357916
87,11,ate,0.000708
87,12,Ġthe,6.802112
87,13,Ġsuspect,3.101355
87,14,Ġin,2.237009
87,15,Ġthe,1.197892
87,16,Ġbasement,10.902703
87,17,.,1.736861
87,18,<|endoftext|>,7.722068
88,0,<|endoftext|>,0.0
88,1,He,8.582732
88,2,Ġknows,8.734344
88,3,Ġthat,2.922593
88,4,Ġthe,3.684015
88,5,Ġinspector,15.4411
88,6,Ġbelieved,17.761638
88,7,Ġthe,2.896212
88,8,Ġman,5.775289
88,9,Ġreported,11.511199
88,10,Ġmight,16.354627
88,11,Ġinterrog,19.306955
88,12,ate,0.002607
88,13,Ġthe,3.758747
88,14,Ġsuspect,4.612034
88,15,Ġin,4.457656
88,16,Ġthe,1.949284
88,17,Ġbasement,7.189848
88,18,.,2.012823
88,19,<|endoftext|>,7.353711
89,0,<|endoftext|>,0.0
89,1,He,8.582732
89,2,Ġknows,8.734344
89,3,Ġthat,2.922593
89,4,Ġthe,3.684015
89,5,Ġinspector,15.4411
89,6,Ġbelieved,17.761638
89,7,Ġthe,2.896212
89,8,Ġman,5.775289
89,9,Ġreported,11.511199
89,10,Ġthe,1.685899
89,11,Ġpolice,9.003147
89,12,Ġmight,11.089202
89,13,Ġinterrog,14.483688
89,14,ate,0.000717
89,15,Ġthe,4.362025
89,16,Ġsuspect,3.150459
89,17,Ġin,4.546729
89,18,Ġthe,1.81679
89,19,Ġbasement,7.747036
89,20,.,1.997789
89,21,<|endoftext|>,7.256198
90,0,<|endoftext|>,0.0
90,1,He,8.582732
90,2,Ġknows,8.734344
90,3,Ġwho,6.31441
90,4,Ġthe,4.333633
90,5,Ġinspector,14.238199
90,6,Ġbelieved,15.134806
90,7,Ġthe,7.269158
90,8,Ġman,4.107474
90,9,Ġreported,12.728682
90,10,Ġmight,14.454957
90,11,Ġinterrog,19.020732
90,12,ate,0.00125
90,13,Ġthe,4.603055
90,14,Ġsuspect,4.415029
90,15,Ġin,4.275204
90,16,Ġthe,1.613229
90,17,Ġbasement,8.051906
90,18,.,1.566704
90,19,<|endoftext|>,7.176978
91,0,<|endoftext|>,0.0
91,1,He,8.582732
91,2,Ġknows,8.734344
91,3,Ġwho,6.31441
91,4,Ġthe,4.333633
91,5,Ġinspector,14.238199
91,6,Ġbelieved,15.134806
91,7,Ġthe,7.269158
91,8,Ġman,4.107474
91,9,Ġreported,12.728682
91,10,Ġthe,4.019446
91,11,Ġpolice,8.769698
91,12,Ġmight,10.311509
91,13,Ġinterrog,15.840955
91,14,ate,0.000678
91,15,Ġthe,6.579132
91,16,Ġsuspect,3.061878
91,17,Ġin,3.601542
91,18,Ġthe,1.777504
91,19,Ġbasement,8.494099
91,20,.,1.624182
91,21,<|endoftext|>,6.870203
92,0,<|endoftext|>,0.0
92,1,He,8.582732
92,2,Ġknows,8.734344
92,3,Ġthat,2.922593
92,4,Ġthe,3.684015
92,5,Ġinspector,15.4411
92,6,Ġbelieved,17.761638
92,7,Ġthe,2.896212
92,8,Ġman,5.775289
92,9,Ġreported,11.511199
92,10,Ġhe,7.98676
92,11,Ġknew,7.862259
92,12,Ġmight,11.324328
92,13,Ġinterrog,17.632586
92,14,ate,0.001369
92,15,Ġthe,3.194011
92,16,Ġsuspect,4.37415
92,17,Ġin,4.90479
92,18,Ġthe,1.952283
92,19,Ġbasement,7.165854
92,20,.,2.034188
92,21,<|endoftext|>,7.392852
93,0,<|endoftext|>,0.0
93,1,He,8.582732
93,2,Ġknows,8.734344
93,3,Ġthat,2.922593
93,4,Ġthe,3.684015
93,5,Ġinspector,15.4411
93,6,Ġbelieved,17.761638
93,7,Ġthe,2.896212
93,8,Ġman,5.775289
93,9,Ġreported,11.511199
93,10,Ġhe,7.98676
93,11,Ġknew,7.862259
93,12,Ġthe,2.712449
93,13,Ġpolice,7.849441
93,14,Ġmight,9.283194
93,15,Ġinterrog,12.307747
93,16,ate,0.000477
93,17,Ġthe,4.048127
93,18,Ġsuspect,2.887822
93,19,Ġin,4.882868
93,20,Ġthe,1.758212
93,21,Ġbasement,8.307095
93,22,.,1.980362
93,23,<|endoftext|>,7.349243
94,0,<|endoftext|>,0.0
94,1,He,8.582732
94,2,Ġknows,8.734344
94,3,Ġwho,6.31441
94,4,Ġthe,4.333633
94,5,Ġinspector,14.238199
94,6,Ġbelieved,15.134806
94,7,Ġthe,7.269158
94,8,Ġman,4.107474
94,9,Ġreported,12.728682
