sentence_id,token_id,token,surprisal
65,9,thank,13.693787
65,10,the,2.399218
65,11,cook,10.822538
65,12,in,7.586306
65,13,the,2.162277
65,14,mess,8.563581
65,15,hall,5.02618
65,16,.,1.666656
65,17,<eos>,-0.0
66,0,She,0.0
66,1,knows,11.608641
66,2,who,6.4446
66,3,the,4.386521
66,4,captain,10.887736
66,5,said,11.063321
66,6,should,9.612699
66,7,thank,14.291828
66,8,the,2.758163
66,9,cook,11.429917
66,10,in,7.401581
66,11,the,1.769511
66,12,mess,9.050663
66,13,hall,4.466024
66,14,.,1.202909
66,15,<eos>,-0.0
67,0,She,0.0
67,1,knows,11.608641
67,2,who,6.4446
67,3,the,4.386521
67,4,captain,10.887736
67,5,said,11.063321
67,6,the,5.432386
67,7,soldier,11.388744
67,8,should,7.030121
67,9,thank,13.188934
67,10,the,2.429569
67,11,cook,10.742606
67,12,in,7.339335
67,13,the,2.142561
67,14,mess,8.344817
67,15,hall,4.45207
67,16,.,1.392674
67,17,<eos>,-0.0
68,0,She,0.0
68,1,knows,11.608641
68,2,that,2.279035
68,3,the,2.521865
68,4,captain,10.949929
68,5,said,11.579579
68,6,the,3.196324
68,7,pilot,9.09827
68,8,thought,9.113612
68,9,should,11.311627
68,10,thank,13.922842
68,11,the,2.224759
68,12,cook,11.963713
68,13,in,7.418203
68,14,the,1.766391
68,15,mess,8.468484
68,16,hall,4.312691
68,17,.,1.422431
68,18,<eos>,-0.0
69,0,She,0.0
69,1,knows,11.608641
69,2,that,2.279035
69,3,the,2.521865
69,4,captain,10.949929
69,5,said,11.579579
69,6,the,3.196324
69,7,pilot,9.09827
69,8,thought,9.113612
69,9,the,3.232933
69,10,soldier,11.263265
69,11,should,4.700153
69,12,thank,14.968609
69,13,the,2.236521
69,14,cook,11.251113
69,15,in,7.440402
69,16,the,2.110755
69,17,mess,7.943142
69,18,hall,4.993074
69,19,.,1.550288
69,20,<eos>,-0.0
70,0,She,0.0
70,1,knows,11.608641
70,2,who,6.4446
70,3,the,4.386521
70,4,captain,10.887736
70,5,said,11.063321
70,6,the,5.432386
70,7,pilot,9.640817
70,8,thought,9.85538
70,9,should,8.609049
70,10,thank,15.049828
70,11,the,2.152977
70,12,cook,12.13241
70,13,in,7.176261
70,14,the,1.70462
70,15,mess,8.496746
70,16,hall,4.139316
70,17,.,1.144265
70,18,<eos>,-0.0
71,0,She,0.0
71,1,knows,11.608641
71,2,who,6.4446
71,3,the,4.386521
71,4,captain,10.887736
71,5,said,11.063321
71,6,the,5.432386
71,7,pilot,9.640817
71,8,thought,9.85538
71,9,the,4.620652
71,10,soldier,11.182689
71,11,should,5.480984
71,12,thank,14.267714
71,13,the,2.186499
71,14,cook,11.163606
71,15,in,7.14899
71,16,the,2.038413
71,17,mess,7.880785
71,18,hall,4.635312
71,19,.,1.301646
71,20,<eos>,-0.0
72,0,She,0.0
72,1,knows,11.608641
72,2,that,2.279035
72,3,the,2.521865
72,4,captain,10.949929
72,5,said,11.579579
72,6,the,3.196324
72,7,pilot,9.09827
72,8,thought,9.113612
72,9,he,3.849498
72,10,knew,6.973469
72,11,should,12.810708
72,12,thank,13.689255
72,13,the,2.389449
72,14,cook,11.887216
72,15,in,7.925909
72,16,the,1.752904
72,17,mess,7.9843
72,18,hall,4.55292
72,19,.,1.349043
72,20,<eos>,-0.0
73,0,She,0.0
73,1,knows,11.608641
73,2,that,2.279035
73,3,the,2.521865
73,4,captain,10.949929
73,5,said,11.579579
73,6,the,3.196324
73,7,pilot,9.09827
73,8,thought,9.113612
73,9,he,3.849498
73,10,knew,6.973469
73,11,the,2.619789
73,12,soldier,13.26722
73,13,should,5.825572
73,14,thank,14.034038
73,15,the,2.544332
73,16,cook,11.137206
73,17,in,7.649158
73,18,the,1.797886
73,19,mess,7.629489
73,20,hall,4.641985
73,21,.,1.198587
73,22,<eos>,-0.0
74,0,She,0.0
74,1,knows,11.608641
74,2,who,6.4446
74,3,the,4.386521
74,4,captain,10.887736
74,5,said,11.063321
74,6,the,5.432386
74,7,pilot,9.640817
74,8,thought,9.85538
74,9,he,5.289143
74,10,knew,6.594107
74,11,should,12.650842
74,12,thank,13.859925
74,13,the,2.344834
74,14,cook,11.804925
74,15,in,7.827889
74,16,the,1.702187
74,17,mess,8.024203
74,18,hall,4.298685
74,19,.,1.158141
74,20,<eos>,-0.0
75,0,She,0.0
75,1,knows,11.608641
75,2,who,6.4446
75,3,the,4.386521
75,4,captain,10.887736
75,5,said,11.063321
75,6,the,5.432386
75,7,pilot,9.640817
75,8,thought,9.85538
75,9,he,5.289143
75,10,knew,6.594107
75,11,the,2.549088
75,12,soldier,13.240169
75,13,should,6.547679
75,14,thank,13.914834
75,15,the,2.498263
75,16,cook,11.144918
75,17,in,7.529894
75,18,the,1.754382
75,19,mess,7.623866
75,20,hall,4.411676
75,21,.,1.043475
75,22,<eos>,-0.0
76,0,She,0.0
76,1,knows,11.608641
76,2,that,2.279035
76,3,the,2.521865
76,4,captain,10.949929
76,5,said,11.579579
76,6,the,3.196324
76,7,pilot,9.09827
76,8,thought,9.113612
76,9,he,3.849498
76,10,knew,6.973469
76,11,should,12.810708
76,12,thank,13.689255
76,13,the,2.389449
76,14,cook,11.887216
76,15,in,7.925909
76,16,the,1.752904
76,17,mess,7.9843
76,18,hall,4.55292
76,19,.,1.349043
76,20,<eos>,-0.0
77,0,She,0.0
77,1,knows,11.608641
77,2,that,2.279035
77,3,the,2.521865
77,4,captain,10.949929
77,5,said,11.579579
77,6,the,3.196324
77,7,pilot,9.09827
77,8,thought,9.113612
77,9,he,3.849498
77,10,knew,6.973469
77,11,the,2.619789
77,12,soldier,13.26722
77,13,should,5.825572
77,14,thank,14.034038
77,15,the,2.544332
77,16,cook,11.137206
77,17,in,7.649158
77,18,the,1.797886
77,19,mess,7.629489
77,20,hall,4.641985
77,21,.,1.198587
77,22,<eos>,-0.0
78,0,She,0.0
78,1,knows,11.608641
78,2,who,6.4446
78,3,the,4.386521
78,4,captain,10.887736
78,5,said,11.063321
78,6,the,5.432386
78,7,pilot,9.640817
78,8,thought,9.85538
78,9,he,5.289143
78,10,knew,6.594107
78,11,should,12.650842
78,12,thank,13.859925
78,13,the,2.344834
78,14,cook,11.804925
78,15,in,7.827889
78,16,the,1.702187
78,17,mess,8.024203
78,18,hall,4.298685
78,19,.,1.158141
78,20,<eos>,-0.0
79,0,She,0.0
79,1,knows,11.608641
79,2,who,6.4446
79,3,the,4.386521
79,4,captain,10.887736
79,5,said,11.063321
79,6,the,5.432386
79,7,pilot,9.640817
79,8,thought,9.85538
79,9,he,5.289143
79,10,knew,6.594107
79,11,the,2.549088
79,12,soldier,13.240169
79,13,should,6.547679
79,14,thank,13.914834
79,15,the,2.498263
79,16,cook,11.144918
79,17,in,7.529894
79,18,the,1.754382
79,19,mess,7.623866
79,20,hall,4.411676
79,21,.,1.043475
79,22,<eos>,-0.0
80,0,He,0.0
80,1,knows,11.52312
80,2,that,2.297416
80,3,might,14.99877
80,4,interrogate,18.610472
80,5,the,2.75401
80,6,suspect,9.249439
80,7,in,5.028066
80,8,the,1.675358
80,9,basement,11.844182
80,10,.,2.197008
80,11,<eos>,-0.0
81,0,He,0.0
81,1,knows,11.52312
81,2,that,2.297416
81,3,the,2.267236
81,4,police,8.530047
81,5,might,8.153675
81,6,interrogate,13.119328
81,7,the,3.298076
81,8,suspect,4.95647
81,9,in,4.801189
81,10,the,1.730947
81,11,basement,10.222581
81,12,.,2.234309
81,13,<eos>,-0.0
82,0,He,0.0
82,1,knows,11.52312
82,2,who,6.622077
82,3,might,8.989314
82,4,interrogate,16.465279
82,5,the,2.617077
82,6,suspect,8.182148
82,7,in,4.989722
82,8,the,1.538023
82,9,basement,10.937048
82,10,.,1.976074
82,11,<eos>,-0.0
83,0,He,0.0
83,1,knows,11.52312
83,2,who,6.622077
83,3,the,4.020604
83,4,police,8.129345
83,5,might,7.827134
83,6,interrogate,12.502507
83,7,the,4.707795
83,8,suspect,6.092458
83,9,in,4.892261
83,10,the,1.532581
83,11,basement,9.692379
83,12,.,1.651452
83,13,<eos>,-0.0
84,0,He,0.0
84,1,knows,11.52312
84,2,that,2.297416
84,3,the,2.267236
84,4,inspector,15.041479
84,5,believed,11.731547
84,6,might,16.199966
84,7,interrogate,17.267744
84,8,the,3.05882
84,9,suspect,6.729712
84,10,in,4.759135
84,11,the,1.708297
84,12,basement,11.339033
84,13,.,1.926559
84,14,<eos>,-0.0
85,0,He,0.0
85,1,knows,11.52312
85,2,that,2.297416
85,3,the,2.267236
85,4,inspector,15.041479
85,5,believed,11.731547
85,6,the,2.910822
85,7,police,7.193908
85,8,might,6.969773
85,9,interrogate,12.955894
85,10,the,3.009601
85,11,suspect,4.356904
85,12,in,4.844136
85,13,the,1.675245
85,14,basement,9.727335
85,15,.,1.825951
85,16,<eos>,-0.0
86,0,He,0.0
86,1,knows,11.52312
86,2,who,6.622077
86,3,the,4.020604
86,4,inspector,13.512759
86,5,believed,11.070517
86,6,might,10.412991
86,7,interrogate,17.298441
86,8,the,2.786257
86,9,suspect,6.671774
86,10,in,4.9646
86,11,the,1.60725
86,12,basement,10.570586
86,13,.,1.727057
86,14,<eos>,-0.0
87,0,He,0.0
87,1,knows,11.52312
87,2,who,6.622077
87,3,the,4.020604
87,4,inspector,13.512759
87,5,believed,11.070517
87,6,the,4.063472
87,7,police,7.576155
87,8,might,6.430918
87,9,interrogate,12.899221
87,10,the,3.298568
87,11,suspect,4.763294
87,12,in,4.787866
87,13,the,1.578831
87,14,basement,9.597383
87,15,.,1.538388
87,16,<eos>,-0.0
88,0,He,0.0
88,1,knows,11.52312
88,2,that,2.297416
88,3,the,2.267236
88,4,inspector,15.041479
88,5,believed,11.731547
88,6,the,2.910822
88,7,man,7.213985
88,8,reported,15.151385
88,9,might,11.942032
88,10,interrogate,16.598385
88,11,the,2.852533
88,12,suspect,5.902579
88,13,in,4.680294
88,14,the,1.619783
88,15,basement,9.773573
88,16,.,1.890815
88,17,<eos>,-0.0
89,0,He,0.0
89,1,knows,11.52312
89,2,that,2.297416
89,3,the,2.267236
89,4,inspector,15.041479
89,5,believed,11.731547
89,6,the,2.910822
89,7,man,7.213985
89,8,reported,15.151385
89,9,the,3.951287
89,10,police,9.081365
89,11,might,9.294768
89,12,interrogate,13.612638
89,13,the,2.810541
89,14,suspect,4.661376
89,15,in,4.967227
89,16,the,1.61322
89,17,basement,9.438945
89,18,.,1.707273
89,19,<eos>,-0.0
90,0,He,0.0
90,1,knows,11.52312
90,2,who,6.622077
90,3,the,4.020604
90,4,inspector,13.512759
90,5,believed,11.070517
90,6,the,4.063472
90,7,man,6.579727
90,8,reported,14.130175
90,9,might,10.6858
90,10,interrogate,17.072262
90,11,the,2.85315
90,12,suspect,6.288
90,13,in,4.966566
90,14,the,1.528268
90,15,basement,9.966971
90,16,.,1.623865
90,17,<eos>,-0.0
91,0,He,0.0
91,1,knows,11.52312
91,2,who,6.622077
91,3,the,4.020604
91,4,inspector,13.512759
91,5,believed,11.070517
91,6,the,4.063472
91,7,man,6.579727
91,8,reported,14.130175
91,9,the,4.985235
91,10,police,8.622252
91,11,might,9.77162
91,12,interrogate,13.481297
91,13,the,2.817647
91,14,suspect,4.819505
91,15,in,5.022307
91,16,the,1.578335
91,17,basement,9.360641
91,18,.,1.537661
91,19,<eos>,-0.0
92,0,He,0.0
92,1,knows,11.52312
92,2,that,2.297416
92,3,the,2.267236
92,4,inspector,15.041479
92,5,believed,11.731547
92,6,the,2.910822
92,7,man,7.213985
92,8,reported,15.151385
92,9,he,5.295085
92,10,knew,6.731872
92,11,might,15.477876
92,12,interrogate,17.353149
92,13,the,2.802698
92,14,suspect,5.894464
92,15,in,5.263293
92,16,the,1.585596
92,17,basement,10.04913
92,18,.,1.759736
92,19,<eos>,-0.0
93,0,He,0.0
93,1,knows,11.52312
93,2,that,2.297416
93,3,the,2.267236
93,4,inspector,15.041479
93,5,believed,11.731547
93,6,the,2.910822
93,7,man,7.213985
93,8,reported,15.151385
93,9,he,5.295085
93,10,knew,6.731872
93,11,the,2.930772
93,12,police,6.533646
93,13,might,8.217927
93,14,interrogate,14.251394
93,15,the,3.208523
93,16,suspect,4.170117
93,17,in,5.229146
93,18,the,1.560931
93,19,basement,9.307157
93,20,.,1.570047
93,21,<eos>,-0.0
94,0,He,0.0
94,1,knows,11.52312
94,2,who,6.622077
94,3,the,4.020604
94,4,inspector,13.512759
94,5,believed,11.070517
94,6,the,4.063472
94,7,man,6.579727
94,8,reported,14.130175
94,9,he,5.929849
94,10,knew,6.206069
94,11,might,13.347805
94,12,interrogate,17.509066
94,13,the,2.774543
94,14,suspect,6.224641
94,15,in,5.298245
94,16,the,1.501523
94,17,basement,9.933429
94,18,.,1.549685
94,19,<eos>,-0.0
95,0,He,0.0
95,1,knows,11.52312
95,2,who,6.622077
95,3,the,4.020604
95,4,inspector,13.512759
95,5,believed,11.070517
95,6,the,4.063472
95,7,man,6.579727
95,8,reported,14.130175
95,9,he,5.929849
95,10,knew,6.206069
95,11,the,3.130877
95,12,police,6.786123
95,13,might,8.340166
95,14,interrogate,14.507288
95,15,the,3.229692
95,16,suspect,4.247998
95,17,in,5.208342
95,18,the,1.516241
95,19,basement,9.266241
95,20,.,1.442107
95,21,<eos>,-0.0
96,0,He,0.0
96,1,knows,11.52312
96,2,that,2.297416
96,3,the,2.267236
96,4,inspector,15.041479
96,5,believed,11.731547
96,6,the,2.910822
96,7,man,7.213985
96,8,reported,15.151385
96,9,he,5.295085
96,10,knew,6.731872
96,11,might,15.477876
96,12,interrogate,17.353149
96,13,the,2.802698
96,14,suspect,5.894464
96,15,in,5.263293
96,16,the,1.585596
96,17,basement,10.04913
96,18,.,1.759736
96,19,<eos>,-0.0
97,0,He,0.0
97,1,knows,11.52312
97,2,that,2.297416
97,3,the,2.267236
97,4,inspector,15.041479
97,5,believed,11.731547
97,6,the,2.910822
97,7,man,7.213985
97,8,reported,15.151385
97,9,he,5.295085
97,10,knew,6.731872
97,11,the,2.930772
97,12,police,6.533646
97,13,might,8.217927
97,14,interrogate,14.251394
97,15,the,3.208523
97,16,suspect,4.170117
97,17,in,5.229146
97,18,the,1.560931
97,19,basement,9.307157
97,20,.,1.570047
97,21,<eos>,-0.0
98,0,He,0.0
98,1,knows,11.52312
98,2,who,6.622077
98,3,the,4.020604
98,4,inspector,13.512759
98,5,believed,11.070517
98,6,the,4.063472
98,7,man,6.579727
98,8,reported,14.130175
98,9,he,5.929849
98,10,knew,6.206069
98,11,might,13.347805
98,12,interrogate,17.509066
98,13,the,2.774543
98,14,suspect,6.224641
98,15,in,5.298245
98,16,the,1.501523
98,17,basement,9.933429
98,18,.,1.549685
98,19,<eos>,-0.0
99,0,He,0.0
99,1,knows,11.52312
99,2,who,6.622077
99,3,the,4.020604
99,4,inspector,13.512759
99,5,believed,11.070517
99,6,the,4.063472
99,7,man,6.579727
99,8,reported,14.130175
99,9,he,5.929849
99,10,knew,6.206069
99,11,the,3.130877
99,12,police,6.786123
99,13,might,8.340166
99,14,interrogate,14.507288
99,15,the,3.229692
99,16,suspect,4.247998
99,17,in,5.208342
99,18,the,1.516241
99,19,basement,9.266241
99,20,.,1.442107
99,21,<eos>,-0.0
100,0,You,0.0
100,1,know,6.225534
100,2,that,3.970907
100,3,was,10.397597
100,4,waiting,15.318676
100,5,for,0.874988
100,6,her,5.92077
100,7,mother,7.810941
100,8,at,7.376509
100,9,the,1.012193
100,10,movie,12.343429
100,11,theater,2.895385
100,12,.,1.860755
100,13,<eos>,-0.0
101,0,You,0.0
101,1,know,6.225534
101,2,that,3.970907
101,3,the,2.063794
101,4,young,9.309608
101,5,woman,4.543005
101,6,was,3.274912
101,7,waiting,10.045922
101,8,for,0.731521
101,9,her,2.382252
101,10,mother,6.66012
101,11,at,7.134991
101,12,the,0.949452
101,13,movie,12.620977
101,14,theater,2.952677
101,15,.,1.853058
101,16,<eos>,-0.0
102,0,You,0.0
102,1,know,6.225534
102,2,who,7.834128
102,3,was,3.731584
102,4,waiting,9.848248
102,5,for,0.845169
102,6,her,5.113312
102,7,mother,8.089341
102,8,at,7.168292
102,9,the,0.916286
102,10,movie,12.014921
102,11,theater,3.139303
102,12,.,1.535946
102,13,<eos>,-0.0
103,0,You,0.0
103,1,know,6.225534
103,2,who,7.834128
103,3,the,4.899722
103,4,young,9.266635
103,5,woman,5.496605
103,6,was,3.139148
103,7,waiting,9.708565
103,8,for,0.781929
103,9,her,5.409443
103,10,mother,5.604357
103,11,at,7.439176
103,12,the,2.020222
103,13,movie,13.620785
103,14,theater,3.877003
103,15,.,1.364418
103,16,<eos>,-0.0
104,0,You,0.0
104,1,know,6.225534
104,2,that,3.970907
104,3,the,2.063794
104,4,man,8.219696
104,5,said,8.884032
104,6,was,5.485855
104,7,waiting,12.537382
104,8,for,0.93683
104,9,her,4.351062
104,10,mother,8.367671
104,11,at,7.492953
104,12,the,0.957022
104,13,movie,12.214226
104,14,theater,3.335784
104,15,.,1.819883
104,16,<eos>,-0.0
105,0,You,0.0
105,1,know,6.225534
105,2,that,3.970907
105,3,the,2.063794
105,4,man,8.219696
105,5,said,8.884032
105,6,the,4.320282
105,7,young,9.554348
105,8,woman,3.837313
105,9,was,2.577034
105,10,waiting,10.134602
105,11,for,0.803605
105,12,her,2.629894
105,13,mother,7.268322
105,14,at,7.387542
105,15,the,0.932831
105,16,movie,12.473587
105,17,theater,3.316794
105,18,.,1.526804
105,19,<eos>,-0.0
106,0,You,0.0
106,1,know,6.225534
106,2,who,7.834128
106,3,the,4.899722
106,4,man,7.080769
106,5,said,7.862274
106,6,was,2.979425
106,7,waiting,12.773273
106,8,for,1.117793
106,9,her,4.553457
106,10,mother,8.496638
106,11,at,8.156737
106,12,the,0.896129
106,13,movie,11.919944
106,14,theater,3.111295
106,15,.,1.388687
106,16,<eos>,-0.0
107,0,You,0.0
107,1,know,6.225534
107,2,who,7.834128
107,3,the,4.899722
107,4,man,7.080769
107,5,said,7.862274
107,6,the,5.779932
107,7,young,9.475592
107,8,woman,3.980259
107,9,was,2.452481
107,10,waiting,10.244546
107,11,for,1.024548
107,12,her,3.674266
107,13,mother,6.271256
107,14,at,7.530455
107,15,the,0.970573
107,16,movie,12.360749
107,17,theater,3.382288
107,18,.,1.131596
107,19,<eos>,-0.0
108,0,You,0.0
108,1,know,6.225534
108,2,that,3.970907
108,3,the,2.063794
108,4,man,8.219696
108,5,said,8.884032
108,6,the,4.320282
108,7,attendant,15.349036
108,8,saw,9.200145
108,9,was,11.72495
108,10,waiting,12.350355
108,11,for,1.23533
108,12,her,4.800588
108,13,mother,7.960989
108,14,at,7.702641
108,15,the,0.913442
108,16,movie,12.766184
108,17,theater,3.452503
108,18,.,1.5826
108,19,<eos>,-0.0
109,0,You,0.0
109,1,know,6.225534
109,2,that,3.970907
109,3,the,2.063794
109,4,man,8.219696
109,5,said,8.884032
109,6,the,4.320282
109,7,attendant,15.349036
109,8,saw,9.200145
109,9,the,2.213568
109,10,young,8.541766
109,11,woman,3.536125
109,12,was,7.951809
109,13,waiting,9.856363
109,14,for,1.057663
109,15,her,2.921859
109,16,mother,7.338693
109,17,at,7.426383
109,18,the,0.921464
109,19,movie,12.581502
109,20,theater,3.434216
109,21,.,1.510055
109,22,<eos>,-0.0
110,0,You,0.0
110,1,know,6.225534
110,2,who,7.834128
110,3,the,4.899722
110,4,man,7.080769
110,5,said,7.862274
110,6,the,5.779932
110,7,attendant,15.786766
110,8,saw,8.322123
110,9,was,4.793914
110,10,waiting,12.012664
110,11,for,1.504996
110,12,her,4.695721
110,13,mother,8.314711
110,14,at,7.750479
110,15,the,0.876136
110,16,movie,12.196908
110,17,theater,3.045822
110,18,.,1.256548
110,19,<eos>,-0.0
111,0,You,0.0
111,1,know,6.225534
111,2,who,7.834128
111,3,the,4.899722
111,4,man,7.080769
111,5,said,7.862274
111,6,the,5.779932
111,7,attendant,15.786766
111,8,saw,8.322123
111,9,the,3.947586
111,10,young,8.697329
111,11,woman,3.918401
111,12,was,5.13209
111,13,waiting,8.977819
111,14,for,1.159119
111,15,her,2.782952
111,16,mother,7.206153
111,17,at,7.415404
111,18,the,0.900597
111,19,movie,12.007071
111,20,theater,2.904279
111,21,.,1.11086
111,22,<eos>,-0.0
112,0,You,0.0
112,1,know,6.225534
112,2,that,3.970907
112,3,the,2.063794
112,4,man,8.219696
112,5,said,8.884032
112,6,the,4.320282
112,7,attendant,15.349036
112,8,saw,9.200145
112,9,her,5.208726
112,10,friend,12.371125
112,11,knew,14.192234
112,12,was,12.443809
112,13,waiting,13.226916
112,14,for,1.377057
112,15,her,2.597056
112,16,mother,8.618143
112,17,at,7.910448
112,18,the,0.930478
112,19,movie,12.269876
112,20,theater,3.760022
112,21,.,1.551596
112,22,<eos>,-0.0
113,0,You,0.0
113,1,know,6.225534
113,2,that,3.970907
113,3,the,2.063794
113,4,man,8.219696
113,5,said,8.884032
113,6,the,4.320282
113,7,attendant,15.349036
113,8,saw,9.200145
113,9,her,5.208726
113,10,friend,12.371125
113,11,knew,14.192234
113,12,the,3.663167
113,13,young,8.78565
113,14,woman,2.975559
113,15,was,3.265888
113,16,waiting,9.927465
113,17,for,1.068177
113,18,her,2.483687
113,19,mother,8.089198
113,20,at,7.900661
113,21,the,0.901923
113,22,movie,12.185817
113,23,theater,3.609967
113,24,.,1.210581
113,25,<eos>,-0.0
114,0,You,0.0
114,1,know,6.225534
114,2,who,7.834128
114,3,the,4.899722
114,4,man,7.080769
114,5,said,7.862274
114,6,the,5.779932
114,7,attendant,15.786766
114,8,saw,8.322123
114,9,her,7.326251
114,10,friend,11.712076
114,11,knew,11.684657
114,12,was,6.129179
114,13,waiting,12.394762
114,14,for,1.567409
114,15,her,2.375403
114,16,mother,8.678879
114,17,at,8.23121
114,18,the,0.896487
114,19,movie,11.934971
114,20,theater,3.343873
114,21,.,1.252703
114,22,<eos>,-0.0
115,0,You,0.0
115,1,know,6.225534
115,2,who,7.834128
115,3,the,4.899722
115,4,man,7.080769
115,5,said,7.862274
115,6,the,5.779932
115,7,attendant,15.786766
115,8,saw,8.322123
115,9,her,7.326251
115,10,friend,11.712076
115,11,knew,11.684657
115,12,the,4.79768
115,13,young,9.113136
115,14,woman,3.730933
115,15,was,3.001696
115,16,waiting,8.923569
115,17,for,1.155915
115,18,her,2.33915
115,19,mother,7.850565
115,20,at,7.85394
115,21,the,0.889321
115,22,movie,11.760746
115,23,theater,3.186961
115,24,.,0.97489
115,25,<eos>,-0.0
116,0,You,0.0
116,1,know,6.225534
116,2,that,3.970907
116,3,the,2.063794
116,4,man,8.219696
116,5,said,8.884032
116,6,the,4.320282
116,7,attendant,15.349036
116,8,saw,9.200145
116,9,her,5.208726
116,10,friend,12.371125
116,11,knew,14.192234
116,12,was,12.443809
116,13,waiting,13.226916
116,14,for,1.377057
116,15,her,2.597056
116,16,mother,8.618143
116,17,at,7.910448
116,18,the,0.930478
116,19,movie,12.269876
116,20,theater,3.760022
116,21,.,1.551596
116,22,<eos>,-0.0
117,0,You,0.0
117,1,know,6.225534
117,2,that,3.970907
117,3,the,2.063794
117,4,man,8.219696
117,5,said,8.884032
117,6,the,4.320282
117,7,attendant,15.349036
117,8,saw,9.200145
117,9,her,5.208726
117,10,friend,12.371125
117,11,knew,14.192234
117,12,the,3.663167
117,13,young,8.78565
117,14,woman,2.975559
117,15,was,3.265888
117,16,waiting,9.927465
117,17,for,1.068177
117,18,her,2.483687
117,19,mother,8.089198
117,20,at,7.900661
117,21,the,0.901923
117,22,movie,12.185817
117,23,theater,3.609967
117,24,.,1.210581
117,25,<eos>,-0.0
118,0,You,0.0
118,1,know,6.225534
118,2,who,7.834128
118,3,the,4.899722
118,4,man,7.080769
118,5,said,7.862274
118,6,the,5.779932
118,7,attendant,15.786766
118,8,saw,8.322123
118,9,her,7.326251
118,10,friend,11.712076
118,11,knew,11.684657
118,12,was,6.129179
118,13,waiting,12.394762
118,14,for,1.567409
118,15,her,2.375403
118,16,mother,8.678879
118,17,at,8.23121
118,18,the,0.896487
118,19,movie,11.934971
118,20,theater,3.343873
118,21,.,1.252703
118,22,<eos>,-0.0
119,0,You,0.0
119,1,know,6.225534
119,2,who,7.834128
119,3,the,4.899722
119,4,man,7.080769
119,5,said,7.862274
119,6,the,5.779932
119,7,attendant,15.786766
119,8,saw,8.322123
119,9,her,7.326251
119,10,friend,11.712076
119,11,knew,11.684657
119,12,the,4.79768
119,13,young,9.113136
119,14,woman,3.730933
119,15,was,3.001696
119,16,waiting,8.923569
119,17,for,1.155915
119,18,her,2.33915
119,19,mother,7.850565
119,20,at,7.85394
119,21,the,0.889321
119,22,movie,11.760746
119,23,theater,3.186961
119,24,.,0.97489
119,25,<eos>,-0.0
120,0,I,0.0
120,1,know,6.278276
120,2,that,2.352433
120,3,could,13.58407
