sentence_id	token_id	token	surprisal
67	3	who	6.14725
67	4	the	3.6838
67	5	captain	12.7732
67	6	said	12.6937
67	7	should	12.5476
67	8	thank	15.5081
67	9	the	4.47359
67	10	cook	14.0996
67	11	in	5.84722
67	12	the	3.09077
67	13	mess	14.9478
67	14	hall	3.65777
67	15	.	2.9225
67	16	</s>	23.6519
68	1	she	6.52858
68	2	knows	11.9031
68	3	who	6.14725
68	4	the	3.6838
68	5	captain	12.7732
68	6	said	12.6937
68	7	the	4.51729
68	8	soldier	14.4504
68	9	should	11.5722
68	10	thank	15.089
68	11	the	4.47359
68	12	cook	14.0996
68	13	in	5.84722
68	14	the	3.09077
68	15	mess	14.9478
68	16	hall	3.65777
68	17	.	2.9225
68	18	</s>	23.6519
69	1	she	6.52858
69	2	knows	11.9031
69	3	that	2.62183
69	4	the	3.70626
69	5	captain	11.4942
69	6	said	12.809
69	7	the	4.51729
69	8	pilot	12.4321
69	9	thought	14.1576
69	10	should	10.4781
69	11	thank	15.0103
69	12	the	4.47359
69	13	cook	14.0996
69	14	in	5.84722
69	15	the	3.09077
69	16	mess	14.9478
69	17	hall	3.65777
69	18	.	2.9225
69	19	</s>	23.6519
70	1	she	6.52858
70	2	knows	11.9031
70	3	that	2.62183
70	4	the	3.70626
70	5	captain	11.4942
70	6	said	12.809
70	7	the	4.51729
70	8	pilot	12.4321
70	9	thought	14.1576
70	10	the	4.36895
70	11	soldier	14.3035
70	12	should	11.5722
70	13	thank	15.089
70	14	the	4.47359
70	15	cook	14.0996
70	16	in	5.84722
70	17	the	3.09077
70	18	mess	14.9478
70	19	hall	3.65777
70	20	.	2.9225
70	21	</s>	23.6519
71	1	she	6.52858
71	2	knows	11.9031
71	3	who	6.14725
71	4	the	3.6838
71	5	captain	12.7732
71	6	said	12.6937
71	7	the	4.51729
71	8	pilot	12.4321
71	9	thought	14.1576
71	10	should	10.4781
71	11	thank	15.0103
71	12	the	4.47359
71	13	cook	14.0996
71	14	in	5.84722
71	15	the	3.09077
71	16	mess	14.9478
71	17	hall	3.65777
71	18	.	2.9225
71	19	</s>	23.6519
72	1	she	6.52858
72	2	knows	11.9031
72	3	who	6.14725
72	4	the	3.6838
72	5	captain	12.7732
72	6	said	12.6937
72	7	the	4.51729
72	8	pilot	12.4321
72	9	thought	14.1576
72	10	the	4.36895
72	11	soldier	14.3035
72	12	should	11.5722
72	13	thank	15.089
72	14	the	4.47359
72	15	cook	14.0996
72	16	in	5.84722
72	17	the	3.09077
72	18	mess	14.9478
72	19	hall	3.65777
72	20	.	2.9225
72	21	</s>	23.6519
73	1	she	6.52858
73	2	knows	11.9031
73	3	that	2.62183
73	4	the	3.70626
73	5	captain	11.4942
73	6	said	12.809
73	7	the	4.51729
73	8	pilot	12.4321
73	9	thought	14.1576
73	10	he	5.15677
73	11	knew	10.6589
73	12	should	12.6362
73	13	thank	15.089
73	14	the	4.47359
73	15	cook	14.0996
73	16	in	5.84722
73	17	the	3.09077
73	18	mess	14.9478
73	19	hall	3.65777
73	20	.	2.9225
73	21	</s>	23.6519
74	1	she	6.52858
74	2	knows	11.9031
74	3	that	2.62183
74	4	the	3.70626
74	5	captain	11.4942
74	6	said	12.809
74	7	the	4.51729
74	8	pilot	12.4321
74	9	thought	14.1576
74	10	he	5.15677
74	11	knew	10.6589
74	12	the	5.05217
74	13	soldier	14.1324
74	14	should	11.5722
74	15	thank	15.089
74	16	the	4.47359
74	17	cook	14.0996
74	18	in	5.84722
74	19	the	3.09077
74	20	mess	14.9478
74	21	hall	3.65777
74	22	.	2.9225
74	23	</s>	23.6519
75	1	she	6.52858
75	2	knows	11.9031
75	3	who	6.14725
75	4	the	3.6838
75	5	captain	12.7732
75	6	said	12.6937
75	7	the	4.51729
75	8	pilot	12.4321
75	9	thought	14.1576
75	10	he	5.15677
75	11	knew	10.6589
75	12	should	12.6362
75	13	thank	15.089
75	14	the	4.47359
75	15	cook	14.0996
75	16	in	5.84722
75	17	the	3.09077
75	18	mess	14.9478
75	19	hall	3.65777
75	20	.	2.9225
75	21	</s>	23.6519
76	1	she	6.52858
76	2	knows	11.9031
76	3	who	6.14725
76	4	the	3.6838
76	5	captain	12.7732
76	6	said	12.6937
76	7	the	4.51729
76	8	pilot	12.4321
76	9	thought	14.1576
76	10	he	5.15677
76	11	knew	10.6589
76	12	the	5.05217
76	13	soldier	14.1324
76	14	should	11.5722
76	15	thank	15.089
76	16	the	4.47359
76	17	cook	14.0996
76	18	in	5.84722
76	19	the	3.09077
76	20	mess	14.9478
76	21	hall	3.65777
76	22	.	2.9225
76	23	</s>	23.6519
77	1	she	6.52858
77	2	knows	11.9031
77	3	that	2.62183
77	4	the	3.70626
77	5	captain	11.4942
77	6	said	12.809
77	7	the	4.51729
77	8	pilot	12.4321
77	9	thought	14.1576
77	10	he	5.15677
77	11	knew	10.6589
77	12	should	12.6362
77	13	thank	15.089
77	14	the	4.47359
77	15	cook	14.0996
77	16	in	5.84722
77	17	the	3.09077
77	18	mess	14.9478
77	19	hall	3.65777
77	20	.	2.9225
77	21	</s>	23.6519
78	1	she	6.52858
78	2	knows	11.9031
78	3	that	2.62183
78	4	the	3.70626
78	5	captain	11.4942
78	6	said	12.809
78	7	the	4.51729
78	8	pilot	12.4321
78	9	thought	14.1576
78	10	he	5.15677
78	11	knew	10.6589
78	12	the	5.05217
78	13	soldier	14.1324
78	14	should	11.5722
78	15	thank	15.089
78	16	the	4.47359
78	17	cook	14.0996
78	18	in	5.84722
78	19	the	3.09077
78	20	mess	14.9478
78	21	hall	3.65777
78	22	.	2.9225
78	23	</s>	23.6519
79	1	she	6.52858
79	2	knows	11.9031
79	3	who	6.14725
79	4	the	3.6838
79	5	captain	12.7732
79	6	said	12.6937
79	7	the	4.51729
79	8	pilot	12.4321
79	9	thought	14.1576
79	10	he	5.15677
79	11	knew	10.6589
79	12	should	12.6362
79	13	thank	15.089
79	14	the	4.47359
79	15	cook	14.0996
79	16	in	5.84722
79	17	the	3.09077
79	18	mess	14.9478
79	19	hall	3.65777
79	20	.	2.9225
79	21	</s>	23.6519
80	1	she	6.52858
80	2	knows	11.9031
80	3	who	6.14725
80	4	the	3.6838
80	5	captain	12.7732
80	6	said	12.6937
80	7	the	4.51729
80	8	pilot	12.4321
80	9	thought	14.1576
80	10	he	5.15677
80	11	knew	10.6589
80	12	the	5.05217
80	13	soldier	14.1324
80	14	should	11.5722
80	15	thank	15.089
80	16	the	4.47359
80	17	cook	14.0996
80	18	in	5.84722
80	19	the	3.09077
80	20	mess	14.9478
80	21	hall	3.65777
80	22	.	2.9225
80	23	</s>	23.6519
81	1	he	4.43708
81	2	knows	11.9494
81	3	that	2.7177
81	4	might	9.93988
81	5	interrogate	22.0049
81	6	the	4.73332
81	7	suspect	13.7496
81	8	in	5.09498
81	9	the	2.21188
81	10	basement	10.8945
81	11	.	2.56081
81	12	</s>	27.1167
82	1	he	4.43708
82	2	knows	11.9494
82	3	that	2.7177
82	4	the	3.64053
82	5	police	9.69857
82	6	might	15.3564
82	7	interrogate	21.4103
82	8	the	4.73332
82	9	suspect	13.7496
82	10	in	5.09498
82	11	the	2.21188
82	12	basement	10.8945
82	13	.	2.56081
82	14	</s>	27.1167
83	1	he	4.43708
83	2	knows	11.9494
83	3	who	8.10265
83	4	might	9.15824
83	5	interrogate	21.7587
83	6	the	4.73332
83	7	suspect	13.7496
83	8	in	5.09498
83	9	the	2.21188
83	10	basement	10.8945
83	11	.	2.56081
83	12	</s>	27.1167
84	1	he	4.43708
84	2	knows	11.9494
84	3	who	8.10265
84	4	the	3.8854
84	5	police	11.3625
84	6	might	14.699
84	7	interrogate	21.4103
84	8	the	4.73332
84	9	suspect	13.7496
84	10	in	5.09498
84	11	the	2.21188
84	12	basement	10.8945
84	13	.	2.56081
84	14	</s>	27.1167
85	1	he	4.43708
85	2	knows	11.9494
85	3	that	2.7177
85	4	the	3.64053
85	5	inspector	15.7446
85	6	believed	13.9192
85	7	might	13.2461
85	8	interrogate	21.4103
85	9	the	4.73332
85	10	suspect	13.7496
85	11	in	5.09498
85	12	the	2.21188
85	13	basement	10.8945
85	14	.	2.56081
85	15	</s>	27.1167
86	1	he	4.43708
86	2	knows	11.9494
86	3	that	2.7177
86	4	the	3.64053
86	5	inspector	15.7446
86	6	believed	13.9192
86	7	the	3.87627
86	8	police	11.245
86	9	might	14.699
86	10	interrogate	21.4103
86	11	the	4.73332
86	12	suspect	13.7496
86	13	in	5.09498
86	14	the	2.21188
86	15	basement	10.8945
86	16	.	2.56081
86	17	</s>	27.1167
87	1	he	4.43708
87	2	knows	11.9494
87	3	who	8.10265
87	4	the	3.8854
87	5	inspector	15.2768
87	6	believed	13.9192
87	7	might	13.2461
87	8	interrogate	21.4103
87	9	the	4.73332
87	10	suspect	13.7496
87	11	in	5.09498
87	12	the	2.21188
87	13	basement	10.8945
87	14	.	2.56081
87	15	</s>	27.1167
88	1	he	4.43708
88	2	knows	11.9494
88	3	who	8.10265
88	4	the	3.8854
88	5	inspector	15.2768
88	6	believed	13.9192
88	7	the	3.87627
88	8	police	11.245
88	9	might	14.699
88	10	interrogate	21.4103
88	11	the	4.73332
88	12	suspect	13.7496
88	13	in	5.09498
88	14	the	2.21188
88	15	basement	10.8945
88	16	.	2.56081
88	17	</s>	27.1167
89	1	he	4.43708
89	2	knows	11.9494
89	3	that	2.7177
89	4	the	3.64053
89	5	inspector	15.7446
89	6	believed	13.9192
89	7	the	3.87627
89	8	man	11.3386
89	9	reported	12.4041
89	10	might	13.0811
89	11	interrogate	21.4103
89	12	the	4.73332
89	13	suspect	13.7496
89	14	in	5.09498
89	15	the	2.21188
89	16	basement	10.8945
89	17	.	2.56081
89	18	</s>	27.1167
90	1	he	4.43708
90	2	knows	11.9494
90	3	that	2.7177
90	4	the	3.64053
90	5	inspector	15.7446
90	6	believed	13.9192
90	7	the	3.87627
90	8	man	11.3386
90	9	reported	12.4041
90	10	the	4.76018
90	11	police	11.4976
90	12	might	14.699
90	13	interrogate	21.4103
90	14	the	4.73332
90	15	suspect	13.7496
90	16	in	5.09498
90	17	the	2.21188
90	18	basement	10.8945
90	19	.	2.56081
90	20	</s>	27.1167
91	1	he	4.43708
91	2	knows	11.9494
91	3	who	8.10265
91	4	the	3.8854
91	5	inspector	15.2768
91	6	believed	13.9192
91	7	the	3.87627
91	8	man	11.3386
91	9	reported	12.4041
91	10	might	13.0811
91	11	interrogate	21.4103
91	12	the	4.73332
91	13	suspect	13.7496
91	14	in	5.09498
91	15	the	2.21188
91	16	basement	10.8945
91	17	.	2.56081
91	18	</s>	27.1167
92	1	he	4.43708
92	2	knows	11.9494
92	3	who	8.10265
92	4	the	3.8854
92	5	inspector	15.2768
92	6	believed	13.9192
92	7	the	3.87627
92	8	man	11.3386
92	9	reported	12.4041
92	10	the	4.76018
92	11	police	11.4976
92	12	might	14.699
92	13	interrogate	21.4103
92	14	the	4.73332
92	15	suspect	13.7496
92	16	in	5.09498
92	17	the	2.21188
92	18	basement	10.8945
92	19	.	2.56081
92	20	</s>	27.1167
93	1	he	4.43708
93	2	knows	11.9494
93	3	that	2.7177
93	4	the	3.64053
93	5	inspector	15.7446
93	6	believed	13.9192
93	7	the	3.87627
93	8	man	11.3386
93	9	reported	12.4041
93	10	he	8.37548
93	11	knew	9.68635
93	12	might	13.2982
93	13	interrogate	21.4103
93	14	the	4.73332
93	15	suspect	13.7496
93	16	in	5.09498
93	17	the	2.21188
93	18	basement	10.8945
93	19	.	2.56081
93	20	</s>	27.1167
94	1	he	4.43708
94	2	knows	11.9494
94	3	that	2.7177
94	4	the	3.64053
94	5	inspector	15.7446
94	6	believed	13.9192
94	7	the	3.87627
94	8	man	11.3386
94	9	reported	12.4041
94	10	he	8.37548
94	11	knew	9.68635
94	12	the	5.05217
94	13	police	11.2271
94	14	might	14.699
94	15	interrogate	21.4103
94	16	the	4.73332
94	17	suspect	13.7496
94	18	in	5.09498
94	19	the	2.21188
94	20	basement	10.8945
94	21	.	2.56081
94	22	</s>	27.1167
95	1	he	4.43708
95	2	knows	11.9494
95	3	who	8.10265
95	4	the	3.8854
95	5	inspector	15.2768
95	6	believed	13.9192
95	7	the	3.87627
95	8	man	11.3386
95	9	reported	12.4041
95	10	he	8.37548
95	11	knew	9.68635
95	12	might	13.2982
95	13	interrogate	21.4103
95	14	the	4.73332
95	15	suspect	13.7496
95	16	in	5.09498
95	17	the	2.21188
95	18	basement	10.8945
95	19	.	2.56081
95	20	</s>	27.1167
96	1	he	4.43708
96	2	knows	11.9494
96	3	who	8.10265
96	4	the	3.8854
96	5	inspector	15.2768
96	6	believed	13.9192
96	7	the	3.87627
96	8	man	11.3386
96	9	reported	12.4041
96	10	he	8.37548
96	11	knew	9.68635
96	12	the	5.05217
96	13	police	11.2271
96	14	might	14.699
96	15	interrogate	21.4103
96	16	the	4.73332
96	17	suspect	13.7496
96	18	in	5.09498
96	19	the	2.21188
96	20	basement	10.8945
96	21	.	2.56081
96	22	</s>	27.1167
97	1	he	4.43708
97	2	knows	11.9494
97	3	that	2.7177
97	4	the	3.64053
97	5	inspector	15.7446
97	6	believed	13.9192
97	7	the	3.87627
97	8	man	11.3386
97	9	reported	12.4041
97	10	he	8.37548
97	11	knew	9.68635
97	12	might	13.2982
97	13	interrogate	21.4103
97	14	the	4.73332
97	15	suspect	13.7496
97	16	in	5.09498
97	17	the	2.21188
97	18	basement	10.8945
97	19	.	2.56081
97	20	</s>	27.1167
98	1	he	4.43708
98	2	knows	11.9494
98	3	that	2.7177
98	4	the	3.64053
98	5	inspector	15.7446
98	6	believed	13.9192
98	7	the	3.87627
98	8	man	11.3386
98	9	reported	12.4041
98	10	he	8.37548
98	11	knew	9.68635
98	12	the	5.05217
98	13	police	11.2271
98	14	might	14.699
98	15	interrogate	21.4103
98	16	the	4.73332
98	17	suspect	13.7496
98	18	in	5.09498
98	19	the	2.21188
98	20	basement	10.8945
98	21	.	2.56081
98	22	</s>	27.1167
99	1	he	4.43708
99	2	knows	11.9494
99	3	who	8.10265
99	4	the	3.8854
99	5	inspector	15.2768
99	6	believed	13.9192
99	7	the	3.87627
99	8	man	11.3386
99	9	reported	12.4041
99	10	he	8.37548
99	11	knew	9.68635
99	12	might	13.2982
99	13	interrogate	21.4103
99	14	the	4.73332
99	15	suspect	13.7496
99	16	in	5.09498
99	17	the	2.21188
99	18	basement	10.8945
99	19	.	2.56081
99	20	</s>	27.1167
100	1	he	4.43708
100	2	knows	11.9494
100	3	who	8.10265
100	4	the	3.8854
100	5	inspector	15.2768
100	6	believed	13.9192
100	7	the	3.87627
100	8	man	11.3386
100	9	reported	12.4041
100	10	he	8.37548
100	11	knew	9.68635
100	12	the	5.05217
100	13	police	11.2271
100	14	might	14.699
100	15	interrogate	21.4103
100	16	the	4.73332
100	17	suspect	13.7496
100	18	in	5.09498
100	19	the	2.21188
100	20	basement	10.8945
100	21	.	2.56081
100	22	</s>	27.1167
101	1	you	11.5115
101	2	know	4.15838
101	3	that	6.24274
101	4	was	7.11972
101	5	waiting	13.2022
101	6	for	1.4596
101	7	her	4.3443
101	8	mother	7.4818
101	9	at	8.10087
101	10	the	2.06733
101	11	movie	13.507
101	12	theater	6.79027
101	13	.	4.48648
101	14	</s>	24.6519
102	1	you	11.5115
102	2	know	4.15838
102	3	that	6.24274
102	4	the	3.3901
102	5	young	10.1308
102	6	woman	4.56209
102	7	was	2.41958
102	8	waiting	12.9631
102	9	for	1.4596
102	10	her	4.3443
102	11	mother	7.4818
102	12	at	8.10087
102	13	the	2.06733
102	14	movie	13.507
102	15	theater	6.79027
102	16	.	4.48648
102	17	</s>	24.6519
103	1	you	11.5115
103	2	know	4.15838
103	3	who	5.97772
103	4	was	5.95861
103	5	waiting	10.817
103	6	for	2.65778
103	7	her	4.3443
103	8	mother	7.4818
103	9	at	8.10087
103	10	the	2.06733
103	11	movie	13.507
103	12	theater	6.79027
103	13	.	4.48648
103	14	</s>	24.6519
104	1	you	11.5115
104	2	know	4.15838
104	3	who	5.97772
104	4	the	5.26981
104	5	young	11.3975
104	6	woman	6.12623
104	7	was	5.72816
104	8	waiting	12.9631
104	9	for	1.4596
104	10	her	4.3443
104	11	mother	7.4818
104	12	at	8.10087
104	13	the	2.06733
104	14	movie	13.507
104	15	theater	6.79027
104	16	.	4.48648
104	17	</s>	24.6519
105	1	you	11.5115
105	2	know	4.15838
105	3	that	6.24274
105	4	the	3.3901
105	5	man	9.65412
105	6	said	10.1162
105	7	was	7.6825
105	8	waiting	13.2938
105	9	for	1.4596
105	10	her	4.3443
105	11	mother	7.4818
105	12	at	8.10087
105	13	the	2.06733
105	14	movie	13.507
105	15	theater	6.79027
105	16	.	4.48648
105	17	</s>	24.6519
106	1	you	11.5115
106	2	know	4.15838
106	3	that	6.24274
106	4	the	3.3901
106	5	man	9.65412
106	6	said	10.1162
106	7	the	4.64906
106	8	young	11.496
106	9	woman	6.12623
106	10	was	5.72816
106	11	waiting	12.9631
106	12	for	1.4596
106	13	her	4.3443
106	14	mother	7.4818
106	15	at	8.10087
106	16	the	2.06733
106	17	movie	13.507
106	18	theater	6.79027
106	19	.	4.48648
106	20	</s>	24.6519
107	1	you	11.5115
107	2	know	4.15838
107	3	who	5.97772
107	4	the	5.26981
107	5	man	6.97564
107	6	said	10.0278
107	7	was	7.6825
107	8	waiting	13.2938
107	9	for	1.4596
107	10	her	4.3443
107	11	mother	7.4818
107	12	at	8.10087
107	13	the	2.06733
107	14	movie	13.507
107	15	theater	6.79027
107	16	.	4.48648
107	17	</s>	24.6519
108	1	you	11.5115
108	2	know	4.15838
108	3	who	5.97772
108	4	the	5.26981
108	5	man	6.97564
108	6	said	10.0278
108	7	the	4.64906
108	8	young	11.496
108	9	woman	6.12623
108	10	was	5.72816
108	11	waiting	12.9631
108	12	for	1.4596
108	13	her	4.3443
108	14	mother	7.4818
108	15	at	8.10087
108	16	the	2.06733
108	17	movie	13.507
108	18	theater	6.79027
108	19	.	4.48648
108	20	</s>	24.6519
109	1	you	11.5115
109	2	know	4.15838
109	3	that	6.24274
109	4	the	3.3901
109	5	man	9.65412
109	6	said	10.1162
109	7	the	4.64906
109	8	attendant	15.834
109	9	saw	12.5106
109	10	was	9.11227
109	11	waiting	13.0601
109	12	for	1.4596
109	13	her	4.3443
109	14	mother	7.4818
109	15	at	8.10087
109	16	the	2.06733
109	17	movie	13.507
109	18	theater	6.79027
109	19	.	4.48648
109	20	</s>	24.6519
110	1	you	11.5115
110	2	know	4.15838
110	3	that	6.24274
110	4	the	3.3901
110	5	man	9.65412
110	6	said	10.1162
110	7	the	4.64906
110	8	attendant	15.834
110	9	saw	12.5106
110	10	the	2.9593
110	11	young	11.7593
110	12	woman	6.12623
110	13	was	5.72816
110	14	waiting	12.9631
110	15	for	1.4596
110	16	her	4.3443
110	17	mother	7.4818
110	18	at	8.10087
110	19	the	2.06733
110	20	movie	13.507
110	21	theater	6.79027
110	22	.	4.48648
110	23	</s>	24.6519
111	1	you	11.5115
111	2	know	4.15838
111	3	who	5.97772
111	4	the	5.26981
111	5	man	6.97564
111	6	said	10.0278
111	7	the	4.64906
111	8	attendant	15.834
111	9	saw	12.5106
111	10	was	9.11227
111	11	waiting	13.0601
111	12	for	1.4596
111	13	her	4.3443
111	14	mother	7.4818
111	15	at	8.10087
111	16	the	2.06733
111	17	movie	13.507
111	18	theater	6.79027
111	19	.	4.48648
111	20	</s>	24.6519
112	1	you	11.5115
112	2	know	4.15838
112	3	who	5.97772
112	4	the	5.26981
112	5	man	6.97564
112	6	said	10.0278
112	7	the	4.64906
112	8	attendant	15.834
112	9	saw	12.5106
112	10	the	2.9593
112	11	young	11.7593
112	12	woman	6.12623
112	13	was	5.72816
112	14	waiting	12.9631
112	15	for	1.4596
112	16	her	4.3443
112	17	mother	7.4818
112	18	at	8.10087
112	19	the	2.06733
112	20	movie	13.507
112	21	theater	6.79027
112	22	.	4.48648
112	23	</s>	24.6519
113	1	you	11.5115
113	2	know	4.15838
113	3	that	6.24274
113	4	the	3.3901
113	5	man	9.65412
113	6	said	10.1162
113	7	the	4.64906
113	8	attendant	15.834
113	9	saw	12.5106
113	10	her	6.16468
113	11	friend	9.55461
113	12	knew	13.4537
113	13	was	7.45984
113	14	waiting	12.8204
113	15	for	1.4596
113	16	her	4.3443
113	17	mother	7.4818
113	18	at	8.10087
113	19	the	2.06733
113	20	movie	13.507
113	21	theater	6.79027
113	22	.	4.48648
113	23	</s>	24.6519
114	1	you	11.5115
114	2	know	4.15838
114	3	that	6.24274
114	4	the	3.3901
114	5	man	9.65412
114	6	said	10.1162
114	7	the	4.64906
114	8	attendant	15.834
114	9	saw	12.5106
114	10	her	6.16468
114	11	friend	9.55461
114	12	knew	13.4537
114	13	the	4.27224
114	14	young	11.1359
114	15	woman	6.12623
114	16	was	5.72816
114	17	waiting	12.9631
114	18	for	1.4596
114	19	her	4.3443
114	20	mother	7.4818
114	21	at	8.10087
114	22	the	2.06733
114	23	movie	13.507
114	24	theater	6.79027
114	25	.	4.48648
114	26	</s>	24.6519
115	1	you	11.5115
115	2	know	4.15838
115	3	who	5.97772
115	4	the	5.26981
115	5	man	6.97564
115	6	said	10.0278
115	7	the	4.64906
115	8	attendant	15.834
115	9	saw	12.5106
115	10	her	6.16468
115	11	friend	9.55461
115	12	knew	13.4537
115	13	was	7.45984
115	14	waiting	12.8204
115	15	for	1.4596
115	16	her	4.3443
115	17	mother	7.4818
115	18	at	8.10087
115	19	the	2.06733
115	20	movie	13.507
115	21	theater	6.79027
115	22	.	4.48648
115	23	</s>	24.6519
116	1	you	11.5115
116	2	know	4.15838
116	3	who	5.97772
116	4	the	5.26981
116	5	man	6.97564
116	6	said	10.0278
116	7	the	4.64906
116	8	attendant	15.834
116	9	saw	12.5106
116	10	her	6.16468
116	11	friend	9.55461
116	12	knew	13.4537
116	13	the	4.27224
116	14	young	11.1359
116	15	woman	6.12623
116	16	was	5.72816
116	17	waiting	12.9631
116	18	for	1.4596
116	19	her	4.3443
116	20	mother	7.4818
116	21	at	8.10087
116	22	the	2.06733
116	23	movie	13.507
116	24	theater	6.79027
116	25	.	4.48648
116	26	</s>	24.6519
117	1	you	11.5115
117	2	know	4.15838
117	3	that	6.24274
117	4	the	3.3901
117	5	man	9.65412
117	6	said	10.1162
117	7	the	4.64906
117	8	attendant	15.834
117	9	saw	12.5106
117	10	her	6.16468
117	11	friend	9.55461
117	12	knew	13.4537
117	13	was	7.45984
117	14	waiting	12.8204
117	15	for	1.4596
117	16	her	4.3443
117	17	mother	7.4818
117	18	at	8.10087
117	19	the	2.06733
117	20	movie	13.507
117	21	theater	6.79027
117	22	.	4.48648
117	23	</s>	24.6519
118	1	you	11.5115
118	2	know	4.15838
118	3	that	6.24274
118	4	the	3.3901
118	5	man	9.65412
118	6	said	10.1162
118	7	the	4.64906
118	8	attendant	15.834
118	9	saw	12.5106
118	10	her	6.16468
118	11	friend	9.55461
118	12	knew	13.4537
118	13	the	4.27224
118	14	young	11.1359
118	15	woman	6.12623
118	16	was	5.72816
118	17	waiting	12.9631
118	18	for	1.4596
118	19	her	4.3443
118	20	mother	7.4818
118	21	at	8.10087
118	22	the	2.06733
118	23	movie	13.507
118	24	theater	6.79027
118	25	.	4.48648
118	26	</s>	24.6519
119	1	you	11.5115
119	2	know	4.15838
119	3	who	5.97772
119	4	the	5.26981
119	5	man	6.97564
119	6	said	10.0278
119	7	the	4.64906
119	8	attendant	15.834
119	9	saw	12.5106
119	10	her	6.16468
119	11	friend	9.55461
119	12	knew	13.4537
119	13	was	7.45984
119	14	waiting	12.8204
119	15	for	1.4596
119	16	her	4.3443
119	17	mother	7.4818
119	18	at	8.10087
119	19	the	2.06733
119	20	movie	13.507
119	21	theater	6.79027
119	22	.	4.48648
119	23	</s>	24.6519
120	1	you	11.5115
120	2	know	4.15838
120	3	who	5.97772
120	4	the	5.26981
120	5	man	6.97564
120	6	said	10.0278
120	7	the	4.64906
120	8	attendant	15.834
120	9	saw	12.5106
120	10	her	6.16468
120	11	friend	9.55461
120	12	knew	13.4537
120	13	the	4.27224
120	14	young	11.1359
120	15	woman	6.12623
120	16	was	5.72816
120	17	waiting	12.9631
120	18	for	1.4596
120	19	her	4.3443
120	20	mother	7.4818
120	21	at	8.10087
120	22	the	2.06733
120	23	movie	13.507
120	24	theater	6.79027
120	25	.	4.48648
120	26	</s>	24.6519
121	1	i	8.92268
121	2	know	6.35939
121	3	that	3.01867
121	4	could	8.30638
121	5	introduce	12.7193
121	6	her	7.74054
121	7	friend	9.6868
121	8	to	6.43557
121	9	the	3.08907
121	10	regular	11.827
121	11	customer	11.1913
121	12	.	4.81509
121	13	</s>	26.8713
122	1	i	8.92268
122	2	know	6.35939
122	3	that	3.01867
122	4	the	4.26664
122	5	hostess	16.9283
122	6	could	11.4411
122	7	introduce	12.1388
122	8	her	7.74054
122	9	friend	9.6868
122	10	to	6.43557
122	11	the	3.08907
122	12	regular	11.827
122	13	customer	11.1913
122	14	.	4.81509
122	15	</s>	26.8713
123	1	i	8.92268
123	2	know	6.35939
123	3	who	6.55265
123	4	could	7.70233
123	5	introduce	12.2788
123	6	her	7.74054
123	7	friend	9.6868
123	8	to	6.43557
123	9	the	3.08907
123	10	regular	11.827
123	11	customer	11.1913
123	12	.	4.81509
123	13	</s>	26.8713
124	1	i	8.92268
124	2	know	6.35939
124	3	who	6.55265
124	4	the	5.15736
124	5	hostess	16.53
124	6	could	11.4411
124	7	introduce	12.1388
124	8	her	7.74054
124	9	friend	9.6868
124	10	to	6.43557
124	11	the	3.08907
124	12	regular	11.827
124	13	customer	11.1913
124	14	.	4.81509
124	15	</s>	26.8713
125	1	i	8.92268
125	2	know	6.35939
125	3	that	3.01867
125	4	the	4.26664
125	5	heiress	16.641
125	6	believed	14.7912
125	7	could	9.64821
125	8	introduce	12.0548
125	9	her	7.74054
125	10	friend	9.6868
125	11	to	6.43557
125	12	the	3.08907
125	13	regular	11.827
125	14	customer	11.1913
125	15	.	4.81509
125	16	</s>	26.8713
126	1	i	8.92268
126	2	know	6.35939
126	3	that	3.01867
126	4	the	4.26664
126	5	heiress	16.641
126	6	believed	14.7912
126	7	the	3.87627
126	8	hostess	16.3283
126	9	could	11.4411
126	10	introduce	12.1388
126	11	her	7.74054
126	12	friend	9.6868
126	13	to	6.43557
126	14	the	3.08907
126	15	regular	11.827
126	16	customer	11.1913
126	17	.	4.81509
126	18	</s>	26.8713
127	1	i	8.92268
127	2	know	6.35939
127	3	who	6.55265
127	4	the	5.15736
127	5	heiress	16.2427
127	6	believed	14.7912
127	7	could	9.64821
127	8	introduce	12.0548
127	9	her	7.74054
