sentence_id	token_id	token	surprisal
49	8	Ġfriend	4.003968
49	9	Ġbelieved	12.519787
49	10	Ġthe	4.20632
49	11	Ġprofessor	10.96833
49	12	Ġsaid	8.290244
49	13	Ġtold	17.00777
49	14	Ġa	5.666711
49	15	Ġstory	1.953368
49	16	Ġto	5.277447
49	17	Ġthe	4.016718
49	18	Ġguests	13.094225
49	19	.	2.019801
49	20	<|endoftext|>	8.104753
50	1	<|endoftext|>	0.0
50	2	Her	10.989433
50	3	Ġfriend	10.284694
50	4	Ġfound	9.169958
50	5	Ġout	2.568995
50	6	Ġthat	2.557032
50	7	Ġmy	6.78523
50	8	Ġfriend	4.003968
50	9	Ġbelieved	12.519787
50	10	Ġthe	4.20632
50	11	Ġprofessor	10.96833
50	12	Ġsaid	8.290244
50	13	Ġthe	3.635411
50	14	Ġvisitor	16.717506
50	15	Ġtold	8.025407
50	16	Ġa	6.111064
50	17	Ġstory	1.70924
50	18	Ġto	5.62858
50	19	Ġthe	3.513854
50	20	Ġguests	9.924308
50	21	.	1.72854
50	22	<|endoftext|>	8.179919
51	1	<|endoftext|>	0.0
51	2	Her	10.989433
51	3	Ġfriend	10.284694
51	4	Ġfound	9.169958
51	5	Ġout	2.568995
51	6	Ġwho	7.261553
51	7	Ġmy	7.276036
51	8	Ġfriend	3.028605
51	9	Ġbelieved	14.922465
51	10	Ġthe	7.455864
51	11	Ġprofessor	11.220637
51	12	Ġsaid	9.342905
51	13	Ġtold	11.840809
51	14	Ġa	8.164161
51	15	Ġstory	1.710474
51	16	Ġto	4.024604
51	17	Ġthe	3.707808
51	18	Ġguests	14.308321
51	19	.	1.433388
51	20	<|endoftext|>	7.296502
52	1	<|endoftext|>	0.0
52	2	Her	10.989433
52	3	Ġfriend	10.284694
52	4	Ġfound	9.169958
52	5	Ġout	2.568995
52	6	Ġwho	7.261553
52	7	Ġmy	7.276036
52	8	Ġfriend	3.028605
52	9	Ġbelieved	14.922465
52	10	Ġthe	7.455864
52	11	Ġprofessor	11.220637
52	12	Ġsaid	9.342905
52	13	Ġthe	6.130578
52	14	Ġvisitor	15.46631
52	15	Ġtold	7.786432
52	16	Ġa	9.249216
52	17	Ġstory	2.147738
52	18	Ġto	4.279075
52	19	Ġthe	3.5842
52	20	Ġguests	11.32068
52	21	.	1.358621
52	22	<|endoftext|>	7.379758
53	1	<|endoftext|>	0.0
53	2	Her	10.989433
53	3	Ġfriend	10.284694
53	4	Ġfound	9.169958
53	5	Ġout	2.568995
53	6	Ġthat	2.557032
53	7	Ġmy	6.78523
53	8	Ġfriend	4.003968
53	9	Ġbelieved	12.519787
53	10	Ġthe	4.20632
53	11	Ġprofessor	10.96833
53	12	Ġsaid	8.290244
53	13	Ġhis	6.944236
53	14	Ġcolleague	10.011201
53	15	Ġnoticed	15.444547
53	16	Ġtold	17.710498
53	17	Ġa	5.841527
53	18	Ġstory	3.326943
53	19	Ġto	5.59728
53	20	Ġthe	3.115069
53	21	Ġguests	12.725629
53	22	.	1.803323
53	23	<|endoftext|>	7.946428
54	1	<|endoftext|>	0.0
54	2	Her	10.989433
54	3	Ġfriend	10.284694
54	4	Ġfound	9.169958
54	5	Ġout	2.568995
54	6	Ġthat	2.557032
54	7	Ġmy	6.78523
54	8	Ġfriend	4.003968
54	9	Ġbelieved	12.519787
54	10	Ġthe	4.20632
54	11	Ġprofessor	10.96833
54	12	Ġsaid	8.290244
54	13	Ġhis	6.944236
54	14	Ġcolleague	10.011201
54	15	Ġnoticed	15.444547
54	16	Ġthe	3.021495
54	17	Ġvisitor	13.800528
54	18	Ġtold	14.257287
54	19	Ġa	5.958465
54	20	Ġstory	2.596889
54	21	Ġto	5.4417
54	22	Ġthe	2.786717
54	23	Ġguests	10.368737
54	24	.	1.677701
54	25	<|endoftext|>	7.90289
55	1	<|endoftext|>	0.0
55	2	Her	10.989433
55	3	Ġfriend	10.284694
55	4	Ġfound	9.169958
55	5	Ġout	2.568995
55	6	Ġwho	7.261553
55	7	Ġmy	7.276036
55	8	Ġfriend	3.028605
55	9	Ġbelieved	14.922465
55	10	Ġthe	7.455864
55	11	Ġprofessor	11.220637
55	12	Ġsaid	9.342905
55	13	Ġhis	8.706883
55	14	Ġcolleague	11.267009
55	15	Ġnoticed	18.24186
55	16	Ġtold	14.593117
55	17	Ġa	7.797604
55	18	Ġstory	2.55785
55	19	Ġto	5.080245
55	20	Ġthe	2.978942
55	21	Ġguests	14.339249
55	22	.	1.629491
55	23	<|endoftext|>	7.234964
56	1	<|endoftext|>	0.0
56	2	Her	10.989433
56	3	Ġfriend	10.284694
56	4	Ġfound	9.169958
56	5	Ġout	2.568995
56	6	Ġwho	7.261553
56	7	Ġmy	7.276036
56	8	Ġfriend	3.028605
56	9	Ġbelieved	14.922465
56	10	Ġthe	7.455864
56	11	Ġprofessor	11.220637
56	12	Ġsaid	9.342905
56	13	Ġhis	8.706883
56	14	Ġcolleague	11.267009
56	15	Ġnoticed	18.24186
56	16	Ġthe	4.78556
56	17	Ġvisitor	13.745796
56	18	Ġtold	12.87504
56	19	Ġa	6.927859
56	20	Ġstory	2.415421
56	21	Ġto	5.138463
56	22	Ġthe	2.807894
56	23	Ġguests	11.511275
56	24	.	1.556859
56	25	<|endoftext|>	7.1702
57	1	<|endoftext|>	0.0
57	2	Her	10.989433
57	3	Ġfriend	10.284694
57	4	Ġfound	9.169958
57	5	Ġout	2.568995
57	6	Ġthat	2.557032
57	7	Ġmy	6.78523
57	8	Ġfriend	4.003968
57	9	Ġbelieved	12.519787
57	10	Ġthe	4.20632
57	11	Ġprofessor	10.96833
57	12	Ġsaid	8.290244
57	13	Ġhis	6.944236
57	14	Ġcolleague	10.011201
57	15	Ġnoticed	15.444547
57	16	Ġtold	17.710498
57	17	Ġa	5.841527
57	18	Ġstory	3.326943
57	19	Ġto	5.59728
57	20	Ġthe	3.115069
57	21	Ġguests	12.725629
57	22	.	1.803323
57	23	<|endoftext|>	7.946428
58	1	<|endoftext|>	0.0
58	2	Her	10.989433
58	3	Ġfriend	10.284694
58	4	Ġfound	9.169958
58	5	Ġout	2.568995
58	6	Ġthat	2.557032
58	7	Ġmy	6.78523
58	8	Ġfriend	4.003968
58	9	Ġbelieved	12.519787
58	10	Ġthe	4.20632
58	11	Ġprofessor	10.96833
58	12	Ġsaid	8.290244
58	13	Ġhis	6.944236
58	14	Ġcolleague	10.011201
58	15	Ġnoticed	15.444547
58	16	Ġthe	3.021495
58	17	Ġvisitor	13.800528
58	18	Ġtold	14.257287
58	19	Ġa	5.958465
58	20	Ġstory	2.596889
58	21	Ġto	5.4417
58	22	Ġthe	2.786717
58	23	Ġguests	10.368737
58	24	.	1.677701
58	25	<|endoftext|>	7.90289
59	1	<|endoftext|>	0.0
59	2	Her	10.989433
59	3	Ġfriend	10.284694
59	4	Ġfound	9.169958
59	5	Ġout	2.568995
59	6	Ġwho	7.261553
59	7	Ġmy	7.276036
59	8	Ġfriend	3.028605
59	9	Ġbelieved	14.922465
59	10	Ġthe	7.455864
59	11	Ġprofessor	11.220637
59	12	Ġsaid	9.342905
59	13	Ġhis	8.706883
59	14	Ġcolleague	11.267009
59	15	Ġnoticed	18.24186
59	16	Ġtold	14.593117
59	17	Ġa	7.797604
59	18	Ġstory	2.55785
59	19	Ġto	5.080245
59	20	Ġthe	2.978942
59	21	Ġguests	14.339249
59	22	.	1.629491
59	23	<|endoftext|>	7.234964
60	1	<|endoftext|>	0.0
60	2	Her	10.989433
60	3	Ġfriend	10.284694
60	4	Ġfound	9.169958
60	5	Ġout	2.568995
60	6	Ġwho	7.261553
60	7	Ġmy	7.276036
60	8	Ġfriend	3.028605
60	9	Ġbelieved	14.922465
60	10	Ġthe	7.455864
60	11	Ġprofessor	11.220637
60	12	Ġsaid	9.342905
60	13	Ġhis	8.706883
60	14	Ġcolleague	11.267009
60	15	Ġnoticed	18.24186
60	16	Ġthe	4.78556
60	17	Ġvisitor	13.745796
60	18	Ġtold	12.87504
60	19	Ġa	6.927859
60	20	Ġstory	2.415421
60	21	Ġto	5.138463
60	22	Ġthe	2.807894
60	23	Ġguests	11.511275
60	24	.	1.556859
60	25	<|endoftext|>	7.1702
61	1	<|endoftext|>	0.0
61	2	I	5.770367
61	3	Ġrealized	10.618951
61	4	Ġthat	1.754395
61	5	Ġsaw	16.655017
61	6	Ġa	5.144166
61	7	Ġpainting	11.79561
61	8	Ġat	6.043501
61	9	Ġthe	1.477793
61	10	Ġmuseum	5.723882
61	11	.	3.576812
61	12	<|endoftext|>	9.320151
62	1	<|endoftext|>	0.0
62	2	I	5.770367
62	3	Ġrealized	10.618951
62	4	Ġthat	1.754395
62	5	Ġthe	3.72408
62	6	Ġsuffering	15.058636
62	7	Ġartist	15.059816
62	8	Ġsaw	10.912705
62	9	Ġa	3.793127
62	10	Ġpainting	10.752421
62	11	Ġat	7.419695
62	12	Ġthe	1.3969
62	13	Ġmuseum	7.063741
62	14	.	3.710507
62	15	<|endoftext|>	10.141552
63	1	<|endoftext|>	0.0
63	2	I	5.770367
63	3	Ġrealized	10.618951
63	4	Ġwho	10.345019
63	5	Ġsaw	13.836811
63	6	Ġa	7.339188
63	7	Ġpainting	11.607514
63	8	Ġat	5.98463
63	9	Ġthe	1.390998
63	10	Ġmuseum	5.702779
63	11	.	2.892191
63	12	<|endoftext|>	9.12608
64	1	<|endoftext|>	0.0
64	2	I	5.770367
64	3	Ġrealized	10.618951
64	4	Ġwho	10.345019
64	5	Ġthe	4.94157
64	6	Ġsuffering	16.256531
64	7	Ġartist	8.371688
64	8	Ġsaw	15.329178
64	9	Ġa	8.963829
64	10	Ġpainting	10.562836
64	11	Ġat	6.548806
64	12	Ġthe	1.395085
64	13	Ġmuseum	7.205137
64	14	.	2.064858
64	15	<|endoftext|>	9.349086
65	1	<|endoftext|>	0.0
65	2	I	5.770367
65	3	Ġrealized	10.618951
65	4	Ġthat	1.754395
65	5	Ġthe	3.72408
65	6	Ġpainter	16.409665
65	7	Ġbelieved	13.090219
65	8	Ġsaw	18.204691
65	9	Ġa	7.421731
65	10	Ġpainting	8.108744
65	11	Ġat	7.28734
65	12	Ġthe	1.636128
65	13	Ġmuseum	8.475138
65	14	.	3.043451
65	15	<|endoftext|>	10.170324
66	1	<|endoftext|>	0.0
66	2	I	5.770357
66	3	Ġrealized	10.619034
66	4	Ġthat	1.754401
66	5	Ġthe	3.724106
66	6	Ġpainter	16.409624
66	7	Ġbelieved	13.090334
66	8	Ġthe	4.111772
66	9	Ġsuffering	12.644448
66	10	Ġartist	11.359761
66	11	Ġsaw	8.3987
66	12	Ġa	4.951836
66	13	Ġpainting	8.383335
66	14	Ġat	7.850798
66	15	Ġthe	1.619938
66	16	Ġmuseum	10.544776
66	17	.	2.403344
66	18	<|endoftext|>	9.962081
67	1	<|endoftext|>	0.0
67	2	I	5.770367
67	3	Ġrealized	10.618951
67	4	Ġwho	10.345019
67	5	Ġthe	4.94157
67	6	Ġpainter	13.652047
67	7	Ġbelieved	14.708877
67	8	Ġsaw	15.690321
67	9	Ġa	5.259228
67	10	Ġpainting	8.393905
67	11	Ġat	6.638818
67	12	Ġthe	1.369876
67	13	Ġmuseum	7.550683
67	14	.	2.157254
67	15	<|endoftext|>	9.431009
68	1	<|endoftext|>	0.0
68	2	I	5.770357
68	3	Ġrealized	10.619034
68	4	Ġwho	10.345058
68	5	Ġthe	4.941559
68	6	Ġpainter	13.652024
68	7	Ġbelieved	14.708862
68	8	Ġthe	6.950875
68	9	Ġsuffering	14.488736
68	10	Ġartist	9.058896
68	11	Ġsaw	10.452217
68	12	Ġa	9.137346
68	13	Ġpainting	7.690555
68	14	Ġat	7.139722
68	15	Ġthe	1.371433
68	16	Ġmuseum	9.55539
68	17	.	1.350372
68	18	<|endoftext|>	9.300165
69	1	<|endoftext|>	0.0
69	2	I	5.770357
69	3	Ġrealized	10.619034
69	4	Ġthat	1.754401
69	5	Ġthe	3.724106
69	6	Ġpainter	16.409624
69	7	Ġbelieved	13.090334
69	8	Ġhis	4.710458
69	9	Ġrival	15.420966
69	10	Ġsuspected	17.064919
69	11	Ġsaw	18.388377
69	12	Ġa	4.76887
69	13	Ġpainting	8.301851
69	14	Ġat	7.354899
69	15	Ġthe	1.281193
69	16	Ġmuseum	7.321362
69	17	.	2.366074
69	18	<|endoftext|>	10.399026
70	1	<|endoftext|>	0.0
70	2	I	5.770357
70	3	Ġrealized	10.619034
70	4	Ġthat	1.754401
70	5	Ġthe	3.724106
70	6	Ġpainter	16.409624
70	7	Ġbelieved	13.090334
70	8	Ġhis	4.710458
70	9	Ġrival	15.420966
70	10	Ġsuspected	17.064919
70	11	Ġthe	4.209423
70	12	Ġsuffering	14.612715
70	13	Ġartist	11.17154
70	14	Ġsaw	12.768756
70	15	Ġa	5.029849
70	16	Ġpainting	7.868528
70	17	Ġat	7.550087
70	18	Ġthe	1.467768
70	19	Ġmuseum	8.477978
70	20	.	1.922779
70	21	<|endoftext|>	9.980008
71	1	<|endoftext|>	0.0
71	2	I	5.770357
71	3	Ġrealized	10.619034
71	4	Ġwho	10.345058
71	5	Ġthe	4.941559
71	6	Ġpainter	13.652024
71	7	Ġbelieved	14.708862
71	8	Ġhis	7.891986
71	9	Ġrival	13.757355
71	10	Ġsuspected	16.887104
71	11	Ġsaw	17.383164
71	12	Ġa	4.99048
71	13	Ġpainting	8.829182
71	14	Ġat	6.733831
71	15	Ġthe	1.229892
71	16	Ġmuseum	7.276255
71	17	.	1.877324
71	18	<|endoftext|>	9.745344
72	1	<|endoftext|>	0.0
72	2	I	5.770357
72	3	Ġrealized	10.619034
72	4	Ġwho	10.345058
72	5	Ġthe	4.941559
72	6	Ġpainter	13.652024
72	7	Ġbelieved	14.708862
72	8	Ġhis	7.891986
72	9	Ġrival	13.757355
72	10	Ġsuspected	16.887104
72	11	Ġthe	7.684862
72	12	Ġsuffering	16.03035
72	13	Ġartist	10.470979
72	14	Ġsaw	10.756695
72	15	Ġa	7.818683
72	16	Ġpainting	7.871739
72	17	Ġat	7.038397
72	18	Ġthe	1.372585
72	19	Ġmuseum	8.27069
72	20	.	1.488934
72	21	<|endoftext|>	9.419169
73	1	<|endoftext|>	0.0
73	2	I	5.770357
73	3	Ġrealized	10.619034
73	4	Ġthat	1.754401
73	5	Ġthe	3.724106
73	6	Ġpainter	16.409624
73	7	Ġbelieved	13.090334
73	8	Ġhis	4.710458
73	9	Ġrival	15.420966
73	10	Ġsuspected	17.064919
73	11	Ġthe	4.209423
73	12	Ġman	5.959671
73	13	Ġsaid	12.097917
73	14	Ġsaw	13.059104
73	15	Ġa	4.673379
73	16	Ġpainting	7.213954
73	17	Ġat	6.924022
73	18	Ġthe	1.152064
73	19	Ġmuseum	6.99585
73	20	.	1.805717
73	21	<|endoftext|>	9.691202
74	1	<|endoftext|>	0.0
74	2	I	5.770357
74	3	Ġrealized	10.619034
74	4	Ġthat	1.754401
74	5	Ġthe	3.724106
74	6	Ġpainter	16.409624
74	7	Ġbelieved	13.090334
74	8	Ġhis	4.710458
74	9	Ġrival	15.420966
74	10	Ġsuspected	17.064919
74	11	Ġthe	4.209423
74	12	Ġman	5.959671
74	13	Ġsaid	12.097917
74	14	Ġthe	3.363509
74	15	Ġsuffering	16.619881
74	16	Ġartist	12.338403
74	17	Ġsaw	9.409674
74	18	Ġa	5.819697
74	19	Ġpainting	7.589454
74	20	Ġat	7.538394
74	21	Ġthe	1.427442
74	22	Ġmuseum	7.879759
74	23	.	1.624624
74	24	<|endoftext|>	9.340647
75	1	<|endoftext|>	0.0
75	2	I	5.770357
75	3	Ġrealized	10.619034
75	4	Ġwho	10.345058
75	5	Ġthe	4.941559
75	6	Ġpainter	13.652024
75	7	Ġbelieved	14.708862
75	8	Ġhis	7.891986
75	9	Ġrival	13.757355
75	10	Ġsuspected	16.887104
75	11	Ġthe	7.684862
75	12	Ġman	6.445209
75	13	Ġsaid	10.9325
75	14	Ġsaw	13.690925
75	15	Ġa	5.468375
75	16	Ġpainting	6.809
75	17	Ġat	6.256023
75	18	Ġthe	1.118503
75	19	Ġmuseum	6.880757
75	20	.	1.620666
75	21	<|endoftext|>	9.310207
76	1	<|endoftext|>	0.0
76	2	I	5.770357
76	3	Ġrealized	10.619034
76	4	Ġwho	10.345058
76	5	Ġthe	4.941559
76	6	Ġpainter	13.652024
76	7	Ġbelieved	14.708862
76	8	Ġhis	7.891986
76	9	Ġrival	13.757355
76	10	Ġsuspected	16.887104
76	11	Ġthe	7.684862
76	12	Ġman	6.445209
76	13	Ġsaid	10.9325
76	14	Ġthe	5.98608
76	15	Ġsuffering	15.864783
76	16	Ġartist	10.980614
76	17	Ġsaw	8.85525
76	18	Ġa	7.375951
76	19	Ġpainting	7.820859
76	20	Ġat	7.166333
76	21	Ġthe	1.409702
76	22	Ġmuseum	7.724024
76	23	.	1.524873
76	24	<|endoftext|>	8.80944
77	1	<|endoftext|>	0.0
77	2	I	5.770357
77	3	Ġrealized	10.619034
77	4	Ġthat	1.754401
77	5	Ġthe	3.724106
77	6	Ġpainter	16.409624
77	7	Ġbelieved	13.090334
77	8	Ġhis	4.710458
77	9	Ġrival	15.420966
77	10	Ġsuspected	17.064919
77	11	Ġthe	4.209423
77	12	Ġman	5.959671
77	13	Ġsaid	12.097917
77	14	Ġsaw	13.059104
77	15	Ġa	4.673379
77	16	Ġpainting	7.213954
77	17	Ġat	6.924022
77	18	Ġthe	1.152064
77	19	Ġmuseum	6.99585
77	20	.	1.805717
77	21	<|endoftext|>	9.691202
78	1	<|endoftext|>	0.0
78	2	I	5.770357
78	3	Ġrealized	10.619034
78	4	Ġthat	1.754401
78	5	Ġthe	3.724106
78	6	Ġpainter	16.409624
78	7	Ġbelieved	13.090334
78	8	Ġhis	4.710458
78	9	Ġrival	15.420966
78	10	Ġsuspected	17.064919
78	11	Ġthe	4.209423
78	12	Ġman	5.959671
78	13	Ġsaid	12.097917
78	14	Ġthe	3.363509
78	15	Ġsuffering	16.619881
78	16	Ġartist	12.338403
78	17	Ġsaw	9.409674
78	18	Ġa	5.819697
78	19	Ġpainting	7.589454
78	20	Ġat	7.538394
78	21	Ġthe	1.427442
78	22	Ġmuseum	7.879759
78	23	.	1.624624
78	24	<|endoftext|>	9.340647
79	1	<|endoftext|>	0.0
79	2	I	5.770357
79	3	Ġrealized	10.619034
79	4	Ġwho	10.345058
79	5	Ġthe	4.941559
79	6	Ġpainter	13.652024
79	7	Ġbelieved	14.708862
79	8	Ġhis	7.891986
79	9	Ġrival	13.757355
79	10	Ġsuspected	16.887104
79	11	Ġthe	7.684862
79	12	Ġman	6.445209
79	13	Ġsaid	10.9325
79	14	Ġsaw	13.690925
79	15	Ġa	5.468375
79	16	Ġpainting	6.809
79	17	Ġat	6.256023
79	18	Ġthe	1.118503
79	19	Ġmuseum	6.880757
79	20	.	1.620666
79	21	<|endoftext|>	9.310207
80	1	<|endoftext|>	0.0
80	2	I	5.770357
80	3	Ġrealized	10.619034
80	4	Ġwho	10.345058
80	5	Ġthe	4.941559
80	6	Ġpainter	13.652024
80	7	Ġbelieved	14.708862
80	8	Ġhis	7.891986
80	9	Ġrival	13.757355
80	10	Ġsuspected	16.887104
80	11	Ġthe	7.684862
80	12	Ġman	6.445209
80	13	Ġsaid	10.9325
80	14	Ġthe	5.98608
80	15	Ġsuffering	15.864783
80	16	Ġartist	10.980614
80	17	Ġsaw	8.85525
80	18	Ġa	7.375951
80	19	Ġpainting	7.820859
80	20	Ġat	7.166333
80	21	Ġthe	1.409702
80	22	Ġmuseum	7.724024
80	23	.	1.524873
80	24	<|endoftext|>	8.80944
81	1	<|endoftext|>	0.0
81	2	The	4.729313
81	3	Ġnovel	12.980486
81	4	Ġrevealed	12.94236
81	5	Ġthat	1.554278
81	6	Ġsaid	12.91821
81	7	Ġsomething	12.511493
81	8	Ġto	4.19967
81	9	Ġhis	5.118091
81	10	Ġdonors	16.476501
81	11	.	3.013424
81	12	<|endoftext|>	6.987575
82	1	<|endoftext|>	0.0
82	2	The	4.729313
82	3	Ġnovel	12.980486
82	4	Ġrevealed	12.94236
82	5	Ġthat	1.554278
82	6	Ġthe	2.581805
82	7	Ġyoung	8.530581
82	8	Ġpolitician	12.129023
82	9	Ġsaid	7.898105
82	10	Ġsomething	8.421831
82	11	Ġto	3.252522
82	12	Ġhis	3.495607
82	13	Ġdonors	13.747049
82	14	.	4.531948
82	15	<|endoftext|>	7.365091
83	1	<|endoftext|>	0.0
83	2	The	4.729313
83	3	Ġnovel	12.980486
83	4	Ġrevealed	12.94236
83	5	Ġwho	9.659708
83	6	Ġsaid	8.579894
83	7	Ġsomething	9.374212
83	8	Ġto	3.491746
83	9	Ġhis	6.794827
83	10	Ġdonors	15.607708
83	11	.	2.728416
83	12	<|endoftext|>	6.720931
84	1	<|endoftext|>	0.0
84	2	The	4.729313
84	3	Ġnovel	12.980486
84	4	Ġrevealed	12.94236
84	5	Ġwho	9.659708
84	6	Ġthe	3.561567
84	7	Ġyoung	9.191157
84	8	Ġpolitician	10.908078
84	9	Ġsaid	9.305356
84	10	Ġsomething	15.108819
84	11	Ġto	1.682831
84	12	Ġhis	5.786659
84	13	Ġdonors	13.135592
84	14	.	2.137425
84	15	<|endoftext|>	6.406957
85	1	<|endoftext|>	0.0
85	2	The	4.729313
85	3	Ġnovel	12.980486
85	4	Ġrevealed	12.94236
85	5	Ġthat	1.554278
85	6	Ġour	10.15788
85	7	Ġfriend	10.495536
85	8	Ġthought	12.927064
85	9	Ġsaid	14.770949
85	10	Ġsomething	7.306639
85	11	Ġto	3.534607
85	12	Ġhis	3.992177
85	13	Ġdonors	18.186226
85	14	.	3.030611
85	15	<|endoftext|>	7.554396
86	1	<|endoftext|>	0.0
86	2	The	4.729281
86	3	Ġnovel	12.980488
86	4	Ġrevealed	12.94233
86	5	Ġthat	1.55429
86	6	Ġour	10.157822
86	7	Ġfriend	10.495604
86	8	Ġthought	12.927058
86	9	Ġthe	3.686819
86	10	Ġyoung	9.509936
86	11	Ġpolitician	12.21684
86	12	Ġsaid	10.449325
86	13	Ġsomething	3.60755
86	14	Ġto	3.757466
86	15	Ġhis	4.202882
86	16	Ġdonors	14.545792
86	17	.	2.863563
86	18	<|endoftext|>	7.182496
87	1	<|endoftext|>	0.0
87	2	The	4.729313
87	3	Ġnovel	12.980486
87	4	Ġrevealed	12.94236
87	5	Ġwho	9.659708
87	6	Ġour	9.123601
87	7	Ġfriend	9.0386
87	8	Ġthought	12.826487
87	9	Ġsaid	12.341665
87	10	Ġsomething	6.298653
87	11	Ġto	3.163994
87	12	Ġhis	4.718469
87	13	Ġdonors	17.551787
87	14	.	1.910701
87	15	<|endoftext|>	6.134604
88	1	<|endoftext|>	0.0
88	2	The	4.729281
88	3	Ġnovel	12.980488
88	4	Ġrevealed	12.94233
88	5	Ġwho	9.659687
88	6	Ġour	9.123669
88	7	Ġfriend	9.038547
88	8	Ġthought	12.826451
88	9	Ġthe	5.006094
88	10	Ġyoung	9.512742
88	11	Ġpolitician	10.871457
88	12	Ġsaid	10.871744
88	13	Ġsomething	11.717859
88	14	Ġto	2.697071
88	15	Ġhis	4.859205
88	16	Ġdonors	14.326978
88	17	.	1.350833
88	18	<|endoftext|>	5.965308
89	1	<|endoftext|>	0.0
89	2	The	4.729281
89	3	Ġnovel	12.980488
89	4	Ġrevealed	12.94233
89	5	Ġthat	1.55429
89	6	Ġour	10.157822
89	7	Ġfriend	10.495604
89	8	Ġthought	12.927058
89	9	Ġthe	3.686819
89	10	Ġreporter	14.230868
89	11	Ġknows	14.865769
89	12	Ġsaid	15.588187
89	13	Ġsomething	8.643556
89	14	Ġto	3.762258
89	15	Ġhis	4.788247
89	16	Ġdonors	16.030262
89	17	.	1.997724
89	18	<|endoftext|>	6.737083
90	1	<|endoftext|>	0.0
90	2	The	4.729281
90	3	Ġnovel	12.980488
90	4	Ġrevealed	12.94233
90	5	Ġthat	1.55429
90	6	Ġour	10.157822
90	7	Ġfriend	10.495604
90	8	Ġthought	12.927058
90	9	Ġthe	3.686819
90	10	Ġreporter	14.230868
90	11	Ġknows	14.865769
90	12	Ġthe	3.226162
90	13	Ġyoung	11.522714
90	14	Ġpolitician	9.827352
90	15	Ġsaid	11.096201
90	16	Ġsomething	3.922478
90	17	Ġto	3.54465
90	18	Ġhis	4.964315
90	19	Ġdonors	15.299849
90	20	.	1.954533
90	21	<|endoftext|>	6.23819
91	1	<|endoftext|>	0.0
91	2	The	4.729281
91	3	Ġnovel	12.980488
91	4	Ġrevealed	12.94233
91	5	Ġwho	9.659687
91	6	Ġour	9.123669
91	7	Ġfriend	9.038547
91	8	Ġthought	12.826451
91	9	Ġthe	5.006094
91	10	Ġreporter	13.234534
91	11	Ġknows	16.337628
91	12	Ġsaid	14.857816
91	13	Ġsomething	8.071372
91	14	Ġto	3.358259
91	15	Ġhis	5.189881
91	16	Ġdonors	16.435533
91	17	.	1.609552
91	18	<|endoftext|>	5.6096
92	1	<|endoftext|>	0.0
92	2	The	4.729281
92	3	Ġnovel	12.980488
92	4	Ġrevealed	12.94233
92	5	Ġwho	9.659687
92	6	Ġour	9.123669
92	7	Ġfriend	9.038547
92	8	Ġthought	12.826451
92	9	Ġthe	5.006094
92	10	Ġreporter	13.234534
92	11	Ġknows	16.337628
92	12	Ġthe	4.683476
92	13	Ġyoung	11.480183
92	14	Ġpolitician	9.42623
92	15	Ġsaid	9.279225
92	16	Ġsomething	9.944447
92	17	Ġto	3.318886
92	18	Ġhis	5.254662
92	19	Ġdonors	15.760608
92	20	.	1.716965
92	21	<|endoftext|>	5.375802
93	1	<|endoftext|>	0.0
93	2	The	4.729281
93	3	Ġnovel	12.980488
93	4	Ġrevealed	12.94233
93	5	Ġthat	1.55429
93	6	Ġour	10.157822
93	7	Ġfriend	10.495604
93	8	Ġthought	12.927058
93	9	Ġthe	3.686819
93	10	Ġreporter	14.230868
93	11	Ġknows	14.865769
93	12	Ġher	5.525744
93	13	Ġcontact	12.160789
93	14	Ġsaid	14.187575
93	15	Ġsaid	12.928808
93	16	Ġsomething	6.480692
93	17	Ġto	3.223215
93	18	Ġhis	7.09191
93	19	Ġdonors	17.633206
93	20	.	1.876058
93	21	<|endoftext|>	6.314942
94	1	<|endoftext|>	0.0
94	2	The	4.729281
94	3	Ġnovel	12.980488
94	4	Ġrevealed	12.94233
94	5	Ġthat	1.55429
94	6	Ġour	10.157822
94	7	Ġfriend	10.495604
94	8	Ġthought	12.927058
94	9	Ġthe	3.686819
94	10	Ġreporter	14.230868
94	11	Ġknows	14.865769
94	12	Ġher	5.525744
94	13	Ġcontact	12.160789
94	14	Ġsaid	14.187575
94	15	Ġthe	4.100259
94	16	Ġyoung	9.930867
94	17	Ġpolitician	9.871055
94	18	Ġsaid	8.066021
94	19	Ġsomething	5.919068
94	20	Ġto	3.21796
94	21	Ġhis	6.342459
94	22	Ġdonors	14.551686
94	23	.	1.883951
94	24	<|endoftext|>	5.909901
95	1	<|endoftext|>	0.0
95	2	The	4.729281
95	3	Ġnovel	12.980488
95	4	Ġrevealed	12.94233
95	5	Ġwho	9.659687
95	6	Ġour	9.123669
95	7	Ġfriend	9.038547
95	8	Ġthought	12.826451
95	9	Ġthe	5.006094
95	10	Ġreporter	13.234534
95	11	Ġknows	16.337628
95	12	Ġher	8.838093
95	13	Ġcontact	11.54351
95	14	Ġsaid	13.016866
95	15	Ġsaid	10.627869
95	16	Ġsomething	10.416842
95	17	Ġto	3.317817
95	18	Ġhis	6.863621
95	19	Ġdonors	17.783503
95	20	.	1.575971
95	21	<|endoftext|>	5.54697
96	1	<|endoftext|>	0.0
96	2	The	4.729281
96	3	Ġnovel	12.980488
96	4	Ġrevealed	12.94233
96	5	Ġwho	9.659687
96	6	Ġour	9.123669
