sentence_id,token_id,token,surprisal
66,2,who,6.14725
66,3,the,3.6838
66,4,captain,12.7732
66,5,said,12.6937
66,6,should,12.5476
66,7,thank,15.5081
66,8,the,4.47359
66,9,cook,14.0996
66,10,in,5.84722
66,11,the,3.09077
66,12,mess,14.9478
66,13,hall,3.65777
66,14,.,2.9225
66,15,</s>,23.6519
67,0,she,6.52858
67,1,knows,11.9031
67,2,who,6.14725
67,3,the,3.6838
67,4,captain,12.7732
67,5,said,12.6937
67,6,the,4.51729
67,7,soldier,14.4504
67,8,should,11.5722
67,9,thank,15.089
67,10,the,4.47359
67,11,cook,14.0996
67,12,in,5.84722
67,13,the,3.09077
67,14,mess,14.9478
67,15,hall,3.65777
67,16,.,2.9225
67,17,</s>,23.6519
68,0,she,6.52858
68,1,knows,11.9031
68,2,that,2.62183
68,3,the,3.70626
68,4,captain,11.4942
68,5,said,12.809
68,6,the,4.51729
68,7,pilot,12.4321
68,8,thought,14.1576
68,9,should,10.4781
68,10,thank,15.0103
68,11,the,4.47359
68,12,cook,14.0996
68,13,in,5.84722
68,14,the,3.09077
68,15,mess,14.9478
68,16,hall,3.65777
68,17,.,2.9225
68,18,</s>,23.6519
69,0,she,6.52858
69,1,knows,11.9031
69,2,that,2.62183
69,3,the,3.70626
69,4,captain,11.4942
69,5,said,12.809
69,6,the,4.51729
69,7,pilot,12.4321
69,8,thought,14.1576
69,9,the,4.36895
69,10,soldier,14.3035
69,11,should,11.5722
69,12,thank,15.089
69,13,the,4.47359
69,14,cook,14.0996
69,15,in,5.84722
69,16,the,3.09077
69,17,mess,14.9478
69,18,hall,3.65777
69,19,.,2.9225
69,20,</s>,23.6519
70,0,she,6.52858
70,1,knows,11.9031
70,2,who,6.14725
70,3,the,3.6838
70,4,captain,12.7732
70,5,said,12.6937
70,6,the,4.51729
70,7,pilot,12.4321
70,8,thought,14.1576
70,9,should,10.4781
70,10,thank,15.0103
70,11,the,4.47359
70,12,cook,14.0996
70,13,in,5.84722
70,14,the,3.09077
70,15,mess,14.9478
70,16,hall,3.65777
70,17,.,2.9225
70,18,</s>,23.6519
71,0,she,6.52858
71,1,knows,11.9031
71,2,who,6.14725
71,3,the,3.6838
71,4,captain,12.7732
71,5,said,12.6937
71,6,the,4.51729
71,7,pilot,12.4321
71,8,thought,14.1576
71,9,the,4.36895
71,10,soldier,14.3035
71,11,should,11.5722
71,12,thank,15.089
71,13,the,4.47359
71,14,cook,14.0996
71,15,in,5.84722
71,16,the,3.09077
71,17,mess,14.9478
71,18,hall,3.65777
71,19,.,2.9225
71,20,</s>,23.6519
72,0,she,6.52858
72,1,knows,11.9031
72,2,that,2.62183
72,3,the,3.70626
72,4,captain,11.4942
72,5,said,12.809
72,6,the,4.51729
72,7,pilot,12.4321
72,8,thought,14.1576
72,9,he,5.15677
72,10,knew,10.6589
72,11,should,12.6362
72,12,thank,15.089
72,13,the,4.47359
72,14,cook,14.0996
72,15,in,5.84722
72,16,the,3.09077
72,17,mess,14.9478
72,18,hall,3.65777
72,19,.,2.9225
72,20,</s>,23.6519
73,0,she,6.52858
73,1,knows,11.9031
73,2,that,2.62183
73,3,the,3.70626
73,4,captain,11.4942
73,5,said,12.809
73,6,the,4.51729
73,7,pilot,12.4321
73,8,thought,14.1576
73,9,he,5.15677
73,10,knew,10.6589
73,11,the,5.05217
73,12,soldier,14.1324
73,13,should,11.5722
73,14,thank,15.089
73,15,the,4.47359
73,16,cook,14.0996
73,17,in,5.84722
73,18,the,3.09077
73,19,mess,14.9478
73,20,hall,3.65777
73,21,.,2.9225
73,22,</s>,23.6519
74,0,she,6.52858
74,1,knows,11.9031
74,2,who,6.14725
74,3,the,3.6838
74,4,captain,12.7732
74,5,said,12.6937
74,6,the,4.51729
74,7,pilot,12.4321
74,8,thought,14.1576
74,9,he,5.15677
74,10,knew,10.6589
74,11,should,12.6362
74,12,thank,15.089
74,13,the,4.47359
74,14,cook,14.0996
74,15,in,5.84722
74,16,the,3.09077
74,17,mess,14.9478
74,18,hall,3.65777
74,19,.,2.9225
74,20,</s>,23.6519
75,0,she,6.52858
75,1,knows,11.9031
75,2,who,6.14725
75,3,the,3.6838
75,4,captain,12.7732
75,5,said,12.6937
75,6,the,4.51729
75,7,pilot,12.4321
75,8,thought,14.1576
75,9,he,5.15677
75,10,knew,10.6589
75,11,the,5.05217
75,12,soldier,14.1324
75,13,should,11.5722
75,14,thank,15.089
75,15,the,4.47359
75,16,cook,14.0996
75,17,in,5.84722
75,18,the,3.09077
75,19,mess,14.9478
75,20,hall,3.65777
75,21,.,2.9225
75,22,</s>,23.6519
76,0,she,6.52858
76,1,knows,11.9031
76,2,that,2.62183
76,3,the,3.70626
76,4,captain,11.4942
76,5,said,12.809
76,6,the,4.51729
76,7,pilot,12.4321
76,8,thought,14.1576
76,9,he,5.15677
76,10,knew,10.6589
76,11,should,12.6362
76,12,thank,15.089
76,13,the,4.47359
76,14,cook,14.0996
76,15,in,5.84722
76,16,the,3.09077
76,17,mess,14.9478
76,18,hall,3.65777
76,19,.,2.9225
76,20,</s>,23.6519
77,0,she,6.52858
77,1,knows,11.9031
77,2,that,2.62183
77,3,the,3.70626
77,4,captain,11.4942
77,5,said,12.809
77,6,the,4.51729
77,7,pilot,12.4321
77,8,thought,14.1576
77,9,he,5.15677
77,10,knew,10.6589
77,11,the,5.05217
77,12,soldier,14.1324
77,13,should,11.5722
77,14,thank,15.089
77,15,the,4.47359
77,16,cook,14.0996
77,17,in,5.84722
77,18,the,3.09077
77,19,mess,14.9478
77,20,hall,3.65777
77,21,.,2.9225
77,22,</s>,23.6519
78,0,she,6.52858
78,1,knows,11.9031
78,2,who,6.14725
78,3,the,3.6838
78,4,captain,12.7732
78,5,said,12.6937
78,6,the,4.51729
78,7,pilot,12.4321
78,8,thought,14.1576
78,9,he,5.15677
78,10,knew,10.6589
78,11,should,12.6362
78,12,thank,15.089
78,13,the,4.47359
78,14,cook,14.0996
78,15,in,5.84722
78,16,the,3.09077
78,17,mess,14.9478
78,18,hall,3.65777
78,19,.,2.9225
78,20,</s>,23.6519
79,0,she,6.52858
79,1,knows,11.9031
79,2,who,6.14725
79,3,the,3.6838
79,4,captain,12.7732
79,5,said,12.6937
79,6,the,4.51729
79,7,pilot,12.4321
79,8,thought,14.1576
79,9,he,5.15677
79,10,knew,10.6589
79,11,the,5.05217
79,12,soldier,14.1324
79,13,should,11.5722
79,14,thank,15.089
79,15,the,4.47359
79,16,cook,14.0996
79,17,in,5.84722
79,18,the,3.09077
79,19,mess,14.9478
79,20,hall,3.65777
79,21,.,2.9225
79,22,</s>,23.6519
80,0,he,4.43708
80,1,knows,11.9494
80,2,that,2.7177
80,3,might,9.93988
80,4,interrogate,22.0049
80,5,the,4.73332
80,6,suspect,13.7496
80,7,in,5.09498
80,8,the,2.21188
80,9,basement,10.8945
80,10,.,2.56081
80,11,</s>,27.1167
81,0,he,4.43708
81,1,knows,11.9494
81,2,that,2.7177
81,3,the,3.64053
81,4,police,9.69857
81,5,might,15.3564
81,6,interrogate,21.4103
81,7,the,4.73332
81,8,suspect,13.7496
81,9,in,5.09498
81,10,the,2.21188
81,11,basement,10.8945
81,12,.,2.56081
81,13,</s>,27.1167
82,0,he,4.43708
82,1,knows,11.9494
82,2,who,8.10265
82,3,might,9.15824
82,4,interrogate,21.7587
82,5,the,4.73332
82,6,suspect,13.7496
82,7,in,5.09498
82,8,the,2.21188
82,9,basement,10.8945
82,10,.,2.56081
82,11,</s>,27.1167
83,0,he,4.43708
83,1,knows,11.9494
83,2,who,8.10265
83,3,the,3.8854
83,4,police,11.3625
83,5,might,14.699
83,6,interrogate,21.4103
83,7,the,4.73332
83,8,suspect,13.7496
83,9,in,5.09498
83,10,the,2.21188
83,11,basement,10.8945
83,12,.,2.56081
83,13,</s>,27.1167
84,0,he,4.43708
84,1,knows,11.9494
84,2,that,2.7177
84,3,the,3.64053
84,4,inspector,15.7446
84,5,believed,13.9192
84,6,might,13.2461
84,7,interrogate,21.4103
84,8,the,4.73332
84,9,suspect,13.7496
84,10,in,5.09498
84,11,the,2.21188
84,12,basement,10.8945
84,13,.,2.56081
84,14,</s>,27.1167
85,0,he,4.43708
85,1,knows,11.9494
85,2,that,2.7177
85,3,the,3.64053
85,4,inspector,15.7446
85,5,believed,13.9192
85,6,the,3.87627
85,7,police,11.245
85,8,might,14.699
85,9,interrogate,21.4103
85,10,the,4.73332
85,11,suspect,13.7496
85,12,in,5.09498
85,13,the,2.21188
85,14,basement,10.8945
85,15,.,2.56081
85,16,</s>,27.1167
86,0,he,4.43708
86,1,knows,11.9494
86,2,who,8.10265
86,3,the,3.8854
86,4,inspector,15.2768
86,5,believed,13.9192
86,6,might,13.2461
86,7,interrogate,21.4103
86,8,the,4.73332
86,9,suspect,13.7496
86,10,in,5.09498
86,11,the,2.21188
86,12,basement,10.8945
86,13,.,2.56081
86,14,</s>,27.1167
87,0,he,4.43708
87,1,knows,11.9494
87,2,who,8.10265
87,3,the,3.8854
87,4,inspector,15.2768
87,5,believed,13.9192
87,6,the,3.87627
87,7,police,11.245
87,8,might,14.699
87,9,interrogate,21.4103
87,10,the,4.73332
87,11,suspect,13.7496
87,12,in,5.09498
87,13,the,2.21188
87,14,basement,10.8945
87,15,.,2.56081
87,16,</s>,27.1167
88,0,he,4.43708
88,1,knows,11.9494
88,2,that,2.7177
88,3,the,3.64053
88,4,inspector,15.7446
88,5,believed,13.9192
88,6,the,3.87627
88,7,man,11.3386
88,8,reported,12.4041
88,9,might,13.0811
88,10,interrogate,21.4103
88,11,the,4.73332
88,12,suspect,13.7496
88,13,in,5.09498
88,14,the,2.21188
88,15,basement,10.8945
88,16,.,2.56081
88,17,</s>,27.1167
89,0,he,4.43708
89,1,knows,11.9494
89,2,that,2.7177
89,3,the,3.64053
89,4,inspector,15.7446
89,5,believed,13.9192
89,6,the,3.87627
89,7,man,11.3386
89,8,reported,12.4041
89,9,the,4.76018
89,10,police,11.4976
89,11,might,14.699
89,12,interrogate,21.4103
89,13,the,4.73332
89,14,suspect,13.7496
89,15,in,5.09498
89,16,the,2.21188
89,17,basement,10.8945
89,18,.,2.56081
89,19,</s>,27.1167
90,0,he,4.43708
90,1,knows,11.9494
90,2,who,8.10265
90,3,the,3.8854
90,4,inspector,15.2768
90,5,believed,13.9192
90,6,the,3.87627
90,7,man,11.3386
90,8,reported,12.4041
90,9,might,13.0811
90,10,interrogate,21.4103
90,11,the,4.73332
90,12,suspect,13.7496
90,13,in,5.09498
90,14,the,2.21188
90,15,basement,10.8945
90,16,.,2.56081
90,17,</s>,27.1167
91,0,he,4.43708
91,1,knows,11.9494
91,2,who,8.10265
91,3,the,3.8854
91,4,inspector,15.2768
91,5,believed,13.9192
91,6,the,3.87627
91,7,man,11.3386
91,8,reported,12.4041
91,9,the,4.76018
91,10,police,11.4976
91,11,might,14.699
91,12,interrogate,21.4103
91,13,the,4.73332
91,14,suspect,13.7496
91,15,in,5.09498
91,16,the,2.21188
91,17,basement,10.8945
91,18,.,2.56081
91,19,</s>,27.1167
92,0,he,4.43708
92,1,knows,11.9494
92,2,that,2.7177
92,3,the,3.64053
92,4,inspector,15.7446
92,5,believed,13.9192
92,6,the,3.87627
92,7,man,11.3386
92,8,reported,12.4041
92,9,he,8.37548
92,10,knew,9.68635
92,11,might,13.2982
92,12,interrogate,21.4103
92,13,the,4.73332
92,14,suspect,13.7496
92,15,in,5.09498
92,16,the,2.21188
92,17,basement,10.8945
92,18,.,2.56081
92,19,</s>,27.1167
93,0,he,4.43708
93,1,knows,11.9494
93,2,that,2.7177
93,3,the,3.64053
93,4,inspector,15.7446
93,5,believed,13.9192
93,6,the,3.87627
93,7,man,11.3386
93,8,reported,12.4041
93,9,he,8.37548
93,10,knew,9.68635
93,11,the,5.05217
93,12,police,11.2271
93,13,might,14.699
93,14,interrogate,21.4103
93,15,the,4.73332
93,16,suspect,13.7496
93,17,in,5.09498
93,18,the,2.21188
93,19,basement,10.8945
93,20,.,2.56081
93,21,</s>,27.1167
94,0,he,4.43708
94,1,knows,11.9494
94,2,who,8.10265
94,3,the,3.8854
94,4,inspector,15.2768
94,5,believed,13.9192
94,6,the,3.87627
94,7,man,11.3386
94,8,reported,12.4041
94,9,he,8.37548
94,10,knew,9.68635
94,11,might,13.2982
94,12,interrogate,21.4103
94,13,the,4.73332
94,14,suspect,13.7496
94,15,in,5.09498
94,16,the,2.21188
94,17,basement,10.8945
94,18,.,2.56081
94,19,</s>,27.1167
95,0,he,4.43708
95,1,knows,11.9494
95,2,who,8.10265
95,3,the,3.8854
95,4,inspector,15.2768
95,5,believed,13.9192
95,6,the,3.87627
95,7,man,11.3386
95,8,reported,12.4041
95,9,he,8.37548
95,10,knew,9.68635
95,11,the,5.05217
95,12,police,11.2271
95,13,might,14.699
95,14,interrogate,21.4103
95,15,the,4.73332
95,16,suspect,13.7496
95,17,in,5.09498
95,18,the,2.21188
95,19,basement,10.8945
95,20,.,2.56081
95,21,</s>,27.1167
96,0,he,4.43708
96,1,knows,11.9494
96,2,that,2.7177
96,3,the,3.64053
96,4,inspector,15.7446
96,5,believed,13.9192
96,6,the,3.87627
96,7,man,11.3386
96,8,reported,12.4041
96,9,he,8.37548
96,10,knew,9.68635
96,11,might,13.2982
96,12,interrogate,21.4103
96,13,the,4.73332
96,14,suspect,13.7496
96,15,in,5.09498
96,16,the,2.21188
96,17,basement,10.8945
96,18,.,2.56081
96,19,</s>,27.1167
97,0,he,4.43708
97,1,knows,11.9494
97,2,that,2.7177
97,3,the,3.64053
97,4,inspector,15.7446
97,5,believed,13.9192
97,6,the,3.87627
97,7,man,11.3386
97,8,reported,12.4041
97,9,he,8.37548
97,10,knew,9.68635
97,11,the,5.05217
97,12,police,11.2271
97,13,might,14.699
97,14,interrogate,21.4103
97,15,the,4.73332
97,16,suspect,13.7496
97,17,in,5.09498
97,18,the,2.21188
97,19,basement,10.8945
97,20,.,2.56081
97,21,</s>,27.1167
98,0,he,4.43708
98,1,knows,11.9494
98,2,who,8.10265
98,3,the,3.8854
98,4,inspector,15.2768
98,5,believed,13.9192
98,6,the,3.87627
98,7,man,11.3386
98,8,reported,12.4041
98,9,he,8.37548
98,10,knew,9.68635
98,11,might,13.2982
98,12,interrogate,21.4103
98,13,the,4.73332
98,14,suspect,13.7496
98,15,in,5.09498
98,16,the,2.21188
98,17,basement,10.8945
98,18,.,2.56081
98,19,</s>,27.1167
99,0,he,4.43708
99,1,knows,11.9494
99,2,who,8.10265
99,3,the,3.8854
99,4,inspector,15.2768
99,5,believed,13.9192
99,6,the,3.87627
99,7,man,11.3386
99,8,reported,12.4041
99,9,he,8.37548
99,10,knew,9.68635
99,11,the,5.05217
99,12,police,11.2271
99,13,might,14.699
99,14,interrogate,21.4103
99,15,the,4.73332
99,16,suspect,13.7496
99,17,in,5.09498
99,18,the,2.21188
99,19,basement,10.8945
99,20,.,2.56081
99,21,</s>,27.1167
100,0,you,11.5115
100,1,know,4.15838
100,2,that,6.24274
100,3,was,7.11972
100,4,waiting,13.2022
100,5,for,1.4596
100,6,her,4.3443
100,7,mother,7.4818
100,8,at,8.10087
100,9,the,2.06733
100,10,movie,13.507
100,11,theater,6.79027
100,12,.,4.48648
100,13,</s>,24.6519
101,0,you,11.5115
101,1,know,4.15838
101,2,that,6.24274
101,3,the,3.3901
101,4,young,10.1308
101,5,woman,4.56209
101,6,was,2.41958
101,7,waiting,12.9631
101,8,for,1.4596
101,9,her,4.3443
101,10,mother,7.4818
101,11,at,8.10087
101,12,the,2.06733
101,13,movie,13.507
101,14,theater,6.79027
101,15,.,4.48648
101,16,</s>,24.6519
102,0,you,11.5115
102,1,know,4.15838
102,2,who,5.97772
102,3,was,5.95861
102,4,waiting,10.817
102,5,for,2.65778
102,6,her,4.3443
102,7,mother,7.4818
102,8,at,8.10087
102,9,the,2.06733
102,10,movie,13.507
102,11,theater,6.79027
102,12,.,4.48648
102,13,</s>,24.6519
103,0,you,11.5115
103,1,know,4.15838
103,2,who,5.97772
103,3,the,5.26981
103,4,young,11.3975
103,5,woman,6.12623
103,6,was,5.72816
103,7,waiting,12.9631
103,8,for,1.4596
103,9,her,4.3443
103,10,mother,7.4818
103,11,at,8.10087
103,12,the,2.06733
103,13,movie,13.507
103,14,theater,6.79027
103,15,.,4.48648
103,16,</s>,24.6519
104,0,you,11.5115
104,1,know,4.15838
104,2,that,6.24274
104,3,the,3.3901
104,4,man,9.65412
104,5,said,10.1162
104,6,was,7.6825
104,7,waiting,13.2938
104,8,for,1.4596
104,9,her,4.3443
104,10,mother,7.4818
104,11,at,8.10087
104,12,the,2.06733
104,13,movie,13.507
104,14,theater,6.79027
104,15,.,4.48648
104,16,</s>,24.6519
105,0,you,11.5115
105,1,know,4.15838
105,2,that,6.24274
105,3,the,3.3901
105,4,man,9.65412
105,5,said,10.1162
105,6,the,4.64906
105,7,young,11.496
105,8,woman,6.12623
105,9,was,5.72816
105,10,waiting,12.9631
105,11,for,1.4596
105,12,her,4.3443
105,13,mother,7.4818
105,14,at,8.10087
105,15,the,2.06733
105,16,movie,13.507
105,17,theater,6.79027
105,18,.,4.48648
105,19,</s>,24.6519
106,0,you,11.5115
106,1,know,4.15838
106,2,who,5.97772
106,3,the,5.26981
106,4,man,6.97564
106,5,said,10.0278
106,6,was,7.6825
106,7,waiting,13.2938
106,8,for,1.4596
106,9,her,4.3443
106,10,mother,7.4818
106,11,at,8.10087
106,12,the,2.06733
106,13,movie,13.507
106,14,theater,6.79027
106,15,.,4.48648
106,16,</s>,24.6519
107,0,you,11.5115
107,1,know,4.15838
107,2,who,5.97772
107,3,the,5.26981
107,4,man,6.97564
107,5,said,10.0278
107,6,the,4.64906
107,7,young,11.496
107,8,woman,6.12623
107,9,was,5.72816
107,10,waiting,12.9631
107,11,for,1.4596
107,12,her,4.3443
107,13,mother,7.4818
107,14,at,8.10087
107,15,the,2.06733
107,16,movie,13.507
107,17,theater,6.79027
107,18,.,4.48648
107,19,</s>,24.6519
108,0,you,11.5115
108,1,know,4.15838
108,2,that,6.24274
108,3,the,3.3901
108,4,man,9.65412
108,5,said,10.1162
108,6,the,4.64906
108,7,attendant,15.834
108,8,saw,12.5106
108,9,was,9.11227
108,10,waiting,13.0601
108,11,for,1.4596
108,12,her,4.3443
108,13,mother,7.4818
108,14,at,8.10087
108,15,the,2.06733
108,16,movie,13.507
108,17,theater,6.79027
108,18,.,4.48648
108,19,</s>,24.6519
109,0,you,11.5115
109,1,know,4.15838
109,2,that,6.24274
109,3,the,3.3901
109,4,man,9.65412
109,5,said,10.1162
109,6,the,4.64906
109,7,attendant,15.834
109,8,saw,12.5106
109,9,the,2.9593
109,10,young,11.7593
109,11,woman,6.12623
109,12,was,5.72816
109,13,waiting,12.9631
109,14,for,1.4596
109,15,her,4.3443
109,16,mother,7.4818
109,17,at,8.10087
109,18,the,2.06733
109,19,movie,13.507
109,20,theater,6.79027
109,21,.,4.48648
109,22,</s>,24.6519
110,0,you,11.5115
110,1,know,4.15838
110,2,who,5.97772
110,3,the,5.26981
110,4,man,6.97564
110,5,said,10.0278
110,6,the,4.64906
110,7,attendant,15.834
110,8,saw,12.5106
110,9,was,9.11227
110,10,waiting,13.0601
110,11,for,1.4596
110,12,her,4.3443
110,13,mother,7.4818
110,14,at,8.10087
110,15,the,2.06733
110,16,movie,13.507
110,17,theater,6.79027
110,18,.,4.48648
110,19,</s>,24.6519
111,0,you,11.5115
111,1,know,4.15838
111,2,who,5.97772
111,3,the,5.26981
111,4,man,6.97564
111,5,said,10.0278
111,6,the,4.64906
111,7,attendant,15.834
111,8,saw,12.5106
111,9,the,2.9593
111,10,young,11.7593
111,11,woman,6.12623
111,12,was,5.72816
111,13,waiting,12.9631
111,14,for,1.4596
111,15,her,4.3443
111,16,mother,7.4818
111,17,at,8.10087
111,18,the,2.06733
111,19,movie,13.507
111,20,theater,6.79027
111,21,.,4.48648
111,22,</s>,24.6519
112,0,you,11.5115
112,1,know,4.15838
112,2,that,6.24274
112,3,the,3.3901
112,4,man,9.65412
112,5,said,10.1162
112,6,the,4.64906
112,7,attendant,15.834
112,8,saw,12.5106
112,9,her,6.16468
112,10,friend,9.55461
112,11,knew,13.4537
112,12,was,7.45984
112,13,waiting,12.8204
112,14,for,1.4596
112,15,her,4.3443
112,16,mother,7.4818
112,17,at,8.10087
112,18,the,2.06733
112,19,movie,13.507
112,20,theater,6.79027
112,21,.,4.48648
112,22,</s>,24.6519
113,0,you,11.5115
113,1,know,4.15838
113,2,that,6.24274
113,3,the,3.3901
113,4,man,9.65412
113,5,said,10.1162
113,6,the,4.64906
113,7,attendant,15.834
113,8,saw,12.5106
113,9,her,6.16468
113,10,friend,9.55461
113,11,knew,13.4537
113,12,the,4.27224
113,13,young,11.1359
113,14,woman,6.12623
113,15,was,5.72816
113,16,waiting,12.9631
113,17,for,1.4596
113,18,her,4.3443
113,19,mother,7.4818
113,20,at,8.10087
113,21,the,2.06733
113,22,movie,13.507
113,23,theater,6.79027
113,24,.,4.48648
113,25,</s>,24.6519
114,0,you,11.5115
114,1,know,4.15838
114,2,who,5.97772
114,3,the,5.26981
114,4,man,6.97564
114,5,said,10.0278
114,6,the,4.64906
114,7,attendant,15.834
114,8,saw,12.5106
114,9,her,6.16468
114,10,friend,9.55461
114,11,knew,13.4537
114,12,was,7.45984
114,13,waiting,12.8204
114,14,for,1.4596
114,15,her,4.3443
114,16,mother,7.4818
114,17,at,8.10087
114,18,the,2.06733
114,19,movie,13.507
114,20,theater,6.79027
114,21,.,4.48648
114,22,</s>,24.6519
115,0,you,11.5115
115,1,know,4.15838
115,2,who,5.97772
115,3,the,5.26981
115,4,man,6.97564
115,5,said,10.0278
115,6,the,4.64906
115,7,attendant,15.834
115,8,saw,12.5106
115,9,her,6.16468
115,10,friend,9.55461
115,11,knew,13.4537
115,12,the,4.27224
115,13,young,11.1359
115,14,woman,6.12623
115,15,was,5.72816
115,16,waiting,12.9631
115,17,for,1.4596
115,18,her,4.3443
115,19,mother,7.4818
115,20,at,8.10087
115,21,the,2.06733
115,22,movie,13.507
115,23,theater,6.79027
115,24,.,4.48648
115,25,</s>,24.6519
116,0,you,11.5115
116,1,know,4.15838
116,2,that,6.24274
116,3,the,3.3901
116,4,man,9.65412
116,5,said,10.1162
116,6,the,4.64906
116,7,attendant,15.834
116,8,saw,12.5106
116,9,her,6.16468
116,10,friend,9.55461
116,11,knew,13.4537
116,12,was,7.45984
116,13,waiting,12.8204
116,14,for,1.4596
116,15,her,4.3443
116,16,mother,7.4818
116,17,at,8.10087
116,18,the,2.06733
116,19,movie,13.507
116,20,theater,6.79027
116,21,.,4.48648
116,22,</s>,24.6519
117,0,you,11.5115
117,1,know,4.15838
117,2,that,6.24274
117,3,the,3.3901
117,4,man,9.65412
117,5,said,10.1162
117,6,the,4.64906
117,7,attendant,15.834
117,8,saw,12.5106
117,9,her,6.16468
117,10,friend,9.55461
117,11,knew,13.4537
117,12,the,4.27224
117,13,young,11.1359
117,14,woman,6.12623
117,15,was,5.72816
117,16,waiting,12.9631
117,17,for,1.4596
117,18,her,4.3443
117,19,mother,7.4818
117,20,at,8.10087
117,21,the,2.06733
117,22,movie,13.507
117,23,theater,6.79027
117,24,.,4.48648
117,25,</s>,24.6519
118,0,you,11.5115
118,1,know,4.15838
118,2,who,5.97772
118,3,the,5.26981
118,4,man,6.97564
118,5,said,10.0278
118,6,the,4.64906
118,7,attendant,15.834
118,8,saw,12.5106
118,9,her,6.16468
118,10,friend,9.55461
118,11,knew,13.4537
118,12,was,7.45984
118,13,waiting,12.8204
118,14,for,1.4596
118,15,her,4.3443
118,16,mother,7.4818
118,17,at,8.10087
118,18,the,2.06733
118,19,movie,13.507
118,20,theater,6.79027
118,21,.,4.48648
118,22,</s>,24.6519
119,0,you,11.5115
119,1,know,4.15838
119,2,who,5.97772
119,3,the,5.26981
119,4,man,6.97564
119,5,said,10.0278
119,6,the,4.64906
119,7,attendant,15.834
119,8,saw,12.5106
119,9,her,6.16468
119,10,friend,9.55461
119,11,knew,13.4537
119,12,the,4.27224
119,13,young,11.1359
119,14,woman,6.12623
119,15,was,5.72816
119,16,waiting,12.9631
119,17,for,1.4596
119,18,her,4.3443
119,19,mother,7.4818
119,20,at,8.10087
119,21,the,2.06733
119,22,movie,13.507
119,23,theater,6.79027
119,24,.,4.48648
119,25,</s>,24.6519
120,0,i,8.92268
120,1,know,6.35939
120,2,that,3.01867
120,3,could,8.30638
120,4,introduce,12.7193
120,5,her,7.74054
120,6,friend,9.6868
120,7,to,6.43557
120,8,the,3.08907
120,9,regular,11.827
120,10,customer,11.1913
120,11,.,4.81509
120,12,</s>,26.8713
121,0,i,8.92268
121,1,know,6.35939
121,2,that,3.01867
121,3,the,4.26664
121,4,hostess,16.9283
121,5,could,11.4411
121,6,introduce,12.1388
121,7,her,7.74054
121,8,friend,9.6868
121,9,to,6.43557
121,10,the,3.08907
121,11,regular,11.827
121,12,customer,11.1913
121,13,.,4.81509
121,14,</s>,26.8713
122,0,i,8.92268
122,1,know,6.35939
122,2,who,6.55265
122,3,could,7.70233
122,4,introduce,12.2788
122,5,her,7.74054
122,6,friend,9.6868
122,7,to,6.43557
122,8,the,3.08907
122,9,regular,11.827
122,10,customer,11.1913
122,11,.,4.81509
122,12,</s>,26.8713
123,0,i,8.92268
123,1,know,6.35939
123,2,who,6.55265
123,3,the,5.15736
123,4,hostess,16.53
123,5,could,11.4411
123,6,introduce,12.1388
123,7,her,7.74054
123,8,friend,9.6868
123,9,to,6.43557
123,10,the,3.08907
123,11,regular,11.827
123,12,customer,11.1913
123,13,.,4.81509
123,14,</s>,26.8713
124,0,i,8.92268
124,1,know,6.35939
124,2,that,3.01867
124,3,the,4.26664
124,4,heiress,16.641
124,5,believed,14.7912
124,6,could,9.64821
124,7,introduce,12.0548
124,8,her,7.74054
124,9,friend,9.6868
124,10,to,6.43557
124,11,the,3.08907
124,12,regular,11.827
124,13,customer,11.1913
124,14,.,4.81509
124,15,</s>,26.8713
125,0,i,8.92268
125,1,know,6.35939
125,2,that,3.01867
125,3,the,4.26664
125,4,heiress,16.641
125,5,believed,14.7912
125,6,the,3.87627
125,7,hostess,16.3283
125,8,could,11.4411
125,9,introduce,12.1388
125,10,her,7.74054
125,11,friend,9.6868
125,12,to,6.43557
125,13,the,3.08907
125,14,regular,11.827
125,15,customer,11.1913
125,16,.,4.81509
125,17,</s>,26.8713
126,0,i,8.92268
126,1,know,6.35939
126,2,who,6.55265
126,3,the,5.15736
126,4,heiress,16.2427
126,5,believed,14.7912
126,6,could,9.64821
126,7,introduce,12.0548
126,8,her,7.74054
126,9,friend,9.6868
126,10,to,6.43557
126,11,the,3.08907
126,12,regular,11.827
126,13,customer,11.1913
126,14,.,4.81509
126,15,</s>,26.8713
127,0,i,8.92268
127,1,know,6.35939
