sentence_id	token_id	token	surprisal
63	10	museum	9.913635
63	11	.	2.927533
63	12	<eos>	-0.0
64	1	I	0.0
64	2	realized	10.70379
64	3	what	5.826236
64	4	the	3.619834
64	5	suffering	14.969596
64	6	artist	17.158979
64	7	saw	8.640055
64	8	a	8.106455
64	9	painting	11.143272
64	10	at	6.891188
64	11	the	1.295258
64	12	museum	7.747999
64	13	.	1.322822
64	14	<eos>	-0.0
65	1	I	0.0
65	2	realized	10.70379
65	3	that	0.826327
65	4	the	2.072847
65	5	painter	15.507481
65	6	believed	9.709238
65	7	the	2.938065
65	8	suffering	13.490589
65	9	artist	14.286286
65	10	saw	10.637591
65	11	at	7.707556
65	12	the	1.491123
65	13	museum	8.059743
65	14	.	5.033933
65	15	<eos>	-0.0
66	1	I	0.0
66	2	realized	10.70379
66	3	that	0.826327
66	4	the	2.072847
66	5	painter	15.507481
66	6	believed	9.709238
66	7	the	2.938065
66	8	suffering	13.490589
66	9	artist	14.286286
66	10	saw	10.637591
66	11	a	3.68142
66	12	painting	7.974935
66	13	at	6.714376
66	14	the	0.985787
66	15	museum	5.59725
66	16	.	1.914336
66	17	<eos>	-0.0
67	1	I	0.0
67	2	realized	10.70379
67	3	what	5.826236
67	4	the	3.619834
67	5	painter	13.120335
67	6	believed	7.218452
67	7	the	6.292359
67	8	suffering	13.02506
67	9	artist	15.340098
67	10	saw	9.708186
67	11	at	5.718024
67	12	the	1.05629
67	13	museum	8.096687
67	14	.	1.894167
67	15	<eos>	-0.0
68	1	I	0.0
68	2	realized	10.70379
68	3	what	5.826236
68	4	the	3.619834
68	5	painter	13.120335
68	6	believed	7.218452
68	7	the	6.292359
68	8	suffering	13.02506
68	9	artist	15.340098
68	10	saw	9.708186
68	11	a	7.869059
68	12	painting	8.977496
68	13	at	6.605387
68	14	the	1.200669
68	15	museum	6.969364
68	16	.	1.074839
68	17	<eos>	-0.0
69	1	I	0.0
69	2	realized	10.70379
69	3	that	0.826327
69	4	the	2.072847
69	5	painter	15.507481
69	6	believed	9.709238
69	7	his	6.598816
69	8	rival	12.96275
69	9	suspected	16.70166
69	10	the	3.388716
69	11	suffering	15.353897
69	12	artist	14.309937
69	13	saw	11.431094
69	14	at	7.122811
69	15	the	1.252098
69	16	museum	8.692721
69	17	.	2.053375
69	18	<eos>	-0.0
70	1	I	0.0
70	2	realized	10.70379
70	3	that	0.826327
70	4	the	2.072847
70	5	painter	15.507481
70	6	believed	9.709238
70	7	his	6.598816
70	8	rival	12.96275
70	9	suspected	16.70166
70	10	the	3.388716
70	11	suffering	15.353897
70	12	artist	14.309937
70	13	saw	11.431094
70	14	a	4.060841
70	15	painting	8.058084
70	16	at	6.050887
70	17	the	0.852878
70	18	museum	5.494982
70	19	.	1.453475
70	20	<eos>	-0.0
71	1	I	0.0
71	2	realized	10.70379
71	3	what	5.826236
71	4	the	3.619834
71	5	painter	13.120335
71	6	believed	7.218452
71	7	his	9.85161
71	8	rival	12.167031
71	9	suspected	17.931534
71	10	the	6.534127
71	11	suffering	14.845233
71	12	artist	14.858671
71	13	saw	10.15908
71	14	at	5.589462
71	15	the	0.869941
71	16	museum	8.928619
71	17	.	0.886723
71	18	<eos>	-0.0
72	1	I	0.0
72	2	realized	10.70379
72	3	what	5.826236
72	4	the	3.619834
72	5	painter	13.120335
72	6	believed	7.218452
72	7	his	9.85161
72	8	rival	12.167031
72	9	suspected	17.931534
72	10	the	6.534127
72	11	suffering	14.845233
72	12	artist	14.858671
72	13	saw	10.15908
72	14	a	8.346539
72	15	painting	8.855193
72	16	at	6.485957
72	17	the	0.95728
72	18	museum	6.39886
72	19	.	0.93544
72	20	<eos>	-0.0
73	1	I	0.0
73	2	realized	10.70379
73	3	that	0.826327
73	4	the	2.072847
73	5	painter	15.507481
73	6	believed	9.709238
73	7	his	6.598816
73	8	rival	12.96275
73	9	suspected	16.70166
73	10	the	3.388716
73	11	man	7.72374
73	12	said	11.816598
73	13	the	5.288538
73	14	suffering	14.847774
73	15	artist	16.314665
73	16	saw	10.570435
73	17	at	6.595201
73	18	the	1.075001
73	19	museum	8.481872
73	20	.	2.810817
73	21	<eos>	-0.0
74	1	I	0.0
74	2	realized	10.70379
74	3	that	0.826327
74	4	the	2.072847
74	5	painter	15.507481
74	6	believed	9.709238
74	7	his	6.598816
74	8	rival	12.96275
74	9	suspected	16.70166
74	10	the	3.388716
74	11	man	7.72374
74	12	said	11.816598
74	13	the	5.288538
74	14	suffering	14.847774
74	15	artist	16.314665
74	16	saw	10.570435
74	17	a	4.480397
74	18	painting	7.470413
74	19	at	6.100992
74	20	the	0.830622
74	21	museum	5.739245
74	22	.	1.484427
74	23	<eos>	-0.0
75	1	I	0.0
75	2	realized	10.70379
75	3	what	5.826236
75	4	the	3.619834
75	5	painter	13.120335
75	6	believed	7.218452
75	7	his	9.85161
75	8	rival	12.167031
75	9	suspected	17.931534
75	10	the	6.534127
75	11	man	7.851795
75	12	said	11.054845
75	13	the	6.519774
75	14	suffering	14.759014
75	15	artist	16.344604
75	16	saw	10.093378
75	17	at	7.032662
75	18	the	1.023573
75	19	museum	8.608839
75	20	.	1.898968
75	21	<eos>	-0.0
76	1	I	0.0
76	2	realized	10.70379
76	3	what	5.826236
76	4	the	3.619834
76	5	painter	13.120335
76	6	believed	7.218452
76	7	his	9.85161
76	8	rival	12.167031
76	9	suspected	17.931534
76	10	the	6.534127
76	11	man	7.851795
76	12	said	11.054845
76	13	the	6.519774
76	14	suffering	14.759014
76	15	artist	16.344604
76	16	saw	10.093378
76	17	a	4.819077
76	18	painting	7.722588
76	19	at	6.036347
76	20	the	0.802636
76	21	museum	5.737308
76	22	.	1.184403
76	23	<eos>	-0.0
77	1	I	0.0
77	2	realized	10.70379
77	3	that	0.826327
77	4	the	2.072847
77	5	painter	15.507481
77	6	believed	9.709238
77	7	his	6.598816
77	8	rival	12.96275
77	9	suspected	16.70166
77	10	the	3.388716
77	11	man	7.72374
77	12	said	11.816598
77	13	his	7.116247
77	14	friend	6.521747
77	15	recalls	16.12763
77	16	the	2.489272
77	17	suffering	12.629049
77	18	artist	16.591845
77	19	saw	12.705081
77	20	at	5.385296
77	21	the	0.805422
77	22	museum	7.287971
77	23	.	1.21361
77	24	<eos>	-0.0
78	1	I	0.0
78	2	realized	10.70379
78	3	that	0.826327
78	4	the	2.072847
78	5	painter	15.507481
78	6	believed	9.709238
78	7	his	6.598816
78	8	rival	12.96275
78	9	suspected	16.70166
78	10	the	3.388716
78	11	man	7.72374
78	12	said	11.816598
78	13	his	7.116247
78	14	friend	6.521747
78	15	recalls	16.12763
78	16	the	2.489272
78	17	suffering	12.629049
78	18	artist	16.591845
78	19	saw	12.705081
78	20	a	5.614789
78	21	painting	6.698184
78	22	at	5.504518
78	23	the	0.835381
78	24	museum	5.517101
78	25	.	1.305671
78	26	<eos>	-0.0
79	1	I	0.0
79	2	realized	10.70379
79	3	what	5.826236
79	4	the	3.619834
79	5	painter	13.120335
79	6	believed	7.218452
79	7	his	9.85161
79	8	rival	12.167031
79	9	suspected	17.931534
79	10	the	6.534127
79	11	man	7.851795
79	12	said	11.054845
79	13	his	8.853249
79	14	friend	6.555962
79	15	recalls	15.905847
79	16	the	2.90757
79	17	suffering	12.842091
79	18	artist	16.821098
79	19	saw	12.457803
79	20	at	5.744872
79	21	the	0.785709
79	22	museum	7.598996
79	23	.	1.10575
79	24	<eos>	-0.0
80	1	I	0.0
80	2	realized	10.70379
80	3	what	5.826236
80	4	the	3.619834
80	5	painter	13.120335
80	6	believed	7.218452
80	7	his	9.85161
80	8	rival	12.167031
80	9	suspected	17.931534
80	10	the	6.534127
80	11	man	7.851795
80	12	said	11.054845
80	13	his	8.853249
80	14	friend	6.555962
80	15	recalls	15.905847
80	16	the	2.90757
80	17	suffering	12.842091
80	18	artist	16.821098
80	19	saw	12.457803
80	20	a	5.214851
80	21	painting	6.931592
80	22	at	5.570043
80	23	the	0.794971
80	24	museum	5.521594
80	25	.	1.205713
80	26	<eos>	-0.0
81	1	The	0.0
81	2	novel	15.75654
81	3	revealed	13.273339
81	4	that	1.524586
81	5	the	1.822094
81	6	young	8.327307
81	7	politician	12.411454
81	8	said	10.050961
81	9	to	4.731812
81	10	his	4.579843
81	11	donors	17.95545
81	12	.	7.517931
81	13	<eos>	-0.0
82	1	The	0.0
82	2	novel	15.75654
82	3	revealed	13.273339
82	4	that	1.524586
82	5	the	1.822094
82	6	young	8.327307
82	7	politician	12.411454
82	8	said	10.050961
82	9	something	10.553848
82	10	to	2.930087
82	11	his	5.389567
82	12	donors	18.010822
82	13	.	2.254263
82	14	<eos>	-0.0
83	1	The	0.0
83	2	novel	15.75654
83	3	revealed	13.273339
83	4	what	8.60637
83	5	the	3.197299
83	6	young	9.155566
83	7	politician	11.423517
83	8	said	6.653691
83	9	to	3.530879
83	10	his	4.652341
83	11	donors	18.785341
83	12	.	3.160388
83	13	<eos>	-0.0
84	1	The	0.0
84	2	novel	15.75654
84	3	revealed	13.273339
84	4	what	8.60637
84	5	the	3.197299
84	6	young	9.155566
84	7	politician	11.423517
84	8	said	6.653691
84	9	something	13.0429
84	10	to	3.893265
84	11	his	4.291596
84	12	donors	19.149134
84	13	.	1.747063
84	14	<eos>	-0.0
85	1	The	0.0
85	2	novel	15.75654
85	3	revealed	13.273339
85	4	that	1.524586
85	5	our	13.163885
85	6	friend	8.586658
85	7	thought	10.733902
85	8	the	2.94787
85	9	young	8.616003
85	10	politician	13.786615
85	11	said	11.884658
85	12	to	3.589518
85	13	his	6.086028
85	14	donors	18.277538
85	15	.	4.94818
85	16	<eos>	-0.0
86	1	The	0.0
86	2	novel	15.75654
86	3	revealed	13.273339
86	4	that	1.524586
86	5	our	13.163885
86	6	friend	8.586658
86	7	thought	10.733902
86	8	the	2.94787
86	9	young	8.616003
86	10	politician	13.786615
86	11	said	11.884658
86	12	something	8.673259
86	13	to	2.677943
86	14	his	6.118827
86	15	donors	18.784473
86	16	.	1.934643
86	17	<eos>	-0.0
87	1	The	0.0
87	2	novel	15.75654
87	3	revealed	13.273339
87	4	what	8.60637
87	5	our	12.353848
87	6	friend	8.551375
87	7	thought	6.122286
87	8	the	5.487799
87	9	young	9.199804
87	10	politician	13.677478
87	11	said	10.874348
87	12	to	4.094599
87	13	his	5.424644
87	14	donors	18.474669
87	15	.	2.802641
87	16	<eos>	-0.0
88	1	The	0.0
88	2	novel	15.75654
88	3	revealed	13.273339
88	4	what	8.60637
88	5	our	12.353848
88	6	friend	8.551375
88	7	thought	6.122286
88	8	the	5.487799
88	9	young	9.199804
88	10	politician	13.677478
88	11	said	10.874348
88	12	something	11.301181
88	13	to	4.139565
88	14	his	5.561095
88	15	donors	19.773647
88	16	.	1.783829
88	17	<eos>	-0.0
89	1	The	0.0
89	2	novel	15.75654
89	3	revealed	13.273339
89	4	that	1.524586
89	5	our	13.163885
89	6	friend	8.586658
89	7	thought	10.733902
89	8	the	2.94787
89	9	reporter	12.58854
89	10	knows	11.713312
89	11	the	3.978675
89	12	young	12.490607
89	13	politician	13.777658
89	14	said	11.822789
89	15	to	4.362556
89	16	his	5.809184
89	17	donors	19.180222
89	18	.	2.674039
89	19	<eos>	-0.0
90	1	The	0.0
90	2	novel	15.75654
90	3	revealed	13.273339
90	4	that	1.524586
90	5	our	13.163885
90	6	friend	8.586658
90	7	thought	10.733902
90	8	the	2.94787
90	9	reporter	12.58854
90	10	knows	11.713312
90	11	the	3.978675
90	12	young	12.490607
90	13	politician	13.777658
90	14	said	11.822789
90	15	something	8.454764
90	16	to	3.150996
90	17	his	5.998031
90	18	donors	18.948717
90	19	.	1.402904
90	20	<eos>	-0.0
91	1	The	0.0
91	2	novel	15.75654
91	3	revealed	13.273339
91	4	what	8.60637
91	5	our	12.353848
91	6	friend	8.551375
91	7	thought	6.122286
91	8	the	5.487799
91	9	reporter	13.616198
91	10	knows	12.184443
91	11	the	4.975553
91	12	young	11.057083
91	13	politician	13.764581
91	14	said	12.467721
91	15	to	4.426113
91	16	his	4.788891
91	17	donors	18.928431
91	18	.	1.623062
91	19	<eos>	-0.0
92	1	The	0.0
92	2	novel	15.75654
92	3	revealed	13.273339
92	4	what	8.60637
92	5	our	12.353848
92	6	friend	8.551375
92	7	thought	6.122286
92	8	the	5.487799
92	9	reporter	13.616198
92	10	knows	12.184443
92	11	the	4.975553
92	12	young	11.057083
92	13	politician	13.764581
92	14	said	12.467721
92	15	something	10.906661
92	16	to	3.879699
92	17	his	5.998392
92	18	donors	19.56032
92	19	.	1.229663
92	20	<eos>	-0.0
93	1	The	0.0
93	2	novel	15.75654
93	3	revealed	13.273339
93	4	that	1.524586
93	5	our	13.163885
93	6	friend	8.586658
93	7	thought	10.733902
93	8	the	2.94787
93	9	reporter	12.58854
93	10	knows	11.713312
93	11	her	7.9779
93	12	contact	11.550113
93	13	said	13.493815
93	14	the	3.999801
93	15	young	9.850493
93	16	politician	13.217844
93	17	said	10.330911
93	18	to	4.67195
93	19	his	5.362355
93	20	donors	19.046364
93	21	.	2.982449
93	22	<eos>	-0.0
94	1	The	0.0
94	2	novel	15.75654
94	3	revealed	13.273339
94	4	that	1.524586
94	5	our	13.163885
94	6	friend	8.586658
94	7	thought	10.733902
94	8	the	2.94787
94	9	reporter	12.58854
94	10	knows	11.713312
94	11	her	7.9779
94	12	contact	11.550113
94	13	said	13.493815
94	14	the	3.999801
94	15	young	9.850493
94	16	politician	13.217844
94	17	said	10.330911
94	18	something	9.543835
94	19	to	3.085344
94	20	his	6.387598
94	21	donors	18.53829
94	22	.	1.406407
94	23	<eos>	-0.0
95	1	The	0.0
95	2	novel	15.75654
95	3	revealed	13.273339
95	4	what	8.60637
95	5	our	12.353848
95	6	friend	8.551375
95	7	thought	6.122286
95	8	the	5.487799
95	9	reporter	13.616198
95	10	knows	12.184443
95	11	her	8.465903
95	12	contact	13.145494
95	13	said	13.435484
95	14	the	6.19252
95	15	young	8.500642
95	16	politician	13.307658
95	17	said	11.242661
95	18	to	4.508447
95	19	his	5.576263
95	20	donors	19.019558
95	21	.	1.438929
95	22	<eos>	-0.0
96	1	The	0.0
96	2	novel	15.75654
96	3	revealed	13.273339
96	4	what	8.60637
96	5	our	12.353848
96	6	friend	8.551375
96	7	thought	6.122286
96	8	the	5.487799
96	9	reporter	13.616198
96	10	knows	12.184443
96	11	her	8.465903
96	12	contact	13.145494
96	13	said	13.435484
96	14	the	6.19252
96	15	young	8.500642
96	16	politician	13.307658
96	17	said	11.242661
96	18	something	11.534356
96	19	to	3.899186
96	20	his	7.137704
96	21	donors	19.473949
96	22	.	1.257897
96	23	<eos>	-0.0
97	1	The	0.0
97	2	novel	15.75654
97	3	revealed	13.273339
97	4	that	1.524586
97	5	our	13.163885
97	6	friend	8.586658
97	7	thought	10.733902
97	8	the	2.94787
97	9	reporter	12.58854
97	10	knows	11.713312
97	11	her	7.9779
97	12	contact	11.550113
97	13	said	13.493815
97	14	his	8.062071
97	15	friend	6.162697
97	16	saw	10.923311
97	17	the	2.995975
97	18	young	8.526591
97	19	politician	13.984298
97	20	said	13.465406
97	21	to	3.79406
97	22	his	5.649828
97	23	donors	19.062817
97	24	.	2.900787
97	25	<eos>	-0.0
98	1	The	0.0
98	2	novel	15.75654
98	3	revealed	13.273339
98	4	that	1.524586
98	5	our	13.163885
98	6	friend	8.586658
98	7	thought	10.733902
98	8	the	2.94787
98	9	reporter	12.58854
98	10	knows	11.713312
98	11	her	7.9779
98	12	contact	11.550113
98	13	said	13.493815
98	14	his	8.062071
98	15	friend	6.162697
98	16	saw	10.923311
98	17	the	2.995975
98	18	young	8.526591
98	19	politician	13.984298
98	20	said	13.465406
98	21	something	8.408638
98	22	to	3.054713
98	23	his	5.344257
98	24	donors	18.566883
98	25	.	1.377375
98	26	<eos>	-0.0
99	1	The	0.0
99	2	novel	15.75654
99	3	revealed	13.273339
99	4	what	8.60637
99	5	our	12.353848
99	6	friend	8.551375
99	7	thought	6.122286
99	8	the	5.487799
99	9	reporter	13.616198
99	10	knows	12.184443
99	11	her	8.465903
99	12	contact	13.145494
99	13	said	13.435484
99	14	his	9.973151
99	15	friend	5.686741
99	16	saw	11.216024
99	17	the	7.056174
99	18	young	8.713525
99	19	politician	12.982519
99	20	said	11.28202
99	21	to	4.219087
99	22	his	6.015252
99	23	donors	19.770758
99	24	.	1.352078
99	25	<eos>	-0.0
100	1	The	0.0
100	2	novel	15.75654
100	3	revealed	13.273339
100	4	what	8.60637
100	5	our	12.353848
100	6	friend	8.551375
100	7	thought	6.122286
100	8	the	5.487799
100	9	reporter	13.616198
100	10	knows	12.184443
100	11	her	8.465903
100	12	contact	13.145494
100	13	said	13.435484
100	14	his	9.973151
100	15	friend	5.686741
100	16	saw	11.216024
100	17	the	7.056174
100	18	young	8.713525
100	19	politician	12.982519
100	20	said	11.28202
100	21	something	11.097857
100	22	to	3.576558
100	23	his	6.09405
100	24	donors	19.583223
100	25	.	0.982099
100	26	<eos>	-0.0
101	1	We	0.0
101	2	all	8.258053
101	3	know	3.618088
101	4	that	2.504345
101	5	the	2.179744
101	6	young	10.010603
101	7	professional	14.718312
101	8	assembled	17.092632
101	9	for	4.557347
101	10	his	6.76183
101	11	parents	8.359458
101	12	.	4.544302
101	13	<eos>	-0.0
102	1	We	0.0
102	2	all	8.258053
102	3	know	3.618088
102	4	that	2.504345
102	5	the	2.179744
102	6	young	10.010603
102	7	professional	14.718312
102	8	assembled	17.092632
102	9	the	6.23825
102	10	bed	16.343203
102	11	for	4.236434
102	12	his	6.950792
102	13	parents	8.142207
102	14	.	2.256832
102	15	<eos>	-0.0
103	1	We	0.0
103	2	all	8.258053
103	3	know	3.618088
103	4	what	3.66996
103	5	the	3.474849
103	6	young	10.766502
103	7	professional	15.725915
103	8	assembled	16.659822
103	9	for	3.947738
103	10	his	6.710486
103	11	parents	8.653163
103	12	.	1.808674
103	13	<eos>	-0.0
104	1	We	0.0
104	2	all	8.258053
104	3	know	3.618088
104	4	what	3.66996
104	5	the	3.474849
104	6	young	10.766502
104	7	professional	15.725915
104	8	assembled	16.659822
104	9	the	6.704821
104	10	bed	16.055889
104	11	for	4.320518
104	12	his	8.099485
104	13	parents	7.181246
104	14	.	1.328748
104	15	<eos>	-0.0
105	1	We	0.0
105	2	all	8.258053
105	3	know	3.618088
105	4	that	2.504345
105	5	my	8.984233
105	6	neighbor	11.780478
105	7	said	9.320017
105	8	the	3.742524
105	9	young	9.578177
105	10	professional	15.500974
105	11	assembled	15.634632
105	12	for	4.233527
105	13	his	5.034661
105	14	parents	8.296577
105	15	.	2.810895
105	16	<eos>	-0.0
106	1	We	0.0
106	2	all	8.258053
106	3	know	3.618088
106	4	that	2.504345
106	5	my	8.984233
106	6	neighbor	11.780478
106	7	said	9.320017
106	8	the	3.742524
106	9	young	9.578177
106	10	professional	15.500974
106	11	assembled	15.634632
106	12	the	5.759899
106	13	bed	15.803622
106	14	for	4.171487
106	15	his	5.445984
106	16	parents	8.035994
106	17	.	1.99057
106	18	<eos>	-0.0
107	1	We	0.0
107	2	all	8.258053
107	3	know	3.618088
107	4	what	3.66996
107	5	my	9.751127
107	6	neighbor	10.764878
107	7	said	5.856653
107	8	the	5.882098
107	9	young	9.420644
107	10	professional	15.158229
107	11	assembled	14.900011
107	12	for	4.417008
107	13	his	5.621996
107	14	parents	7.914069
107	15	.	1.727203
107	16	<eos>	-0.0
108	1	We	0.0
108	2	all	8.258053
108	3	know	3.618088
108	4	what	3.66996
108	5	my	9.751127
108	6	neighbor	10.764878
108	7	said	5.856653
108	8	the	5.882098
108	9	young	9.420644
108	10	professional	15.158229
108	11	assembled	14.900011
108	12	the	7.132884
108	13	bed	15.656929
108	14	for	4.161603
108	15	his	6.501871
108	16	parents	7.131279
108	17	.	1.448043
108	18	<eos>	-0.0
109	1	We	0.0
109	2	all	8.258053
109	3	know	3.618088
109	4	that	2.504345
109	5	my	8.984233
109	6	neighbor	11.780478
109	7	said	9.320017
109	8	her	8.284826
109	9	associate	14.527971
109	10	knew	7.885457
109	11	the	4.002738
109	12	young	9.488609
109	13	professional	16.02297
109	14	assembled	16.42799
109	15	for	4.383916
109	16	his	4.904444
109	17	parents	8.619047
109	18	.	2.559343
109	19	<eos>	-0.0
110	1	We	0.0
110	2	all	8.258053
110	3	know	3.618088
110	4	that	2.504345
110	5	my	8.984233
110	6	neighbor	11.780478
110	7	said	9.320017
110	8	her	8.284826
110	9	associate	14.527971
110	10	knew	7.885457
110	11	the	4.002738
110	12	young	9.488609
110	13	professional	16.02297
110	14	assembled	16.42799
110	15	the	6.864765
110	16	bed	15.746453
110	17	for	4.58546
110	18	his	5.498196
110	19	parents	7.904566
110	20	.	1.725005
110	21	<eos>	-0.0
111	1	We	0.0
111	2	all	8.258053
111	3	know	3.618088
111	4	what	3.66996
111	5	my	9.751127
111	6	neighbor	10.764878
111	7	said	5.856653
111	8	her	10.072959
111	9	associate	13.843742
111	10	knew	9.149023
111	11	the	5.76887
111	12	young	9.629596
111	13	professional	15.340239
111	14	assembled	16.273123
111	15	for	4.329445
111	16	his	5.255418
111	17	parents	8.461042
111	18	.	1.621986
111	19	<eos>	-0.0
112	1	We	0.0
112	2	all	8.258053
112	3	know	3.618088
112	4	what	3.66996
112	5	my	9.751127
112	6	neighbor	10.764878
112	7	said	5.856653
112	8	her	10.072959
112	9	associate	13.843742
112	10	knew	9.149023
112	11	the	5.76887
112	12	young	9.629596
112	13	professional	15.340239
112	14	assembled	16.273123
112	15	the	7.781836
112	16	bed	16.192419
112	17	for	4.291311
112	18	his	6.225984
112	19	parents	7.401258
112	20	.	1.35274
112	21	<eos>	-0.0
113	1	We	0.0
113	2	all	8.258053
113	3	know	3.618088
113	4	that	2.504345
113	5	my	8.984233
113	6	neighbor	11.780478
113	7	said	9.320017
113	8	her	8.284826
113	9	associate	14.527971
113	10	knew	7.885457
113	11	a	7.278629
113	12	friend	7.825838
113	13	thinks	14.022681
113	14	the	4.354785
113	15	young	9.3411
113	16	professional	15.728609
113	17	assembled	16.091227
113	18	for	4.268584
113	19	his	5.126765
113	20	parents	8.485879
113	21	.	2.088093
113	22	<eos>	-0.0
114	1	We	0.0
114	2	all	8.258053
114	3	know	3.618088
114	4	that	2.504345
114	5	my	8.984233
114	6	neighbor	11.780478
114	7	said	9.320017
114	8	her	8.284826
114	9	associate	14.527971
114	10	knew	7.885457
114	11	a	7.278629
114	12	friend	7.825838
114	13	thinks	14.022681
114	14	the	4.354785
114	15	young	9.3411
114	16	professional	15.728609
114	17	assembled	16.091227
114	18	the	5.760369
114	19	bed	15.62589
114	20	for	3.95823
114	21	his	5.445777
114	22	parents	8.296363
114	23	.	1.636071
114	24	<eos>	-0.0
115	1	We	0.0
115	2	all	8.258053
115	3	know	3.618088
115	4	what	3.66996
115	5	my	9.751127
115	6	neighbor	10.764878
115	7	said	5.856653
115	8	her	10.072959
115	9	associate	13.843742
115	10	knew	9.149023
115	11	a	9.056211
115	12	friend	7.580369
115	13	thinks	13.859809
115	14	the	6.129429
115	15	young	9.330865
115	16	professional	15.564842
115	17	assembled	16.372509
115	18	for	4.302814
115	19	his	6.096728
115	20	parents	8.47941
115	21	.	1.523537
115	22	<eos>	-0.0
116	1	We	0.0
116	2	all	8.258053
116	3	know	3.618088
116	4	what	3.66996
116	5	my	9.751127
116	6	neighbor	10.764878
116	7	said	5.856653
116	8	her	10.072959
116	9	associate	13.843742
116	10	knew	9.149023
116	11	a	9.056211
116	12	friend	7.580369
116	13	thinks	13.859809
116	14	the	6.129429
116	15	young	9.330865
116	16	professional	15.564842
116	17	assembled	16.372509
116	18	the	7.281304
116	19	bed	14.760692
116	20	for	4.078206
116	21	his	7.200917
116	22	parents	7.544974
116	23	.	1.307222
116	24	<eos>	-0.0
117	1	We	0.0
117	2	all	8.258053
117	3	know	3.618088
117	4	that	2.504345
117	5	my	8.984233
117	6	neighbor	11.780478
117	7	said	9.320017
117	8	her	8.284826
117	9	associate	14.527971
117	10	knew	7.885457
117	11	a	7.278629
117	12	friend	7.825838
117	13	thinks	14.022681
117	14	her	5.490437
117	15	sister	7.336143
117	16	believes	12.36565
117	17	the	4.006218
