sentence_id,token_id,token,surprisal
48,3,Ġfound,9.169958
48,4,Ġout,2.568995
48,5,Ġthat,2.557032
48,6,Ġmy,6.78523
48,7,Ġfriend,4.003968
48,8,Ġbelieved,12.519787
48,9,Ġthe,4.20632
48,10,Ġprofessor,10.96833
48,11,Ġsaid,8.290244
48,12,Ġthe,3.635411
48,13,Ġvisitor,16.717506
48,14,Ġtold,8.025407
48,15,Ġto,10.060523
48,16,Ġthe,5.316099
48,17,Ġguests,10.731783
48,18,.,4.780841
48,19,<|endoftext|>,8.170692
49,0,<|endoftext|>,0.0
49,1,Her,10.989433
49,2,Ġfriend,10.284694
49,3,Ġfound,9.169958
49,4,Ġout,2.568995
49,5,Ġthat,2.557032
49,6,Ġmy,6.78523
49,7,Ġfriend,4.003968
49,8,Ġbelieved,12.519787
49,9,Ġthe,4.20632
49,10,Ġprofessor,10.96833
49,11,Ġsaid,8.290244
49,12,Ġthe,3.635411
49,13,Ġvisitor,16.717506
49,14,Ġtold,8.025407
49,15,Ġa,6.111064
49,16,Ġstory,1.70924
49,17,Ġto,5.62858
49,18,Ġthe,3.513854
49,19,Ġguests,9.924308
49,20,.,1.72854
49,21,<|endoftext|>,8.179919
50,0,<|endoftext|>,0.0
50,1,Her,10.989433
50,2,Ġfriend,10.284694
50,3,Ġfound,9.169958
50,4,Ġout,2.568995
50,5,Ġwhat,5.728216
50,6,Ġmy,8.078455
50,7,Ġfriend,4.574508
50,8,Ġbelieved,10.954147
50,9,Ġthe,7.310432
50,10,Ġprofessor,10.669168
50,11,Ġsaid,5.1472
50,12,Ġthe,8.529457
50,13,Ġvisitor,16.650522
50,14,Ġtold,5.790683
50,15,Ġto,8.473298
50,16,Ġthe,3.875469
50,17,Ġguests,10.51121
50,18,.,1.393857
50,19,<|endoftext|>,7.939789
51,0,<|endoftext|>,0.0
51,1,Her,10.989433
51,2,Ġfriend,10.284694
51,3,Ġfound,9.169958
51,4,Ġout,2.568995
51,5,Ġwhat,5.728216
51,6,Ġmy,8.078455
51,7,Ġfriend,4.574508
51,8,Ġbelieved,10.954147
51,9,Ġthe,7.310432
51,10,Ġprofessor,10.669168
51,11,Ġsaid,5.1472
51,12,Ġthe,8.529457
51,13,Ġvisitor,16.650522
51,14,Ġtold,5.790683
51,15,Ġa,9.866374
51,16,Ġstory,4.22035
51,17,Ġto,4.444994
51,18,Ġthe,3.547258
51,19,Ġguests,11.257618
51,20,.,1.406875
51,21,<|endoftext|>,7.870937
52,0,<|endoftext|>,0.0
52,1,Her,10.989433
52,2,Ġfriend,10.284694
52,3,Ġfound,9.169958
52,4,Ġout,2.568995
52,5,Ġthat,2.557032
52,6,Ġmy,6.78523
52,7,Ġfriend,4.003968
52,8,Ġbelieved,12.519787
52,9,Ġthe,4.20632
52,10,Ġprofessor,10.96833
52,11,Ġsaid,8.290244
52,12,Ġhis,6.944236
52,13,Ġcolleague,10.011201
52,14,Ġnoticed,15.444547
52,15,Ġthe,3.021495
52,16,Ġvisitor,13.800528
52,17,Ġtold,14.257287
52,18,Ġto,6.361933
52,19,Ġthe,6.39147
52,20,Ġguests,11.850092
52,21,.,4.388581
52,22,<|endoftext|>,7.947781
53,0,<|endoftext|>,0.0
53,1,Her,10.989433
53,2,Ġfriend,10.284694
53,3,Ġfound,9.169958
53,4,Ġout,2.568995
53,5,Ġthat,2.557032
53,6,Ġmy,6.78523
53,7,Ġfriend,4.003968
53,8,Ġbelieved,12.519787
53,9,Ġthe,4.20632
53,10,Ġprofessor,10.96833
53,11,Ġsaid,8.290244
53,12,Ġhis,6.944236
53,13,Ġcolleague,10.011201
53,14,Ġnoticed,15.444547
53,15,Ġthe,3.021495
53,16,Ġvisitor,13.800528
53,17,Ġtold,14.257287
53,18,Ġa,5.958465
53,19,Ġstory,2.596889
53,20,Ġto,5.4417
53,21,Ġthe,2.786717
53,22,Ġguests,10.368737
53,23,.,1.677701
53,24,<|endoftext|>,7.90289
54,0,<|endoftext|>,0.0
54,1,Her,10.989433
54,2,Ġfriend,10.284694
54,3,Ġfound,9.169958
54,4,Ġout,2.568995
54,5,Ġwhat,5.728216
54,6,Ġmy,8.078455
54,7,Ġfriend,4.574508
54,8,Ġbelieved,10.954147
54,9,Ġthe,7.310432
54,10,Ġprofessor,10.669168
54,11,Ġsaid,5.1472
54,12,Ġhis,11.287145
54,13,Ġcolleague,8.539834
54,14,Ġnoticed,14.763434
54,15,Ġthe,6.107249
54,16,Ġvisitor,14.942429
54,17,Ġtold,10.76156
54,18,Ġto,7.788064
54,19,Ġthe,6.098078
54,20,Ġguests,11.726476
54,21,.,2.866647
54,22,<|endoftext|>,7.527771
55,0,<|endoftext|>,0.0
55,1,Her,10.989433
55,2,Ġfriend,10.284694
55,3,Ġfound,9.169958
55,4,Ġout,2.568995
55,5,Ġwhat,5.728216
55,6,Ġmy,8.078455
55,7,Ġfriend,4.574508
55,8,Ġbelieved,10.954147
55,9,Ġthe,7.310432
55,10,Ġprofessor,10.669168
55,11,Ġsaid,5.1472
55,12,Ġhis,11.287145
55,13,Ġcolleague,8.539834
55,14,Ġnoticed,14.763434
55,15,Ġthe,6.107249
55,16,Ġvisitor,14.942429
55,17,Ġtold,10.76156
55,18,Ġa,7.19673
55,19,Ġstory,2.763068
55,20,Ġto,5.337884
55,21,Ġthe,2.948487
55,22,Ġguests,11.14107
55,23,.,1.632042
55,24,<|endoftext|>,7.53623
56,0,<|endoftext|>,0.0
56,1,Her,10.989433
56,2,Ġfriend,10.284694
56,3,Ġfound,9.169958
56,4,Ġout,2.568995
56,5,Ġthat,2.557032
56,6,Ġmy,6.78523
56,7,Ġfriend,4.003968
56,8,Ġbelieved,12.519787
56,9,Ġthe,4.20632
56,10,Ġprofessor,10.96833
56,11,Ġsaid,8.290244
56,12,Ġhis,6.944236
56,13,Ġcolleague,10.011201
56,14,Ġnoticed,15.444547
56,15,Ġthe,3.021495
56,16,Ġvisitor,13.800528
56,17,Ġtold,14.257287
56,18,Ġto,6.361933
56,19,Ġthe,6.39147
56,20,Ġguests,11.850092
56,21,.,4.388581
56,22,<|endoftext|>,7.947781
57,0,<|endoftext|>,0.0
57,1,Her,10.989433
57,2,Ġfriend,10.284694
57,3,Ġfound,9.169958
57,4,Ġout,2.568995
57,5,Ġthat,2.557032
57,6,Ġmy,6.78523
57,7,Ġfriend,4.003968
57,8,Ġbelieved,12.519787
57,9,Ġthe,4.20632
57,10,Ġprofessor,10.96833
57,11,Ġsaid,8.290244
57,12,Ġhis,6.944236
57,13,Ġcolleague,10.011201
57,14,Ġnoticed,15.444547
57,15,Ġthe,3.021495
57,16,Ġvisitor,13.800528
57,17,Ġtold,14.257287
57,18,Ġa,5.958465
57,19,Ġstory,2.596889
57,20,Ġto,5.4417
57,21,Ġthe,2.786717
57,22,Ġguests,10.368737
57,23,.,1.677701
57,24,<|endoftext|>,7.90289
58,0,<|endoftext|>,0.0
58,1,Her,10.989433
58,2,Ġfriend,10.284694
58,3,Ġfound,9.169958
58,4,Ġout,2.568995
58,5,Ġwhat,5.728216
58,6,Ġmy,8.078455
58,7,Ġfriend,4.574508
58,8,Ġbelieved,10.954147
58,9,Ġthe,7.310432
58,10,Ġprofessor,10.669168
58,11,Ġsaid,5.1472
58,12,Ġhis,11.287145
58,13,Ġcolleague,8.539834
58,14,Ġnoticed,14.763434
58,15,Ġthe,6.107249
58,16,Ġvisitor,14.942429
58,17,Ġtold,10.76156
58,18,Ġto,7.788064
58,19,Ġthe,6.098078
58,20,Ġguests,11.726476
58,21,.,2.866647
58,22,<|endoftext|>,7.527771
59,0,<|endoftext|>,0.0
59,1,Her,10.989433
59,2,Ġfriend,10.284694
59,3,Ġfound,9.169958
59,4,Ġout,2.568995
59,5,Ġwhat,5.728216
59,6,Ġmy,8.078455
59,7,Ġfriend,4.574508
59,8,Ġbelieved,10.954147
59,9,Ġthe,7.310432
59,10,Ġprofessor,10.669168
59,11,Ġsaid,5.1472
59,12,Ġhis,11.287145
59,13,Ġcolleague,8.539834
59,14,Ġnoticed,14.763434
59,15,Ġthe,6.107249
59,16,Ġvisitor,14.942429
59,17,Ġtold,10.76156
59,18,Ġa,7.19673
59,19,Ġstory,2.763068
59,20,Ġto,5.337884
59,21,Ġthe,2.948487
59,22,Ġguests,11.14107
59,23,.,1.632042
59,24,<|endoftext|>,7.53623
60,0,<|endoftext|>,0.0
60,1,I,5.770367
60,2,Ġrealized,10.618951
60,3,Ġthat,1.754387
60,4,Ġthe,3.72408
60,5,Ġsuffering,15.058636
60,6,Ġartist,15.05982
60,7,Ġsaw,10.912717
60,8,Ġat,9.488334
60,9,Ġthe,2.550201
60,10,Ġmuseum,11.696061
60,11,.,6.466965
60,12,<|endoftext|>,8.860205
61,0,<|endoftext|>,0.0
61,1,I,5.770367
61,2,Ġrealized,10.618951
61,3,Ġthat,1.754395
61,4,Ġthe,3.72408
61,5,Ġsuffering,15.058636
61,6,Ġartist,15.059816
61,7,Ġsaw,10.912705
61,8,Ġa,3.793127
61,9,Ġpainting,10.752421
61,10,Ġat,7.419695
61,11,Ġthe,1.3969
61,12,Ġmuseum,7.063741
61,13,.,3.710507
61,14,<|endoftext|>,10.141552
62,0,<|endoftext|>,0.0
62,1,I,5.770367
62,2,Ġrealized,10.618951
62,3,Ġwhat,6.202139
62,4,Ġthe,5.334962
62,5,Ġsuffering,13.672379
62,6,Ġartist,13.564649
62,7,Ġsaw,8.157727
62,8,Ġat,5.953536
62,9,Ġthe,0.980554
62,10,Ġmuseum,10.109986
62,11,.,3.438609
62,12,<|endoftext|>,9.14677
63,0,<|endoftext|>,0.0
63,1,I,5.770367
63,2,Ġrealized,10.618951
63,3,Ġwhat,6.202158
63,4,Ġthe,5.334962
63,5,Ġsuffering,13.672379
63,6,Ġartist,13.564628
63,7,Ġsaw,8.15774
63,8,Ġa,8.091625
63,9,Ġpainting,12.774315
63,10,Ġat,7.677062
63,11,Ġthe,1.47018
63,12,Ġmuseum,8.594133
63,13,.,2.527992
63,14,<|endoftext|>,9.574479
64,0,<|endoftext|>,0.0
64,1,I,5.770362
64,2,Ġrealized,10.619028
64,3,Ġthat,1.754409
64,4,Ġthe,3.724112
64,5,Ġpainter,16.409635
64,6,Ġbelieved,13.090341
64,7,Ġthe,4.11178
64,8,Ġsuffering,12.644453
64,9,Ġartist,11.359755
64,10,Ġsaw,8.398683
64,11,Ġat,9.720221
64,12,Ġthe,2.042659
64,13,Ġmuseum,13.571049
64,14,.,3.017318
64,15,<|endoftext|>,9.269426
65,0,<|endoftext|>,0.0
65,1,I,5.770357
65,2,Ġrealized,10.619034
65,3,Ġthat,1.754401
65,4,Ġthe,3.724106
65,5,Ġpainter,16.409624
65,6,Ġbelieved,13.090334
65,7,Ġthe,4.111772
65,8,Ġsuffering,12.644448
65,9,Ġartist,11.359761
65,10,Ġsaw,8.3987
65,11,Ġa,4.951836
65,12,Ġpainting,8.383335
65,13,Ġat,7.850798
65,14,Ġthe,1.619938
65,15,Ġmuseum,10.544776
65,16,.,2.403344
65,17,<|endoftext|>,9.962081
66,0,<|endoftext|>,0.0
66,1,I,5.770362
66,2,Ġrealized,10.619028
66,3,Ġwhat,6.202062
66,4,Ġthe,5.334975
66,5,Ġpainter,16.562414
66,6,Ġbelieved,12.077301
66,7,Ġthe,7.650378
66,8,Ġsuffering,13.664641
66,9,Ġartist,10.310222
66,10,Ġsaw,5.66838
66,11,Ġat,7.138474
66,12,Ġthe,1.06564
66,13,Ġmuseum,11.850173
66,14,.,1.617982
66,15,<|endoftext|>,9.457757
67,0,<|endoftext|>,0.0
67,1,I,5.770357
67,2,Ġrealized,10.619034
67,3,Ġwhat,6.202053
67,4,Ġthe,5.334988
67,5,Ġpainter,16.562423
67,6,Ġbelieved,12.077304
67,7,Ġthe,7.65038
67,8,Ġsuffering,13.664628
67,9,Ġartist,10.310198
67,10,Ġsaw,5.668364
67,11,Ġa,9.431066
67,12,Ġpainting,6.868805
67,13,Ġat,7.598548
67,14,Ġthe,1.569216
67,15,Ġmuseum,10.769512
67,16,.,1.636846
67,17,<|endoftext|>,9.875322
68,0,<|endoftext|>,0.0
68,1,I,5.770357
68,2,Ġrealized,10.619034
68,3,Ġthat,1.754401
68,4,Ġthe,3.724106
68,5,Ġpainter,16.409624
68,6,Ġbelieved,13.090334
68,7,Ġhis,4.710458
68,8,Ġrival,15.420966
68,9,Ġsuspected,17.064919
68,10,Ġthe,4.209423
68,11,Ġsuffering,14.612715
68,12,Ġartist,11.17154
68,13,Ġsaw,12.768756
68,14,Ġat,8.668352
68,15,Ġthe,1.618113
68,16,Ġmuseum,10.724992
68,17,.,1.674677
68,18,<|endoftext|>,9.394599
69,0,<|endoftext|>,0.0
69,1,I,5.770357
69,2,Ġrealized,10.619034
69,3,Ġthat,1.754401
69,4,Ġthe,3.724106
69,5,Ġpainter,16.409624
69,6,Ġbelieved,13.090334
69,7,Ġhis,4.710458
69,8,Ġrival,15.420966
69,9,Ġsuspected,17.064919
69,10,Ġthe,4.209423
69,11,Ġsuffering,14.612715
69,12,Ġartist,11.17154
69,13,Ġsaw,12.768756
69,14,Ġa,5.029849
69,15,Ġpainting,7.868528
69,16,Ġat,7.550087
69,17,Ġthe,1.467768
69,18,Ġmuseum,8.477978
69,19,.,1.922779
69,20,<|endoftext|>,9.980008
70,0,<|endoftext|>,0.0
70,1,I,5.770357
70,2,Ġrealized,10.619034
70,3,Ġwhat,6.202053
70,4,Ġthe,5.334988
70,5,Ġpainter,16.562423
70,6,Ġbelieved,12.077304
70,7,Ġhis,8.847357
70,8,Ġrival,15.855686
70,9,Ġsuspected,15.254861
70,10,Ġthe,8.089972
70,11,Ġsuffering,15.749099
70,12,Ġartist,11.329691
70,13,Ġsaw,9.51762
70,14,Ġat,6.772312
70,15,Ġthe,1.327558
70,16,Ġmuseum,10.345268
70,17,.,1.31367
70,18,<|endoftext|>,9.330694
71,0,<|endoftext|>,0.0
71,1,I,5.770357
71,2,Ġrealized,10.619034
71,3,Ġwhat,6.202053
71,4,Ġthe,5.334988
71,5,Ġpainter,16.562423
71,6,Ġbelieved,12.077304
71,7,Ġhis,8.847357
71,8,Ġrival,15.855686
71,9,Ġsuspected,15.254861
71,10,Ġthe,8.089972
71,11,Ġsuffering,15.749099
71,12,Ġartist,11.329691
71,13,Ġsaw,9.51762
71,14,Ġa,8.546953
71,15,Ġpainting,6.874506
71,16,Ġat,7.702302
71,17,Ġthe,1.420947
71,18,Ġmuseum,9.152755
71,19,.,1.579909
71,20,<|endoftext|>,9.977734
72,0,<|endoftext|>,0.0
72,1,I,5.770357
72,2,Ġrealized,10.619034
72,3,Ġthat,1.754401
72,4,Ġthe,3.724106
72,5,Ġpainter,16.409624
72,6,Ġbelieved,13.090334
72,7,Ġhis,4.710458
72,8,Ġrival,15.420966
72,9,Ġsuspected,17.064919
72,10,Ġthe,4.209423
72,11,Ġman,5.959671
72,12,Ġsaid,12.097917
72,13,Ġthe,3.363509
72,14,Ġsuffering,16.619881
72,15,Ġartist,12.338403
72,16,Ġsaw,9.409674
72,17,Ġat,7.876598
72,18,Ġthe,1.55221
72,19,Ġmuseum,9.703816
72,20,.,1.519541
72,21,<|endoftext|>,8.895222
73,0,<|endoftext|>,0.0
73,1,I,5.770357
73,2,Ġrealized,10.619034
73,3,Ġthat,1.754401
73,4,Ġthe,3.724106
73,5,Ġpainter,16.409624
73,6,Ġbelieved,13.090334
73,7,Ġhis,4.710458
73,8,Ġrival,15.420966
73,9,Ġsuspected,17.064919
73,10,Ġthe,4.209423
73,11,Ġman,5.959671
73,12,Ġsaid,12.097917
73,13,Ġthe,3.363509
73,14,Ġsuffering,16.619881
73,15,Ġartist,12.338403
73,16,Ġsaw,9.409674
73,17,Ġa,5.819697
73,18,Ġpainting,7.589454
73,19,Ġat,7.538394
73,20,Ġthe,1.427442
73,21,Ġmuseum,7.879759
73,22,.,1.624624
73,23,<|endoftext|>,9.340647
74,0,<|endoftext|>,0.0
74,1,I,5.770357
74,2,Ġrealized,10.619034
74,3,Ġwhat,6.202053
74,4,Ġthe,5.334988
74,5,Ġpainter,16.562423
74,6,Ġbelieved,12.077304
74,7,Ġhis,8.847357
74,8,Ġrival,15.855686
74,9,Ġsuspected,15.254861
74,10,Ġthe,8.089972
74,11,Ġman,6.668745
74,12,Ġsaid,9.602918
74,13,Ġthe,7.379485
74,14,Ġsuffering,17.5586
74,15,Ġartist,10.252305
74,16,Ġsaw,7.224854
74,17,Ġat,6.57511
74,18,Ġthe,1.369433
74,19,Ġmuseum,9.31421
74,20,.,1.249019
74,21,<|endoftext|>,8.868301
75,0,<|endoftext|>,0.0
75,1,I,5.770357
75,2,Ġrealized,10.619034
75,3,Ġwhat,6.202053
75,4,Ġthe,5.334988
75,5,Ġpainter,16.562423
75,6,Ġbelieved,12.077304
75,7,Ġhis,8.847357
75,8,Ġrival,15.855686
75,9,Ġsuspected,15.254861
75,10,Ġthe,8.089972
75,11,Ġman,6.668745
75,12,Ġsaid,9.602918
75,13,Ġthe,7.379485
75,14,Ġsuffering,17.5586
75,15,Ġartist,10.252305
75,16,Ġsaw,7.224854
75,17,Ġa,7.330997
75,18,Ġpainting,7.621626
75,19,Ġat,7.364217
75,20,Ġthe,1.401003
75,21,Ġmuseum,8.332261
75,22,.,1.556169
75,23,<|endoftext|>,9.434535
76,0,<|endoftext|>,0.0
76,1,I,5.770357
76,2,Ġrealized,10.619034
76,3,Ġthat,1.754401
76,4,Ġthe,3.724106
76,5,Ġpainter,16.409624
76,6,Ġbelieved,13.090334
76,7,Ġhis,4.710458
76,8,Ġrival,15.420966
76,9,Ġsuspected,17.064919
76,10,Ġthe,4.209423
76,11,Ġman,5.959671
76,12,Ġsaid,12.097917
76,13,Ġthe,3.363509
76,14,Ġsuffering,16.619881
76,15,Ġartist,12.338403
76,16,Ġsaw,9.409674
76,17,Ġat,7.876598
76,18,Ġthe,1.55221
76,19,Ġmuseum,9.703816
76,20,.,1.519541
76,21,<|endoftext|>,8.895222
77,0,<|endoftext|>,0.0
77,1,I,5.770357
77,2,Ġrealized,10.619034
77,3,Ġthat,1.754401
77,4,Ġthe,3.724106
77,5,Ġpainter,16.409624
77,6,Ġbelieved,13.090334
77,7,Ġhis,4.710458
77,8,Ġrival,15.420966
77,9,Ġsuspected,17.064919
77,10,Ġthe,4.209423
77,11,Ġman,5.959671
77,12,Ġsaid,12.097917
77,13,Ġthe,3.363509
77,14,Ġsuffering,16.619881
77,15,Ġartist,12.338403
77,16,Ġsaw,9.409674
77,17,Ġa,5.819697
77,18,Ġpainting,7.589454
77,19,Ġat,7.538394
77,20,Ġthe,1.427442
77,21,Ġmuseum,7.879759
77,22,.,1.624624
77,23,<|endoftext|>,9.340647
78,0,<|endoftext|>,0.0
78,1,I,5.770357
78,2,Ġrealized,10.619034
78,3,Ġwhat,6.202053
78,4,Ġthe,5.334988
78,5,Ġpainter,16.562423
78,6,Ġbelieved,12.077304
78,7,Ġhis,8.847357
78,8,Ġrival,15.855686
78,9,Ġsuspected,15.254861
78,10,Ġthe,8.089972
78,11,Ġman,6.668745
78,12,Ġsaid,9.602918
78,13,Ġthe,7.379485
78,14,Ġsuffering,17.5586
78,15,Ġartist,10.252305
78,16,Ġsaw,7.224854
78,17,Ġat,6.57511
78,18,Ġthe,1.369433
78,19,Ġmuseum,9.31421
78,20,.,1.249019
78,21,<|endoftext|>,8.868301
79,0,<|endoftext|>,0.0
79,1,I,5.770357
79,2,Ġrealized,10.619034
79,3,Ġwhat,6.202053
79,4,Ġthe,5.334988
79,5,Ġpainter,16.562423
79,6,Ġbelieved,12.077304
79,7,Ġhis,8.847357
79,8,Ġrival,15.855686
79,9,Ġsuspected,15.254861
79,10,Ġthe,8.089972
79,11,Ġman,6.668745
79,12,Ġsaid,9.602918
79,13,Ġthe,7.379485
79,14,Ġsuffering,17.5586
79,15,Ġartist,10.252305
79,16,Ġsaw,7.224854
79,17,Ġa,7.330997
79,18,Ġpainting,7.621626
79,19,Ġat,7.364217
79,20,Ġthe,1.401003
79,21,Ġmuseum,8.332261
79,22,.,1.556169
79,23,<|endoftext|>,9.434535
80,0,<|endoftext|>,0.0
80,1,The,4.729313
80,2,Ġnovel,12.980486
80,3,Ġrevealed,12.942359
80,4,Ġthat,1.554278
80,5,Ġthe,2.581787
80,6,Ġyoung,8.530571
80,7,Ġpolitician,12.129023
80,8,Ġsaid,7.898116
80,9,Ġto,6.206609
80,10,Ġhis,2.846346
80,11,Ġdonors,12.167237
80,12,.,8.447279
80,13,<|endoftext|>,6.724094
81,0,<|endoftext|>,0.0
81,1,The,4.729313
81,2,Ġnovel,12.980486
81,3,Ġrevealed,12.94236
81,4,Ġthat,1.554278
81,5,Ġthe,2.581805
81,6,Ġyoung,8.530581
81,7,Ġpolitician,12.129023
81,8,Ġsaid,7.898105
81,9,Ġsomething,8.421831
81,10,Ġto,3.252522
81,11,Ġhis,3.495607
81,12,Ġdonors,13.747049
81,13,.,4.531948
81,14,<|endoftext|>,7.365091
82,0,<|endoftext|>,0.0
82,1,The,4.729313
82,2,Ġnovel,12.980486
82,3,Ġrevealed,12.942359
82,4,Ġwhat,6.624327
82,5,Ġthe,4.121905
82,6,Ġyoung,8.368625
82,7,Ġpolitician,11.035585
82,8,Ġsaid,3.714335
82,9,Ġto,3.401114
82,10,Ġhis,3.647009
82,11,Ġdonors,11.964375
82,12,.,2.8522
82,13,<|endoftext|>,6.06009
83,0,<|endoftext|>,0.0
83,1,The,4.729313
83,2,Ġnovel,12.980486
83,3,Ġrevealed,12.94236
83,4,Ġwhat,6.624327
83,5,Ġthe,4.121884
83,6,Ġyoung,8.368624
83,7,Ġpolitician,11.035585
83,8,Ġsaid,3.714338
83,9,Ġsomething,15.606659
83,10,Ġto,3.501662
83,11,Ġhis,4.077412
83,12,Ġdonors,12.688941
83,13,.,2.696979
83,14,<|endoftext|>,6.44841
84,0,<|endoftext|>,0.0
84,1,The,4.729281
84,2,Ġnovel,12.980488
84,3,Ġrevealed,12.94233
84,4,Ġthat,1.55429
84,5,Ġour,10.157822
84,6,Ġfriend,10.495604
84,7,Ġthought,12.927058
84,8,Ġthe,3.686819
84,9,Ġyoung,9.509936
84,10,Ġpolitician,12.21684
84,11,Ġsaid,10.449325
84,12,Ġto,7.038177
84,13,Ġhis,3.595931
84,14,Ġdonors,13.220196
84,15,.,5.816528
84,16,<|endoftext|>,6.749923
85,0,<|endoftext|>,0.0
85,1,The,4.729281
85,2,Ġnovel,12.980488
85,3,Ġrevealed,12.94233
85,4,Ġthat,1.55429
85,5,Ġour,10.157822
85,6,Ġfriend,10.495604
85,7,Ġthought,12.927058
85,8,Ġthe,3.686819
85,9,Ġyoung,9.509936
85,10,Ġpolitician,12.21684
85,11,Ġsaid,10.449325
85,12,Ġsomething,3.60755
85,13,Ġto,3.757466
85,14,Ġhis,4.202882
85,15,Ġdonors,14.545792
85,16,.,2.863563
85,17,<|endoftext|>,7.182496
86,0,<|endoftext|>,0.0
86,1,The,4.729281
86,2,Ġnovel,12.980488
86,3,Ġrevealed,12.94233
86,4,Ġwhat,6.624372
86,5,Ġour,9.259635
86,6,Ġfriend,10.435178
86,7,Ġthought,10.533428
86,8,Ġthe,6.418806
86,9,Ġyoung,10.367111
86,10,Ġpolitician,11.343544
86,11,Ġsaid,7.148287
86,12,Ġto,3.347086
86,13,Ġhis,3.710664
86,14,Ġdonors,13.2154
86,15,.,1.87453
86,16,<|endoftext|>,6.262056
87,0,<|endoftext|>,0.0
87,1,The,4.729281
87,2,Ġnovel,12.980488
87,3,Ġrevealed,12.94233
87,4,Ġwhat,6.624372
87,5,Ġour,9.259635
87,6,Ġfriend,10.435178
87,7,Ġthought,10.533428
87,8,Ġthe,6.418806
87,9,Ġyoung,10.367111
87,10,Ġpolitician,11.343544
87,11,Ġsaid,7.148287
87,12,Ġsomething,14.358698
87,13,Ġto,3.320731
87,14,Ġhis,4.205526
87,15,Ġdonors,14.316705
87,16,.,1.740539
87,17,<|endoftext|>,6.526843
88,0,<|endoftext|>,0.0
88,1,The,4.729281
88,2,Ġnovel,12.980488
88,3,Ġrevealed,12.94233
88,4,Ġthat,1.55429
88,5,Ġour,10.157822
88,6,Ġfriend,10.495604
88,7,Ġthought,12.927058
88,8,Ġthe,3.686819
88,9,Ġreporter,14.230868
88,10,Ġknows,14.865769
88,11,Ġthe,3.226162
88,12,Ġyoung,11.522714
88,13,Ġpolitician,9.827352
88,14,Ġsaid,11.096201
88,15,Ġto,6.380515
88,16,Ġhis,5.588122
88,17,Ġdonors,14.067402
88,18,.,2.428282
88,19,<|endoftext|>,6.113605
89,0,<|endoftext|>,0.0
89,1,The,4.729281
89,2,Ġnovel,12.980488
89,3,Ġrevealed,12.94233
89,4,Ġthat,1.55429
89,5,Ġour,10.157822
89,6,Ġfriend,10.495604
89,7,Ġthought,12.927058
89,8,Ġthe,3.686819
89,9,Ġreporter,14.230868
89,10,Ġknows,14.865769
89,11,Ġthe,3.226162
89,12,Ġyoung,11.522714
89,13,Ġpolitician,9.827352
89,14,Ġsaid,11.096201
89,15,Ġsomething,3.922478
89,16,Ġto,3.54465
89,17,Ġhis,4.964315
89,18,Ġdonors,15.299849
89,19,.,1.954533
89,20,<|endoftext|>,6.23819
90,0,<|endoftext|>,0.0
90,1,The,4.729281
90,2,Ġnovel,12.980488
90,3,Ġrevealed,12.94233
90,4,Ġwhat,6.624372
90,5,Ġour,9.259635
90,6,Ġfriend,10.435178
90,7,Ġthought,10.533428
90,8,Ġthe,6.418806
90,9,Ġreporter,13.848723
90,10,Ġknows,12.578385
90,11,Ġthe,7.603231
90,12,Ġyoung,13.460221
90,13,Ġpolitician,9.569563
90,14,Ġsaid,6.960611
90,15,Ġto,3.232995
90,16,Ġhis,4.797886
90,17,Ġdonors,14.180564
90,18,.,1.681617
90,19,<|endoftext|>,5.678886
91,0,<|endoftext|>,0.0
91,1,The,4.729281
91,2,Ġnovel,12.980488
91,3,Ġrevealed,12.94233
91,4,Ġwhat,6.624372
91,5,Ġour,9.259635
91,6,Ġfriend,10.435178
91,7,Ġthought,10.533428
91,8,Ġthe,6.418806
91,9,Ġreporter,13.848723
91,10,Ġknows,12.578385
91,11,Ġthe,7.603231
91,12,Ġyoung,13.460221
91,13,Ġpolitician,9.569563
91,14,Ġsaid,6.960611
91,15,Ġsomething,12.872718
91,16,Ġto,2.951231
91,17,Ġhis,5.031598
91,18,Ġdonors,15.187668
91,19,.,1.605646
91,20,<|endoftext|>,5.902614
92,0,<|endoftext|>,0.0
92,1,The,4.729281
92,2,Ġnovel,12.980488
92,3,Ġrevealed,12.94233
92,4,Ġthat,1.55429
92,5,Ġour,10.157822
92,6,Ġfriend,10.495604
92,7,Ġthought,12.927058
92,8,Ġthe,3.686819
92,9,Ġreporter,14.230868
92,10,Ġknows,14.865769
92,11,Ġher,5.525744
92,12,Ġcontact,12.160789
92,13,Ġsaid,14.187575
92,14,Ġthe,4.100259
92,15,Ġyoung,9.930867
92,16,Ġpolitician,9.871055
92,17,Ġsaid,8.066021
92,18,Ġto,5.9884
92,19,Ġhis,6.695093
92,20,Ġdonors,13.09295
92,21,.,2.861842
92,22,<|endoftext|>,5.740658
93,0,<|endoftext|>,0.0
93,1,The,4.729281
93,2,Ġnovel,12.980488
93,3,Ġrevealed,12.94233
93,4,Ġthat,1.55429
93,5,Ġour,10.157822
93,6,Ġfriend,10.495604
93,7,Ġthought,12.927058
93,8,Ġthe,3.686819
93,9,Ġreporter,14.230868
93,10,Ġknows,14.865769
93,11,Ġher,5.525744
93,12,Ġcontact,12.160789
93,13,Ġsaid,14.187575
93,14,Ġthe,4.100259
93,15,Ġyoung,9.930867
93,16,Ġpolitician,9.871055
93,17,Ġsaid,8.066021
